frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,residual_errors,neareast_neighbour_distances,selections,good_flags,peak_labels,peak_features
9.200000000000000000e+01,7.139126832360474850e+01,2.304743634654531093e+01,-1.699387678218826706e-03,5.159007268913406108e+01,3.510820519674098250e-01,nan,1.870482849472106926e-05,1.062999210444344200e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.300000000000000000e+01,1.062710380061537592e+02,4.139619504217471047e+01,-8.262601441435557872e-03,2.493660836860461245e+02,4.279745741779628077e-02,nan,2.979769726401504626e-05,3.282291045021464981e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.400000000000000000e+01,1.396141203688055725e+02,4.270375030206886890e+01,-8.984596499951475260e-03,2.711226968003468301e+02,2.679518567088945424e-02,nan,2.121181683698199623e-05,3.336871052648363190e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.400000000000000000e+01,1.986387343239197278e+01,1.267522419089889851e+01,-1.848082803040534917e-03,5.607085446813739082e+01,2.449625441402217829e-01,nan,1.377321803225061152e-05,1.411652851525373364e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.600000000000000000e+01,6.192701536522609729e+01,3.629781871369137747e+01,-8.386063833201428883e-03,2.530865017971308362e+02,3.145167453441477523e-02,nan,2.288777106523297051e-05,1.158544215706583991e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.600000000000000000e+01,6.298418932726405473e+01,4.783492637500351918e+01,-1.580965049019343593e-02,4.767890062833155866e+02,1.112239132385295370e-02,nan,2.939485648588354515e-05,1.105553512572249453e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.900000000000000000e+01,3.244764028207626438e+01,6.277944363131596539e+00,-7.217302420341934095e-03,2.178670226849383482e+02,2.498797747645131739e-02,nan,1.278389678484678042e-05,1.411652851525373364e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.900000000000000000e+01,5.223500680178571542e+01,4.525036994303400206e+01,-8.411135088931298229e-03,2.538419995041728612e+02,1.601181533498741150e-02,nan,1.096507896827170805e-05,1.105553512572249453e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.010000000000000000e+02,6.617796168746106389e+01,1.677402042892241596e+01,-8.965117364998826180e-03,2.705357121694032685e+02,3.093665910951337583e-02,nan,2.446018512033199991e-05,1.898179990470395850e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.010000000000000000e+02,1.312366918843731298e+02,3.865993453204430352e+01,-8.707852542146793037e-03,2.627832890015549765e+02,3.278034898934123476e-02,nan,2.610195944499443699e-05,1.231384608193674879e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.020000000000000000e+02,1.277296182576236134e+02,2.106707451694473221e+01,-7.413271786512430628e-03,2.237723673708012200e+02,4.483431134699322751e-02,nan,2.492310877235973609e-05,1.793901582959141194e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.020000000000000000e+02,5.968726129063438357e+00,4.054172903993775634e+01,-8.491008283165790704e-03,2.562488998903546076e+02,3.630510588652702264e-02,nan,2.596861608002281542e-05,1.307003913444166798e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.020000000000000000e+02,1.243917773260160828e+02,4.889604463395414768e+01,-1.832939744848516425e-03,5.561453325850430929e+01,3.700187777823771285e-01,nan,2.550043819981066221e-05,1.231384608193674879e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.040000000000000000e+02,1.295086949099802176e+01,2.949294643508804725e+01,-8.151067744387618941e-03,2.460051250932441462e+02,2.099843925140221224e-02,nan,1.595706146311414250e-05,1.307003913444166798e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.060000000000000000e+02,7.666281404492546869e+01,3.259731334362232502e+01,-8.404235675800356131e-03,2.536340924549000135e+02,2.517678711655779722e-02,nan,1.736365475010723675e-05,1.856014776721923809e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.060000000000000000e+02,5.822293497203202861e+01,3.470680259888762720e+01,-8.957959486461960705e-03,2.703200165185689912e+02,2.055819756599175374e-02,nan,1.650607552731608483e-05,1.856014776721923809e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.110000000000000000e+02,9.977018118897250076e+01,4.223187366720464553e+01,-8.465857274444535049e-03,2.554909989051213302e+02,5.698066767902865148e-02,nan,4.544161421201691430e-05,8.336389824135110871e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.120000000000000000e+02,1.111377369825760866e+02,4.834819427169467332e+01,-8.417179654250131829e-03,2.540241465528746971e+02,2.614417776764621504e-02,nan,1.870252988735072815e-05,1.290855152438102671e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.130000000000000000e+02,9.898391899328514398e+01,3.393264556697891976e+01,-8.482726773710355661e-03,2.559993447235994495e+02,2.338361594917687247e-01,nan,2.385700375080151276e-04,5.398027916886567468e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.130000000000000000e+02,9.358593820517737072e+01,3.395520222245175290e+01,-8.066576402497969631e-03,2.434590613559385588e+02,2.878149958653871687e-01,nan,3.091516927557216789e-04,5.398027916886567468e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.140000000000000000e+02,1.288911529691989983e+02,1.488397138090392957e+01,-2.500433661490509760e-02,7.538618565241189344e+02,6.343053457008474005e-03,nan,4.451034488443979931e-05,2.163095939257315692e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.140000000000000000e+02,1.220310025710867876e+02,3.573777856348580428e+01,-2.514062589698742595e-03,7.613950229247389245e+01,2.444679136230245575e-01,nan,2.313055335170073083e-05,9.083254864870431433e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.160000000000000000e+02,1.143464601888048122e+02,3.089491501852560873e+01,-9.024484480249464480e-03,2.723246819732621020e+02,2.588423743930501342e-02,nan,2.347004234247885508e-05,9.083254864870431433e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.160000000000000000e+02,1.265717774109509719e+02,4.809507634243311003e+01,-9.121623940352954069e-03,2.752518843504471988e+02,4.479036816368320295e-02,nan,3.866789690858622703e-05,1.316516025515525712e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.170000000000000000e+02,6.381267650969101624e+01,1.601357672541023192e+01,-1.584798400034494528e-02,4.779441490226494693e+02,1.258858709649568475e-02,nan,3.217834061814191661e-05,2.170336683902057828e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.180000000000000000e+02,8.465222813412702862e+01,2.207569023816834175e+01,-8.405487499260948236e-03,2.536718149273716278e+02,3.031208612930558211e-02,nan,2.129271469937682752e-05,9.835076615842091030e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.190000000000000000e+02,1.436973733013121262e+02,3.897360209407729315e+01,-8.377022512150318276e-03,2.528140504529962413e+02,2.778215063162514653e-02,nan,1.953370525788883971e-05,9.395249968210597658e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.190000000000000000e+02,4.368981745672053307e+01,5.242817104186853072e+01,-6.878255701562401708e-03,2.076501822770246974e+02,2.925999269237300471e-02,nan,1.360373272471966079e-05,1.213224546716829622e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.190000000000000000e+02,1.345683823200523079e+02,3.675273613026089947e+01,-8.178651130032341121e-03,2.468363233719253742e+02,4.229965224280807234e-02,nan,3.192537864310505990e-05,9.395249968210597658e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.190000000000000000e+02,2.162434101087432126e+01,3.788394297908226349e+01,-8.655899654688024164e-03,2.612177396819590172e+02,1.625095776328322472e-02,nan,1.361985778209641203e-05,2.642763365730147029e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.220000000000000000e+02,1.406779535582539893e+02,2.347200431785559971e+01,-8.839751642858566585e-03,2.667579390638545078e+02,4.782769314544121908e-02,nan,3.873053930877746304e-05,1.461864214582515054e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.220000000000000000e+02,5.539417040943080650e+01,4.923450511788587391e+01,-2.308087007050013684e-03,6.993263008493747179e+01,2.431107968217973703e-01,nan,1.875940198379288934e-05,1.213224546716829622e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.230000000000000000e+02,7.752052519641067363e+01,2.884824848802133346e+01,-1.470703478362005677e-02,4.435627631688837482e+02,1.047047383795586262e-01,nan,2.558949693621374345e-04,9.835076615842091030e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.240000000000000000e+02,1.303377249309995101e+01,1.263826255128126519e+01,-8.139583797438638274e-03,2.456590676128678865e+02,3.437729100024300433e-02,nan,2.296057424422728708e-05,2.666725047171587093e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.280000000000000000e+02,4.888529604659134264e+01,1.281515935018850350e+01,-7.980774746022489818e-03,2.408735125734575035e+02,6.528440620942532746e-02,nan,4.250403418851032454e-05,4.779657558395980388e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.280000000000000000e+02,8.963031102142619488e+01,2.657100710092369056e+01,-7.905951796780948115e-03,2.386187963679680024e+02,3.385201347318300691e-02,nan,2.256710272645117828e-05,1.232204289324043955e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.310000000000000000e+02,1.358560148681065414e+02,4.211206472563085157e+01,-8.293077475430435733e-03,2.502844490862855196e+02,3.216928687847775414e-02,nan,2.192365591371702387e-05,3.427105939623842801e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.310000000000000000e+02,3.604463278868179543e+01,4.407354216143460235e+01,-1.532523091421396757e-03,4.656177199010745937e+01,3.650026432303852264e-01,nan,1.651697762224223272e-05,9.224389818839730637e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.320000000000000000e+02,1.533663646634767908e+01,4.453792747492336446e+01,-2.056051659262971183e-03,6.233779202025282018e+01,3.406754949895071105e-01,nan,2.344348629083306041e-05,1.959517248182542914e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.330000000000000000e+02,2.493552558267376185e+01,2.085849281890383011e+01,-1.158055282158903729e-02,3.493492950094625940e+02,1.852256856252054718e-02,nan,2.807818307772456837e-05,1.655361508825700767e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.330000000000000000e+02,6.245829010753524813e+01,3.382305324274296510e+01,-9.470282166771900115e-03,2.857583581162202222e+02,1.644620648466732504e-02,nan,1.485734918379056236e-05,1.462414684416950905e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.330000000000000000e+02,4.599840065077641782e+01,9.005833773507715634e+00,-7.899515768717731146e-03,2.384248529733248176e+02,5.335430795438234064e-02,nan,3.905349473481835949e-05,4.779657558395980388e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.340000000000000000e+02,1.712606920884220330e+01,5.833131094667180605e+00,-7.748665732113827961e-03,2.338791350408289134e+02,4.398618481870808505e-02,nan,2.680753792351623949e-05,1.693366775978949335e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.360000000000000000e+02,3.270913427631577264e+01,3.547332023383772537e+01,-7.735724095796102200e-03,2.334891515207068835e+02,3.310503123792363223e-02,nan,1.885815395692742185e-05,9.224389818839730637e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.370000000000000000e+02,6.455700907629341145e+01,4.829582248743168549e+01,-1.793290503102601147e-03,5.441974223775351760e+01,3.154739280735459062e-01,nan,1.682373422653133765e-05,1.462414684416950905e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.400000000000000000e+02,6.183765401367827153e+00,3.232105074819349255e+01,-8.631153747884607458e-03,2.604720460457849072e+02,3.077924041830037982e-02,nan,2.327010214909089875e-05,2.671201970765559608e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.420000000000000000e+02,1.085428275751301754e+02,8.105029911701013390e+00,-5.257840441646792658e-03,1.588205573666268435e+02,1.507321096365772384e-01,nan,5.299071419809240274e-05,8.173119482960672144e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.450000000000000000e+02,5.330969742153654067e+01,3.808950981038186256e+01,-8.129404151217014401e-03,2.453523139559390245e+02,2.295603560432935009e-02,nan,1.589588042940683901e-05,1.645478196005741722e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.460000000000000000e+02,4.784857002534749171e+01,2.112224038714857599e+01,-1.596515973217036647e-03,4.849013473286468212e+01,3.159378009507516349e-01,nan,1.428766440839329865e-05,1.782448159464935955e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.480000000000000000e+02,1.443619621814002869e+02,3.735491827803663512e+01,-9.259181927062239484e-03,2.793970593932900215e+02,3.928153648964050060e-02,nan,3.413189954575025482e-05,2.735108233062864969e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.480000000000000000e+02,1.196505848403447629e+02,4.907795263629023452e+01,-8.239935349713910923e-03,2.486830632379355848e+02,3.271532549380451460e-02,nan,2.265302528039092773e-05,1.516409724470813281e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.480000000000000000e+02,6.587123363851193858e+01,4.871813423796638176e+01,-8.427346581100824199e-03,2.543305169240329064e+02,1.812486989020367645e-02,nan,1.308236138413015507e-05,1.645478196005741722e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.520000000000000000e+02,1.057962814666375237e+02,4.741054544277795380e+00,-8.108998656900465521e-03,2.447374143939340172e+02,4.902904075319436394e-02,nan,3.739335348225579438e-05,7.087885413577525995e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.530000000000000000e+02,2.558438634842552872e+01,4.063123627988704811e+01,-8.810090573251874377e-03,2.658641318163151368e+02,3.026009138594609738e-02,nan,2.305268208211189005e-05,1.750238079259615276e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.530000000000000000e+02,8.861942499563669173e+01,1.884974751859355990e+01,-1.613694484594637357e-03,4.900779232832014287e+01,3.104366992725350327e-01,nan,1.335369600401975879e-05,1.741904483688909622e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.530000000000000000e+02,8.513448320617376908e+01,4.100603841506421787e+01,-1.494256824374199343e-03,4.540865555578489676e+01,3.728939953127369256e-01,nan,1.615643165762193137e-05,2.074967965747058685e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.540000000000000000e+02,3.074850660569326166e+01,1.440083436392568395e+01,-7.453178798152076089e-03,2.249749260345355140e+02,3.626530122758364616e-02,nan,2.061688097392730312e-05,7.587449543225546655e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.540000000000000000e+02,1.045084413714146621e+02,1.171096039193036020e+01,-8.331960997186442161e-03,2.514561658859902877e+02,3.393302061208280929e-02,nan,2.920920396168539881e-05,7.087885413577525995e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.540000000000000000e+02,4.161226214342841700e+01,3.359984019454245896e+01,-6.062580939537764134e-03,1.830706231579533494e+02,6.578573232665974047e-02,nan,2.513591987521922183e-05,1.750238079259615276e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.590000000000000000e+02,6.994539328681138102e+01,4.683014746079023638e+01,-1.602041694589533341e-02,4.831402467524739563e+02,5.472727169170354955e-03,nan,1.591866284833209924e-05,2.523281766468666021e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
