frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,residual_errors,neareast_neighbour_distances,selections,good_flags,peak_labels,peak_features
1.989000000000000000e+03,8.637147160159300086e+01,4.983255135220625931e+01,-7.944101181246217974e-03,2.515652361747144710e+02,3.157037936815432211e-02,nan,1.945621010899376954e-05,1.159691329350637368e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.990000000000000000e+03,7.477667981885434756e+01,4.459435186943625240e+01,-1.881341044504694767e-03,5.792059095506200350e+01,2.969739766694650118e-01,nan,1.705341468623348651e-05,7.795272102423219884e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.990000000000000000e+03,3.450721441110794530e+01,1.518036329506219495e+01,-1.459269977585307427e-03,4.443963505912046941e+01,3.735037004883501321e-01,nan,1.617269841217012141e-05,7.464378871743235777e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.991000000000000000e+03,4.199448987998377447e+01,4.070788166194677871e+01,-7.382231849080450430e-03,2.336191216933455621e+02,4.334035074412134758e-02,nan,2.574775507097349503e-05,2.061481480304092884e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.991000000000000000e+03,1.400993686642877947e+02,1.130878230880470703e+01,-7.513933215138063164e-03,2.378256652032256966e+02,4.422403653517725797e-02,nan,2.573308494320704224e-05,3.043210935529952010e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.993000000000000000e+03,3.949070274730165409e+01,5.125835990470604564e+00,3.589250880817751194e-03,-1.124712554808976819e+02,1.218020655130122032e-01,nan,1.785195643088623030e-05,9.224745491392926766e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.993000000000000000e+03,5.109635227370965538e+01,1.860066080231232277e+01,-3.098200707781145931e-03,9.678710595196237421e+01,1.586409747003723059e-01,nan,1.978977805278645086e-05,4.567597174486893508e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.993000000000000000e+03,1.029400356359717819e+02,3.958820028974336935e+01,1.645332437946185394e-03,-5.038247269621070501e+01,3.709112867537628366e-01,nan,1.880897680025642689e-05,9.945947679430245714e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.995000000000000000e+03,2.835559560793171485e+01,1.095253429647019061e+01,-6.546036843722629825e-03,2.069110412984665004e+02,4.535842788822508354e-02,nan,1.966593117952939449e-05,7.464378871743235777e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.995000000000000000e+03,1.249929377688344800e+02,4.258289628073484323e+01,-8.652241493650835238e-03,2.741832478506680673e+02,2.244852722367263187e-02,nan,1.668767061147090683e-05,1.172976121838359376e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.996000000000000000e+03,9.357936994482508908e+01,4.294971974685693539e+01,-9.151101629762356873e-03,2.901168477115826363e+02,2.758426400733637873e-02,nan,2.383402230451513369e-05,9.945947679430245714e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.997000000000000000e+03,8.976514690029733856e+01,9.369888262902184906e+00,-7.571930221769189104e-03,2.396780904220340744e+02,4.359195380140823417e-02,nan,2.473878483569702801e-05,3.281588733890610143e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+03,1.854433477700190736e+01,1.214647617568890148e+01,-7.154827985482040478e-03,2.263558390473394581e+02,9.505971820108960468e-02,nan,5.255992881655491419e-05,5.976534373551709578e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+03,1.361146938613229054e+02,4.631034039963083870e+01,1.674759755826915435e-03,-5.132238164894103249e+01,3.586257175909363104e-01,nan,1.884007410006148094e-05,1.172976121838359376e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.002000000000000000e+03,2.022665215608456890e+01,1.788134943970106860e+01,-6.625896875819971277e-03,2.094617718624223528e+02,1.062485393866566818e-01,nan,5.301698953581549260e-05,5.976534373551709578e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.002000000000000000e+03,3.390356792350060999e+01,1.681284790403508822e+01,-1.461916861910231942e-03,4.452417658220188912e+01,3.581717791502575521e-01,nan,1.404386686338944805e-05,1.371859032265028588e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.002000000000000000e+03,6.290166063844911548e+01,2.821758222527512672e+01,-1.568826712798248755e-03,4.793887874404969551e+01,3.569765329981446911e-01,nan,1.813247296184863563e-05,2.073340595944976883e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.003000000000000000e+03,1.324354831009044347e+02,3.316754121885058026e+01,-1.739305266993987700e-03,5.338396619600616333e+01,3.329273727774301195e-01,nan,1.751839546661024841e-05,1.364806807302401026e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.003000000000000000e+03,4.369284022435792991e+01,3.608467354819620709e+01,-1.783013092287101965e-03,5.477999475912140781e+01,3.052989398509995400e-01,nan,1.631911550597819598e-05,4.297558361786959935e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.003000000000000000e+03,9.530805979185699073e+01,4.167014457685742457e+01,-8.706220504728828802e-03,2.759073382342147056e+02,5.461164177795629904e-02,nan,4.380635183392818258e-05,1.076931648334542579e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.007000000000000000e+03,1.016412865093943907e+02,3.295989676966353699e+01,-1.661339375014878744e-02,5.284625644455260272e+02,9.305541650511783835e-03,nan,2.567065094205712967e-05,1.076931648334542579e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.010000000000000000e+03,1.314286226108986568e+02,3.312644559278938772e+01,-8.051099160464597268e-03,2.549827531566907055e+02,3.727232532401680842e-02,nan,2.612140573352136810e-05,1.786239653538873640e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.012000000000000000e+03,3.181967905093849325e+01,1.665494807732013527e+01,-8.437264829430345461e-03,2.673168901299987965e+02,2.063473408675919885e-02,nan,1.591102047062738770e-05,1.287162920810726519e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.015000000000000000e+03,8.422988060247099895e+01,2.981272935983285066e+01,-1.704417660048114210e-03,5.226965553267397979e+01,3.181857272706378748e-01,nan,1.549397527227961436e-05,2.381153529132719981e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.015000000000000000e+03,1.856065838383912947e+01,5.085801023784012642e+01,-6.726247027210426055e-03,2.126669571287797851e+02,9.663739247638802876e-02,nan,4.754933326763067727e-05,3.506069419976641655e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.016000000000000000e+03,1.226804701650701901e+02,2.296754055888299106e+01,-3.031911595235363584e-03,9.466983075199829045e+01,1.580524172113134673e-01,nan,1.817946680412574250e-05,3.068139698216718614e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.016000000000000000e+03,8.593933651288575959e+01,6.062635182746548779e+00,-1.952768733529051644e-03,6.020199236102545370e+01,3.092804596455903665e-01,nan,1.966900510907695703e-05,1.053113438279516068e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.020000000000000000e+03,4.651625629943448814e+01,2.969821763604237219e+01,-8.543718512155410588e-03,2.707170222742171859e+02,2.048691954547066096e-02,nan,1.512870156554323204e-05,1.884945780760157064e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.021000000000000000e+03,6.216971535426054629e+01,1.919720438686323050e+01,1.458574064107478899e-03,-4.441740757271522710e+01,3.509330959806032935e-01,nan,1.336582001940045419e-05,1.466106743547207181e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.022000000000000000e+03,7.679562557111844967e+01,1.818248833009108978e+01,-1.730165015840240666e-03,5.309202644381976910e+01,3.298103056996790627e-01,nan,1.695804800087087581e-05,1.466106743547207181e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.025000000000000000e+03,1.821546381918530955e+01,2.575412782236909237e+01,-7.491019226341057678e-03,2.370937920743065490e+02,2.701645460073964777e-02,nan,1.489361271281350607e-05,8.841078317567239608e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.026000000000000000e+03,1.113689040641950214e+02,2.870544908387655170e+01,-1.968379318451047352e-03,6.070059466603364484e+01,2.940836893792132534e-01,nan,1.889245910538956416e-05,1.817700135164770714e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.027000000000000000e+03,5.035162327294195705e+01,4.516376441793965313e+01,-1.497566577660490710e-03,4.566282901161345364e+01,3.639403962892289179e-01,nan,1.560990100442177336e-05,7.615701299217510822e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.030000000000000000e+03,5.448500148018364797e+01,2.506004870661555373e+01,-6.574800066698049429e-03,2.078297390504515363e+02,4.330069066363417818e-02,nan,1.930319512222997282e-05,1.175080643334658781e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.032000000000000000e+03,6.415568713561502712e+00,2.246480078971563898e+01,-1.048431800122726770e-02,3.326997976272147639e+02,1.002463256924454038e-01,nan,1.254688414126600585e-04,1.070001955391369819e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.032000000000000000e+03,1.126378050156293256e+02,1.887900948543040514e+01,-5.619224475812555943e-03,1.773086410515072089e+02,4.591787437266969807e-02,nan,1.441414451232071069e-05,7.669899204034213547e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.032000000000000000e+03,1.162399707933334270e+02,4.422634787295417880e+01,-1.457127424582811952e-03,4.437120188566895962e+01,3.731789059717905976e-01,nan,1.497413013419265316e-05,1.001500793386821186e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.033000000000000000e+03,9.831493485238654273e+01,3.699784632663672568e+01,-8.478742703126001048e-03,2.686416940072931538e+02,3.836342409527138120e-02,nan,2.802007209820992932e-05,1.545528254543534707e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.033000000000000000e+03,1.420396029033906586e+02,5.000730208273652977e+01,1.679238206070249621e-03,-5.146542341357373118e+01,3.496919900140041948e-01,nan,1.818602976628417258e-05,2.471242270257964435e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.033000000000000000e+03,1.454939933767601978e+01,2.941686651382616091e+01,2.266670742160809080e-03,-7.022802699281983507e+01,2.786757033657293325e-01,nan,2.245240073703748119e-05,1.070001955391369819e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.033000000000000000e+03,1.114097108161439706e+02,5.299954412450383501e+01,-1.501019933483800379e-03,4.577312924585320530e+01,3.278752987928157392e-01,nan,1.297023706913490993e-05,1.001500793386821186e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.034000000000000000e+03,5.818786965125721622e+01,1.390790904009281803e+01,-8.271389095344685791e-03,2.620188168179923309e+02,3.130434670086923443e-02,nan,2.148755000690069335e-05,1.175080643334658781e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.034000000000000000e+03,9.873529441393993977e+01,2.145712180388016677e+01,-7.074421716835432167e-03,2.237876616802109595e+02,6.756073812746898888e-02,nan,3.540490363875771533e-05,4.311775320266548306e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.035000000000000000e+03,1.154037851027973147e+02,2.603279924732827766e+01,-7.962753563152891872e-03,2.521609935187878762e+02,3.828184091934139222e-02,nan,2.689473383927080385e-05,7.669899204034213547e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.036000000000000000e+03,1.313953742617677847e+02,2.770474096398092811e+01,-8.069920622525806470e-03,2.555839109233109809e+02,2.822246174796017026e-02,nan,1.957083178077100027e-05,1.607875346328767208e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.038000000000000000e+03,2.587868381759455261e+01,1.543397593655141087e+01,-7.240023185380509499e-03,2.290769749469403109e+02,2.281615927058933124e-02,nan,1.273693471581927802e-05,1.191709236704164532e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.039000000000000000e+03,8.270225133005122586e+01,5.203414436475150495e+01,-7.178363949935343165e-03,2.271075780875898147e+02,3.635075471394222379e-02,nan,1.883636957638560873e-05,1.235441946781607570e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.040000000000000000e+03,3.960019863608912516e+01,4.581050966105274291e+00,-1.611160812131904414e-03,4.929103048043113944e+01,3.505338494724921095e-01,nan,1.613957054516380326e-05,6.629312834093298967e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.040000000000000000e+03,3.735932006475540135e+01,1.082014159542069187e+01,-1.472452804604199635e-03,4.486069474208483854e+01,3.379054465887388892e-01,nan,1.323178680640697804e-05,6.629312834093298967e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.040000000000000000e+03,4.069084624717207532e+01,5.261830861002454895e+01,-2.083903353269067008e-03,6.439043398543998364e+01,2.441633454946717796e-01,nan,1.478230340811760162e-05,1.061590147873315004e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.041000000000000000e+03,1.107675054532786589e+02,4.293295895333615420e+01,-1.460285657552779642e-02,4.642459784188102958e+02,2.360396430108013810e-02,nan,5.582369889914474525e-05,7.813192396611271739e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.041000000000000000e+03,3.508007228071323169e+01,4.360628443653963870e+01,-8.747206821610526567e-03,2.772164417798618388e+02,2.515578288899977810e-02,nan,2.018219384806900968e-05,1.061590147873315004e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.041000000000000000e+03,1.413312846089510977e+01,1.341927500407749285e+01,2.006186909406470348e-03,-6.190816966026844881e+01,3.394376843446499370e-01,nan,2.466218335551992051e-05,1.191709236704164532e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.042000000000000000e+03,1.307583722094517498e+02,2.330272643920455522e+01,-1.741149418938878809e-03,5.344286843542273147e+01,2.780989831692309844e-01,nan,1.325829578696762115e-05,1.276943592336033717e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.043000000000000000e+03,6.586893014816074299e+01,4.583546131032289850e+01,-7.822305392782868613e-03,2.476750769544440232e+02,2.388499638975893902e-02,nan,1.516488407356904054e-05,1.793834924461955893e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.043000000000000000e+03,8.823377153088064517e+01,4.098724594688918899e+01,-2.167480186146955763e-03,6.705987921932634777e+01,2.775156470168024248e-01,nan,2.220282541251763762e-05,1.235441946781607570e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.044000000000000000e+03,1.780295337166713310e+01,3.959833831843535279e+01,2.152043922631838736e-03,-6.656684474253960104e+01,3.067908561257114419e-01,nan,2.629677532213096358e-05,1.388473956428940426e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.046000000000000000e+03,1.411490657642987969e+02,4.349142553476190898e+01,-8.850302642457763200e-03,2.805093237678208311e+02,2.683692444621188500e-02,nan,2.036641214914820903e-05,1.334431544952850324e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.046000000000000000e+03,1.178604465816540312e+02,3.965635071067648454e+01,-7.925748754717755126e-03,2.509790594096983227e+02,3.070221493690039605e-02,nan,2.053994097080456507e-05,7.813192396611271739e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.046000000000000000e+03,2.603538844613468939e+01,2.828324921970924422e+01,-1.645137349296038783e-03,5.037624156194314651e+01,3.511184769795164806e-01,nan,1.886162602599728794e-05,1.399300641632933839e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.047000000000000000e+03,8.562053100184488841e+00,2.923533899677873649e+01,-8.430547033652308411e-03,2.671023236370556901e+02,1.249263531673436844e-01,nan,9.896936776495799358e-05,1.388473956428940426e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.051000000000000000e+03,1.293914975619862275e+02,3.128898988032827688e+01,-1.012481991990897556e-02,3.212174237836337625e+02,3.378118015908335714e-01,nan,5.281081169014783042e-04,4.812641629609921701e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.051000000000000000e+03,1.253249230403393426e+02,4.399201195848208812e+01,-8.980556227869942315e-03,2.846696251432411486e+02,2.876560563538277382e-02,nan,2.295583925289236378e-05,8.632286328545321297e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.051000000000000000e+03,1.342760726461345655e+02,2.644236376151989276e+01,-1.531031468353674825e-02,4.868422004766384816e+02,7.113906660976265783e-02,nan,1.739049816946706029e-04,6.881050681996054408e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.052000000000000000e+03,1.125490916926397773e+02,8.942540796277910431e+00,-7.643331445045978105e-03,2.419586465116428258e+02,2.864458788081092333e-02,nan,1.739731024019845320e-05,2.789812726991430125e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.052000000000000000e+03,7.770599646005564409e+01,5.107084167787142093e+01,-2.480848183597039822e-03,7.706885752636333109e+01,2.291827004079978192e-01,nan,2.017367758348314862e-05,1.224214119120759214e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.053000000000000000e+03,8.361056435525664909e+00,1.470504209294543330e+01,-8.009573374281443378e-03,2.536564189538624703e+02,2.559533240465405868e-02,nan,2.122390382834157970e-05,1.554079486548677735e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.054000000000000000e+03,1.459846992836799551e+01,4.362812822279721559e+01,-7.498803683759679151e-03,2.373424277552600472e+02,5.596418457146501435e-02,nan,3.667403807443347306e-05,1.440182623080314350e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.054000000000000000e+03,1.401725675332147887e+02,1.412354863934764104e+01,-1.236247521577538751e-03,3.731629463403626801e+01,3.523894997515303329e-01,nan,9.774116510132235510e-06,1.365730053735448024e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.058000000000000000e+03,4.967432449337313471e+01,2.699474515768727301e+01,-1.649514582693321690e-03,5.051605045906966751e+01,3.382030057660054823e-01,nan,1.561921104097334644e-05,3.949618710488736362e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.058000000000000000e+03,9.357246860575965997e+00,3.021387537234392795e+01,-1.592472197370794996e-03,4.869411585847038992e+01,3.700093169543713367e-01,nan,1.802960644552869564e-05,3.818532111559043152e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.060000000000000000e+03,1.117513320465885869e+02,3.666299376020955236e+01,-1.647211574652621049e-03,5.044249234940986781e+01,3.549837457370058624e-01,nan,1.781483120860016838e-05,1.920630958603145544e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.063000000000000000e+03,4.584392457996259651e+01,2.795782587163976984e+01,-1.312196785688432349e-03,3.974211521273924319e+01,3.599243630078585721e-01,nan,1.135184725898625510e-05,3.949618710488736362e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.063000000000000000e+03,7.301635469627662189e+01,4.208765424234963604e+01,-2.266818329443332294e-03,7.023274093272814866e+01,2.200526173035949329e-01,nan,1.600288423484589020e-05,1.534158749950784895e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.066000000000000000e+03,6.166884826647324758e+01,3.176300389327598950e+01,-1.682027323669280615e-03,5.155450786945829833e+01,3.230015760699116445e-01,nan,1.532659706482535089e-05,1.097216879485548269e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.069000000000000000e+03,7.528670576321977670e+00,4.455913944907566560e+01,-8.909025453034893557e-03,2.823849311750142306e+02,5.720206339725908418e-02,nan,4.675541948329081107e-05,1.098909487430173115e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.069000000000000000e+03,1.820260902124215008e+01,4.717203903200259418e+01,-1.457446049772595856e-02,4.633390072889048383e+02,1.383499755535977371e-02,nan,3.148144157727502925e-05,1.098909487430173115e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.069000000000000000e+03,1.184086790249729404e+02,4.125610807359264953e+01,-7.807868657254998616e-03,2.472139674158227365e+02,4.285294333904088315e-02,nan,2.781569770583099688e-05,2.259203926692389075e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.074000000000000000e+03,9.741086215291099393e+01,4.959228974421269243e+01,-7.402848921234885318e-03,2.342776312719480245e+02,4.059781071145152076e-02,nan,2.150706893245138369e-05,2.203891044755383177e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.074000000000000000e+03,2.092186462043547124e+01,9.352261116011915121e+00,1.526596330710603940e-03,-4.659003973798478881e+01,3.501316015399119630e-01,nan,1.579919999228016826e-05,9.124486994036468346e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.075000000000000000e+03,1.083288081366458329e+02,3.044778585376032609e+01,1.796934649278518568e-03,-5.522464948794215900e+01,3.395932619759276516e-01,nan,1.932149886859512209e-05,1.943438319974319128e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.075000000000000000e+03,5.214308052635554702e+01,4.523277073371766477e+01,2.237947388374489800e-03,-6.931060266330318598e+01,3.392409366145213712e-01,nan,2.950407418146339518e-05,1.184960817954790713e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.077000000000000000e+03,6.132753132739088642e+01,3.774550971969057400e+01,-5.658478140004624853e-03,1.785624036455407975e+02,4.954074507067496302e-02,nan,1.601047240037420063e-05,7.658796634437568862e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.078000000000000000e+03,9.034751245221407601e+00,2.369861209412970737e+01,-8.184197628441825315e-03,2.592339201218053972e+02,4.991685957263392037e-02,nan,3.449867874799133837e-05,1.863119026746639051e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.078000000000000000e+03,1.838220998246345061e+01,4.469514722399365780e+01,1.805646311024809800e-03,-5.550290008834292621e+01,3.549936246314817634e-01,nan,2.243833406603184047e-05,2.298324329384461961e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.080000000000000000e+03,1.162065807172710379e+02,4.821393201781093296e+01,1.555430525766160433e-03,-4.751100433922142230e+01,3.415167225421624764e-01,nan,1.600656102463360886e-05,1.688729252602665909e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.080000000000000000e+03,1.140302662952704082e+02,7.579828487364233425e+00,-1.772413564433432311e-03,5.444144568833088726e+01,3.063823429393145448e-01,nan,1.772545879676129456e-05,2.356798886722954833e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.083000000000000000e+03,8.831210157287877394e+01,1.714925704902438497e+01,-6.323483266371404503e-03,1.998026768643582898e+02,5.784287625819184431e-02,nan,2.385204968842020914e-05,1.962744784313701985e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.084000000000000000e+03,7.638567123081731580e+00,3.059179570091054501e+01,-1.561498439478185970e-03,4.770481358970913277e+01,3.669154975168530397e-01,nan,1.924546143431308146e-05,3.177579978779107250e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.085000000000000000e+03,1.312863942111551978e+02,4.061262464017745799e+01,-7.781326428392814146e-03,2.463662082474847921e+02,2.701491879258055562e-02,nan,1.574810780751767614e-05,8.335036536572863142e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.086000000000000000e+03,3.883735950031486084e+01,5.135784381594552173e+01,2.083629001019035153e-03,-6.438167117066183209e+01,2.329597334112624152e-01,nan,1.524046166209967383e-05,1.555163484458263312e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.088000000000000000e+03,8.397237023515158683e+01,3.629092470760138411e+01,2.077561479384021099e-03,-6.418787444311945478e+01,3.071083760224718739e-01,nan,2.734822873355515058e-05,5.288245602306953508e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.090000000000000000e+03,1.235022645360283775e+02,4.359258424842965240e+01,-7.781254203550367135e-03,2.463639013849871446e+02,3.647378522997579697e-02,nan,2.359298915975853098e-05,8.335036536572863142e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
