frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,residual_errors,neareast_neighbour_distances,selections,good_flags,peak_labels,peak_features
2.261000000000000000e+03,1.302236764050913678e+02,4.812604399898172147e+01,-1.734421623590651001e-03,5.322798255606511475e+01,3.385283317575749074e-01,nan,1.835796390995744420e-05,9.073194861485156082e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.263000000000000000e+03,7.367525730019566765e+01,1.106207341694883439e+01,-7.019176735756911360e-03,2.220231361967953490e+02,3.471420116656076527e-02,nan,1.717545742580166095e-05,1.170921381376090054e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.263000000000000000e+03,3.056402048188178355e+01,2.578032823004638630e+01,-7.018930784961646512e-03,2.220152805248874586e+02,5.013152213937821511e-02,nan,2.544217899108026297e-05,1.812803428240822612e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.263000000000000000e+03,6.584577618163957879e+01,1.976867513923651387e+01,-1.305531376976994725e-03,3.952922196345031125e+01,3.691405802188012508e-01,nan,1.207966723961188390e-05,1.170921381376090054e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.264000000000000000e+03,1.297028216478786931e+02,3.906781153804490003e+01,-6.541314410543634141e-03,2.067602067153896996e+02,5.022939650205748841e-02,nan,2.158272692194752979e-05,9.073194861485156082e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.265000000000000000e+03,9.773146022705283542e+01,4.184797219188258310e+01,-6.489287703338382160e-03,2.050984729453774094e+02,3.443888347407253470e-02,nan,1.413456945606987123e-05,1.418158633113612055e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.265000000000000000e+03,1.171883213945102398e+02,3.062680723133795624e+01,-1.478874036508749179e-03,4.506578898067992611e+01,3.495172001932721484e-01,nan,1.398569406901724153e-05,1.509514061866944878e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.266000000000000000e+03,1.030423225908593139e+02,2.185563522565985650e+01,-1.314380398493436792e-03,3.981185983686838625e+01,3.374676679789325728e-01,nan,1.038143015863598173e-05,6.043667453627037389e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.268000000000000000e+03,4.972180649743403791e+01,3.717476202198709956e+01,-7.837807897939388230e-03,2.481702271902017287e+02,2.551493342398614139e-02,nan,1.558065638397158282e-05,2.001053511828620657e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.268000000000000000e+03,1.325667987915331310e+02,7.482602428206349465e+00,-7.717789114600192256e-03,2.443368255389360115e+02,2.214755460405914977e-02,nan,1.471223496890405366e-05,2.778761923987091365e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.269000000000000000e+03,8.934323268568404330e+01,3.041315563971661007e+01,-6.610643628611622205e-03,2.089745829290835104e+02,3.202198796869848429e-02,nan,1.493870755303408501e-05,1.418158633113612055e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.272000000000000000e+03,1.259922019650472436e+02,5.287399953696288435e+01,-7.354581314234625959e-03,2.327359632160862191e+02,2.656098218153712942e-02,nan,1.432819381200002911e-05,1.013810704910302718e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.272000000000000000e+03,1.335752800357101577e+01,9.739440320622422931e+00,1.677211514621952324e-03,-5.140069085981544106e+01,2.774094119668045755e-01,nan,1.323143653576046548e-05,1.625210750107574853e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.274000000000000000e+03,7.758297694262495270e+01,1.186289202861532033e+01,-6.271182652226300024e-03,1.981321945027813172e+02,3.452196726620515577e-02,nan,1.477666422697088605e-05,1.835777619923584325e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.275000000000000000e+03,1.000081145295594638e+02,5.186747191603527796e+01,-1.664660920671140985e-03,5.099982471006092055e+01,3.380252952282833956e-01,nan,1.695701420789247203e-05,2.564665814394268040e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.277000000000000000e+03,1.426232482255506682e+02,3.148095855080502403e+01,-9.006953118089074811e-03,2.855127421932475613e+02,9.893582180700288831e-02,nan,6.664440223491824593e-05,9.031159584245971317e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.279000000000000000e+03,1.251013184629156996e+02,4.656820873034082808e+01,-7.698686071700476877e-03,2.437266740763186306e+02,2.266180035883214039e-02,nan,1.411634212196807614e-05,1.823421269028066405e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.279000000000000000e+03,4.273132463674745196e+01,7.299564513715557368e+00,-1.713769257404751346e-03,5.256834568559438736e+01,2.936661853374924469e-01,nan,1.443769496337678260e-05,1.719021680505026950e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.279000000000000000e+03,5.922722866797753483e+01,1.213575144114916959e+01,-1.542182134722966088e-03,4.708785054038592932e+01,3.289274562097861399e-01,nan,1.418358672832425031e-05,1.719021680505026950e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.280000000000000000e+03,1.192837829078819993e+02,2.431690018990857993e+01,-1.481492833231880680e-03,4.514943338535955775e+01,3.247198767566057409e-01,nan,1.245185583504242379e-05,1.562508315781508905e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.282000000000000000e+03,1.336497583349145373e+02,3.046197738377148667e+01,-6.587278606855427251e-03,2.082283038010163523e+02,4.405825399375973284e-02,nan,1.914191616027512797e-05,9.031159584245971317e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.282000000000000000e+03,7.306915618527008860e+01,4.028749375564361657e+01,-1.385038308173497466e-03,4.206867447959832162e+01,3.408061110635246527e-01,nan,1.210822653584256122e-05,2.258209212000980770e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.285000000000000000e+03,6.076413363844236670e+01,1.589713891745926944e+01,-7.239874377033049188e-03,2.290722220062004908e+02,3.491032114883896309e-02,nan,1.795603676816764484e-05,1.151558853616729827e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.285000000000000000e+03,1.056785857472881531e+02,4.122961144088058916e+01,-1.673521467387819499e-03,5.128283069853889486e+01,3.480771031878309163e-01,nan,1.672142338116690161e-05,5.854820386355342521e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.286000000000000000e+03,3.138982669430093608e+01,1.157734691896695267e+01,-7.617063263775019494e-03,2.411196404272764084e+02,2.104782255214554532e-02,nan,1.379463821141701024e-05,2.759502282372962512e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.287000000000000000e+03,9.310113307429993768e+01,2.986296563999334452e+01,-6.331299478381346123e-03,2.000523267874113458e+02,4.410928869469044056e-02,nan,1.932382212037201110e-05,1.695266800548179020e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.288000000000000000e+03,6.415278927479657511e+01,4.891422570373424428e+00,-1.563246062336038581e-03,4.776063268870922940e+01,2.655117736877081747e-01,nan,9.556498347790490046e-06,1.151558853616729827e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.288000000000000000e+03,1.106392641233566820e+02,4.433936895645768317e+01,-1.439551058975307345e-03,4.380981251753449612e+01,3.546117736244024377e-01,nan,1.385689936456707169e-05,5.854820386355342521e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.289000000000000000e+03,2.940990204099679417e+01,4.609778020763923934e+01,-1.719466553854835482e-03,5.275031741545085850e+01,3.652055005623382478e-01,nan,2.283231235391324651e-05,7.574890934693168987e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.290000000000000000e+03,1.705840168181443417e+01,3.515902501348845277e+01,-6.510534310607250102e-03,2.057770898845117244e+02,5.169408781807127706e-02,nan,2.198611235043741415e-05,3.421080182146713167e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.290000000000000000e+03,3.697414903902274119e+01,4.649920270993849414e+01,-7.011052447908441496e-03,2.217636463270666809e+02,3.518327245316132945e-02,nan,2.229669930730324504e-05,7.574890934693168987e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.290000000000000000e+03,8.454335115232548503e+01,1.359882727233471122e+01,-1.653187623518987282e-03,5.063336743541727003e+01,3.265109701125570307e-01,nan,1.551522318619222751e-05,1.837818892781381663e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.291000000000000000e+03,6.391605251277804456e+01,2.029363607408194170e+01,-7.204838738354117297e-03,2.279531832072035797e+02,2.483145002297504345e-02,nan,1.466731931310675349e-05,1.525693749408427813e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.293000000000000000e+03,7.839030062199486792e+01,3.968485365997880621e+01,-1.422390577784988413e-03,4.326170650361525816e+01,2.629230462181078032e-01,nan,7.985501801006821262e-06,1.043882142251786682e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.296000000000000000e+03,7.243772066561399470e+01,7.638387613805226906e+00,-7.181924913403004394e-03,2.272213153115245916e+02,2.986123723478639747e-02,nan,1.674056520258340077e-05,1.525693749408427813e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.296000000000000000e+03,2.437161672486633890e+01,2.879048025737291638e+01,-6.572489778626610171e-03,2.077559484165061292e+02,3.990229184670024409e-02,nan,1.723934089495460418e-05,4.044698706775818664e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.296000000000000000e+03,1.184476980027115331e+02,5.206949639502711591e+01,-1.623877375046665949e-03,4.969719768126087445e+01,3.013227847301972462e-01,nan,1.284825609348963179e-05,1.292869997223549383e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.298000000000000000e+03,6.836828026175589912e+01,3.676456247754964579e+01,-2.074286386831901419e-02,6.603578989041984642e+02,5.633081949580565073e-03,nan,2.765558361542650261e-05,1.043882142251786682e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.302000000000000000e+03,1.152291716405513995e+02,4.507267431496449817e+00,-6.328827304345227382e-03,1.999733655134456853e+02,2.955600294002247441e-02,nan,1.310448018850562550e-05,3.378850291277864670e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.302000000000000000e+03,1.237681139517093385e+02,3.719900022885009605e+01,-8.536356372859890684e-03,2.704818754401376282e+02,2.112201073040964605e-02,nan,1.530458229811999484e-05,1.425394206830340593e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.306000000000000000e+03,1.033865120135171907e+02,4.923892451037433915e+01,-7.386199434451974806e-03,2.337458464266879616e+02,4.551933484839987276e-02,nan,2.469028282455921550e-05,1.128464795767291839e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.307000000000000000e+03,1.097802706429030764e+02,3.994036923991618693e+01,-7.118044244926162271e-03,2.251809658494657356e+02,3.812343394580364198e-02,nan,1.989865406335530033e-05,1.128464795767291839e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.307000000000000000e+03,2.287367033379773673e+01,4.834113296513498881e+01,-1.574420141335195270e-03,4.811753293127944175e+01,3.553682570300839005e-01,nan,1.653589855770375828e-05,3.809522352759240782e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.308000000000000000e+03,1.322513762115384282e+02,1.830621816386074840e+01,-1.671484050552578824e-03,5.121775557576869176e+01,3.545551359859002716e-01,nan,1.812570002730848955e-05,2.622942530819778995e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.309000000000000000e+03,1.028843992908860656e+02,6.622397611941262419e+00,-6.374408223552994503e-03,2.014292207229043754e+02,3.764969103228421599e-02,nan,1.543908257312744575e-05,1.819731746063959932e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.312000000000000000e+03,1.357246018788173956e+02,4.430466918430581558e+01,-6.802066502578499492e-03,2.150886322531863470e+02,2.972805264289091198e-02,nan,1.389713786218893728e-05,2.240362417239068549e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.312000000000000000e+03,9.518428027956687743e+00,3.362413000188165313e+01,-6.953849493709975474e-03,2.199365831542802709e+02,3.192676510871894635e-02,nan,1.524478050032179133e-05,6.175769206811165368e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.312000000000000000e+03,6.638622128465723904e+01,1.808456577523697462e+01,-1.443666940779530367e-03,4.394127384105193102e+01,3.399781311618249591e-01,nan,1.254287663150751191e-05,2.932274439940243482e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.312000000000000000e+03,5.350939532406658827e+01,4.689302468031704052e+01,-1.211861568606850247e-03,3.653740694842017689e+01,3.745791675704841506e-01,nan,1.073637293865811507e-05,3.066993093053751451e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.313000000000000000e+03,1.138356671736519132e+02,3.953005783564817932e+01,-6.185014700089935639e-03,1.953799888828310998e+02,3.626470617941124353e-02,nan,1.365821472332903597e-05,2.240362417239068549e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.314000000000000000e+03,9.526826276007416539e+01,2.314924931174577694e+01,-7.189935761467139939e-03,2.274771819129240100e+02,2.271669157519307092e-02,nan,1.220064753247654219e-05,1.819731746063959932e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.318000000000000000e+03,6.088075853503364243e+01,7.713330067105716559e+00,-6.581176509422493985e-03,2.080334027219954010e+02,3.695641000985927516e-02,nan,1.690110067715972042e-05,8.548733247049121076e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.321000000000000000e+03,9.518633915721780170e+01,1.267247475049383887e+01,-6.667184830839254644e-03,2.107805097344852356e+02,3.912324310880432865e-02,nan,1.751416445330382444e-05,2.532406061431068522e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.321000000000000000e+03,3.290458454779983555e+01,2.468322122933095386e+01,-6.386196427029974983e-03,2.018057361100534024e+02,4.615949649351336337e-02,nan,1.943643464693019766e-05,1.318898468865563700e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.322000000000000000e+03,6.185720908602870338e+01,4.470794889644651704e+01,-7.208953855192190216e-03,2.280846200976912712e+02,2.428961023127751417e-02,nan,1.260185661685904023e-05,2.343680050607826715e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.325000000000000000e+03,7.243509750144757220e+01,2.379403260531018205e+01,-7.910837775520502407e-03,2.505028025215144680e+02,2.807275575296663828e-02,nan,1.717260944244380108e-05,1.899589685877340628e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.326000000000000000e+03,1.320756777488616365e+02,9.327720232985221571e+00,-4.472895024333467702e-03,1.406948620251424984e+02,7.979094259977215220e-02,nan,1.687468375783600355e-05,1.106463675785536616e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.326000000000000000e+03,1.218035594642751249e+02,1.570870761412260208e+01,-1.371380344533709456e-03,4.163243892618730513e+01,3.380606542893184185e-01,nan,1.122641029968869028e-05,1.190992935904381334e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.327000000000000000e+03,1.430962213830527787e+02,1.031453561094262206e+01,-8.814974817611932745e-03,2.793809525384867243e+02,2.344556965116117997e-02,nan,1.815286172050710288e-05,1.106463675785536616e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.329000000000000000e+03,5.039285649315637272e+01,5.273821891797373240e+01,-7.318722832604041863e-03,2.315906428014801577e+02,2.803898773500212993e-02,nan,1.506730195510924029e-05,3.638167546952413289e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.330000000000000000e+03,1.305032939514541113e+02,2.384265113433482242e+01,1.610066830858584248e-03,-4.925608870296163389e+01,3.600594564595716029e-01,nan,1.776858083044383058e-05,1.190992935904381334e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.331000000000000000e+03,1.403066389668582588e+02,3.513561700334953741e+01,-7.730859628266133210e-03,2.447542979318055814e+02,2.865758584633559813e-02,nan,1.687365763027165929e-05,1.495448600286150231e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.332000000000000000e+03,7.950377433714431952e+00,1.132595597216252337e+01,-3.026530379745656293e-03,9.449795465252343263e+01,1.161381278152732177e-01,nan,1.228396527042608050e-05,3.209435075430704387e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.333000000000000000e+03,1.200843711564277214e+02,1.324790744868164616e+01,-7.254002320492512583e-03,2.295234687217536305e+02,3.744190415472659073e-02,nan,1.961509836769926820e-05,1.485942616568380004e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.333000000000000000e+03,1.223340729705366527e+02,3.457014944343704599e+01,-1.393145681711968923e-03,4.232762410602445868e+01,3.642191907632362780e-01,nan,1.342249603184723404e-05,7.291427373625517738e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.334000000000000000e+03,1.275275215698428610e+02,4.727666560748719604e+01,-1.277016310118238469e-02,4.057097227148648244e+02,1.198470157658027002e-02,nan,1.967302659684213610e-05,1.372688826285489050e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.335000000000000000e+03,4.372399361952169272e+01,3.585350042548027005e+01,-6.792790763282277600e-03,2.147923650077973150e+02,3.228865527584989792e-02,nan,1.627033644975853777e-05,2.327231568220912195e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.336000000000000000e+03,7.605055310502190480e+01,3.960005916332296749e+01,-6.566824487333133668e-03,2.075749989318080964e+02,3.407180347805660592e-02,nan,1.479636716154860302e-05,1.202845845426810989e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.338000000000000000e+03,1.130688688735162089e+02,4.750786719905383393e+01,-8.026835829740589998e-03,2.542077820273821658e+02,2.969965417360331816e-02,nan,2.031483131962097307e-05,1.251228373987365750e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.338000000000000000e+03,1.559457468350314358e+01,5.116082254578194721e+01,-6.540224406397183998e-03,2.067253919674091378e+02,4.681395325310044875e-02,nan,2.020084891756438069e-05,3.202465175724344704e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.339000000000000000e+03,6.668396942166423003e+01,3.205347563905771580e+01,-5.417371101110432345e-03,1.708614413851865095e+02,5.505757509302433572e-02,nan,1.701774883541472760e-05,1.202845845426810989e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.341000000000000000e+03,1.371779520551600342e+02,3.563243000750970424e+01,-7.318192136978727245e-03,2.315736923756401495e+02,4.295737309506209023e-02,nan,2.388237716854611306e-05,4.379016440155896639e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.343000000000000000e+03,1.306336812408865740e+02,2.257740503296773937e+01,-1.337661151834564251e-02,4.250796938067304609e+02,1.006934669320525000e-02,nan,1.838409189949598377e-05,1.460346388965528419e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.343000000000000000e+03,8.769255343921803103e+01,4.201708752729877716e+01,-6.189578563141198003e-03,1.955257587337669634e+02,9.813607535725343833e-02,nan,4.174881618837698286e-05,7.290198835206167516e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.346000000000000000e+03,2.726143677214433936e+01,2.561993971973253892e+01,-7.664392034321993070e-03,2.426313220334328946e+02,2.576319429914353254e-02,nan,1.578295243103936950e-05,1.253977631731362941e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.346000000000000000e+03,1.069815711805794223e+01,4.154630843026395581e+01,-7.273277182895735750e-03,2.301391081017631279e+02,3.590284105111973822e-02,nan,1.940501963043758990e-05,6.849112973548781902e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.346000000000000000e+03,9.341942214095533359e+01,4.652818206520230859e+01,-6.545521589495288846e-03,2.068945840710979382e+02,5.442394618290669062e-02,nan,2.370330708311194990e-05,7.290198835206167516e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.348000000000000000e+03,8.000475189448917490e+01,3.610652372854183767e+01,-6.552328629284611891e-03,2.071120010190341247e+02,3.987836445256021101e-02,nan,1.759942563329718461e-05,9.428044717927205554e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.348000000000000000e+03,1.436571908598925518e+02,1.116024594637907086e+01,-1.544400707996121825e-03,4.715871180236634075e+01,3.178159538209237578e-01,nan,1.289700367701747178e-05,1.731944931009111244e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.350000000000000000e+03,3.322728265036532491e+01,1.459022199689060528e+01,-1.475185240641438368e-03,4.494796878807751028e+01,3.005897471605809557e-01,nan,1.091017468308927804e-05,1.253977631731362941e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.352000000000000000e+03,8.940167108043645783e+01,3.687198895702118051e+01,-1.508644453597831996e-03,4.601665652701747433e+01,3.707960171984152620e-01,nan,1.623318537585776979e-05,9.428044717927205554e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.353000000000000000e+03,1.265116292286539732e+02,3.799019326021961973e+01,-1.356364750772751353e-03,4.115284064734694880e+01,3.551642265703233159e-01,nan,1.079528194956702361e-05,1.366294525002541960e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.356000000000000000e+03,7.442559643036410932e+01,1.678693132138181099e+01,-5.914609278508023427e-03,1.867432358616497652e+02,3.656747525397019416e-02,nan,1.269705544802828001e-05,2.505378917751754031e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.357000000000000000e+03,1.486120896155852833e+01,2.194323485808295970e+01,-1.355918078967399253e-03,4.113857394351467178e+01,3.659981861465076980e-01,nan,1.279170052554301500e-05,5.574531112826887735e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.359000000000000000e+03,1.379464101576043049e+02,4.260806520265452946e+01,-7.071620719649820454e-03,2.236981977901616006e+02,2.832496070813061984e-02,nan,1.543296371893490603e-05,2.171463952053682789e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.359000000000000000e+03,4.591742256300343428e+01,5.872133552757712316e+00,-1.313416529135822590e-03,3.978107383584185897e+01,3.590050498248569255e-01,nan,1.166596800974518749e-05,2.054677017496678815e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.362000000000000000e+03,1.417910513163227471e+01,1.247538475891059484e+01,-1.422090292772533460e-02,4.520463734615190674e+02,9.178807146403511474e-03,nan,2.156753752724737178e-05,9.492389116297236029e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.363000000000000000e+03,8.275136998856132209e+01,1.292422706110115627e+01,-1.456716199817331562e-03,4.435806736079563706e+01,3.426437315838798403e-01,nan,1.243929217950608457e-05,1.744855562170603491e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.364000000000000000e+03,6.644712541622914159e+01,6.709430024242599266e+00,-7.491220128961733477e-03,2.371002089068757073e+02,2.725663124452559760e-02,nan,1.588510226772138877e-05,1.272935505460278272e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.367000000000000000e+03,5.622710819600820287e+01,1.429808788479533810e+01,-6.359733921837481575e-03,2.009605233168622078e+02,4.276138014570118884e-02,nan,1.740763738257632235e-05,1.272935505460278272e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.367000000000000000e+03,2.426777524439833655e+01,3.838106728055549155e+01,-6.529181275923721592e-03,2.063726742226168653e+02,4.279827965568239190e-02,nan,1.849782533539009790e-05,6.403425709525127019e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.367000000000000000e+03,1.231482453409182796e+02,4.758602134932257144e+01,-1.270376282705722257e-03,3.840636775113064516e+01,3.489060572862004994e-01,nan,1.032432425738791122e-05,4.978921148310575973e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.368000000000000000e+03,1.388180504719106878e+01,2.013437777673259887e+01,-7.095512810364662526e-03,2.244613115082836998e+02,2.880598763997865852e-02,nan,1.466763379528537711e-05,1.652272808609949095e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
