frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,residual_errors,neareast_neighbour_distances,selections,good_flags,peak_labels,peak_features
9.700000000000000000e+01,1.479249222716712886e+01,1.773952897015465879e+01,-8.355208893693942887e-03,2.646960223724987600e+02,2.975895769301184490e-02,nan,2.026402952677237550e-05,1.123911183665366664e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,1.170268781409130838e+02,2.056319690205712192e+01,-6.964842465766651544e-03,2.202876988385251593e+02,3.105304362742322688e-02,nan,1.509781115995575305e-05,1.343458255228572717e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,3.284717583262149532e+01,1.314305982838299336e+01,-1.963856044569328631e-03,6.055612123375177447e+01,2.864410924663277624e-01,nan,1.782310985906583982e-05,7.497840623674441929e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+02,1.123273001207458606e+02,4.425851384585587311e+01,-1.821368760800829746e-03,5.600507535838379880e+01,2.629918542780866897e-01,nan,1.310301557457568818e-05,2.285882050553725620e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.020000000000000000e+02,5.586535218510253031e+01,5.723826453864139019e+00,-1.382169145593104779e-03,4.197703338586765653e+01,3.506759579272229477e-01,nan,1.239844747869910650e-05,3.444970146146010936e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.020000000000000000e+02,4.168042529869675406e+01,2.521892042531237976e+01,-1.501443244170193921e-03,4.578664979521283129e+01,3.560061848739700663e-01,nan,1.596261040437501230e-05,1.496170796688635463e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.020000000000000000e+02,7.882524826453375510e+01,4.697953200237155613e+01,-1.600806418799466434e-03,4.896031100974425954e+01,3.272353920544913697e-01,nan,1.534866586877940876e-05,4.927666616547652367e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.030000000000000000e+02,1.074992685213926791e+02,1.109152000236283619e+01,-8.232823642311625986e-03,2.607870356981910618e+02,2.401117841709710099e-02,nan,1.670295917039405403e-05,1.242565938882404275e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.040000000000000000e+02,1.441796507671656791e+01,1.347720258529224679e+01,-1.663806943594904955e-02,5.292507062018499937e+02,1.400756932144997524e-02,nan,3.847191305519567783e-05,2.968349162732879876e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.040000000000000000e+02,1.349855120749857917e+02,4.123674185890696720e+01,1.710988941592256080e-03,-5.247954235889728380e+01,3.108375034995080055e-01,nan,1.515920816129938201e-05,8.684521448007055611e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.070000000000000000e+02,1.420966930738663336e+02,4.622192165326292468e+01,-8.633441088157712412e-03,2.735827626311327663e+02,3.644734796334692106e-02,nan,2.666408496784743572e-05,8.684521448007055611e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.080000000000000000e+02,7.262564382081855285e+01,4.553131232897059988e+01,-9.228618259093572182e-03,2.925927299577726330e+02,2.045980521780332850e-02,nan,1.756599651673013869e-05,1.329244349322394925e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.080000000000000000e+02,1.025421668005351563e+02,2.248556027682836245e+01,-1.532328251135582501e-03,4.677311735809311699e+01,3.718322282244475030e-01,nan,1.706002764523386616e-05,1.242565938882404275e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.090000000000000000e+02,7.799188562479457687e+01,7.682629450524367520e+00,-8.719758652493176873e-03,2.763397468668556485e+02,1.714341617681357510e-01,nan,1.603073292620820856e-04,7.202017425933926908e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.090000000000000000e+02,8.590653389852390376e+01,4.497722500330858253e+01,-1.607787761889523104e-03,4.918329520759136386e+01,2.690991971910541292e-01,nan,1.064137041899399098e-05,1.329244349322394925e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000000e+02,4.852793191840294895e+01,1.277037773848915592e+01,-1.588445013764166851e-03,4.856548755664892525e+01,3.374843797314091010e-01,nan,1.505302980586301321e-05,2.714314207971263926e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000000e+02,1.342701906527097719e+02,2.527262883590963582e+01,-1.740424992340543209e-02,5.537225218965829754e+02,6.130911589143472895e-03,nan,2.034578005739976319e-05,2.090537459742144932e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000000e+02,3.105922596782492562e+01,3.354522970839996532e+01,-9.403422619435037808e-03,2.981759837197075740e+02,1.912157462708885536e-02,nan,1.894584155327850889e-05,1.954844296129325798e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000000e+02,8.288092880352834868e+01,1.297094787890334722e+01,-8.967698094310480941e-03,2.842589361740009508e+02,1.156615248086587666e-01,nan,1.046069723684131314e-04,7.202017425933926908e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000000e+02,2.391023571637338918e+01,5.173955741226379246e+01,-8.221481699800949061e-03,2.604247738926692364e+02,2.997457891657151485e-02,nan,1.967585137423947649e-05,1.954844296129325798e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.120000000000000000e+02,9.848673676151344480e+00,1.792339154437055626e+01,-7.824327294847591499e-03,2.477396565352226503e+02,3.060269057558206995e-02,nan,1.859906282562214197e-05,2.634253890840716039e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.130000000000000000e+02,1.244724588458246188e+02,4.373987385239395564e+01,-8.523110190283129939e-03,2.700587921797514923e+02,5.742607542134958720e-02,nan,4.241626489408716972e-05,7.116921977139608835e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.140000000000000000e+02,1.136699594464362519e+02,3.463011903268426295e+01,-8.461314102446604313e-03,2.680850242530694914e+02,1.108769342126781909e-01,nan,8.768439860557637137e-05,6.101755944862759407e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.150000000000000000e+02,8.116774129932827009e+01,2.524114990343517206e+01,-8.975307977052770364e-03,2.845019959373030929e+02,1.826541686739169279e-02,nan,1.605116177541164582e-05,8.912492517629548416e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.150000000000000000e+02,8.458066204014684786e+01,4.734395061290635454e+01,-1.546831813657554341e-03,4.723636135185892471e+01,2.630657996310120650e-01,nan,1.080811275321100258e-05,2.141141351656965952e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.160000000000000000e+02,7.087219809837405649e+01,3.089625639351325859e+01,-9.249560151805910277e-03,2.932616143096262817e+02,4.595076964999489366e-02,nan,3.978095941469553211e-05,5.636249744046075705e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.170000000000000000e+02,1.405372077821300536e+02,2.689725715706892473e+01,-7.957260966757246159e-03,2.519855599115890925e+02,3.498783286105822121e-02,nan,2.274953496125395712e-05,2.208945513092486479e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.170000000000000000e+02,1.189468947513008459e+02,3.156656237433083234e+01,-9.290112277963740242e-03,2.945568497973617923e+02,9.910203420955387976e-02,nan,9.295076454205658588e-05,6.101755944862759407e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.190000000000000000e+02,9.848800301863366258e+01,1.796557644960922318e+01,-7.379767545301927495e-03,2.335404117955197307e+02,7.200611276709667496e-02,nan,4.987245088832315107e-05,7.656683737252068411e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.190000000000000000e+02,7.216842932279070055e+01,2.541108585923569763e+01,-7.519413116172886380e-03,2.380006933204187760e+02,6.727138288492429119e-02,nan,4.072667842377023526e-05,5.636249744046075705e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000000e+02,9.672976121092099788e+01,2.541764942281014328e+01,-9.946534088389828374e-03,3.155229717826395017e+02,2.041213753480075610e-02,nan,2.415340872857508472e-05,7.656683737252068411e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000000e+02,1.283043289374159315e+02,4.924929518635106973e+01,-3.756732958604631911e-03,1.178206354336268760e+02,1.058852829881814506e-01,nan,1.640761076847295136e-05,1.002808526640913911e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000000e+02,1.171653873086632380e+01,2.922667802042654372e+01,-8.584105611509205980e-03,2.720069868034785827e+02,4.335380573900671219e-02,nan,3.212169785952880376e-05,1.805243573125883216e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000000e+02,2.399470980921089591e+01,1.599274622363487808e+01,-1.720371795435989481e-03,5.277923084446123880e+01,3.299477681001985463e-01,nan,1.785135541810213073e-05,8.273067633975083268e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.220000000000000000e+02,1.130982968262693760e+02,2.915739783178003819e+01,-8.283143943455154035e-03,2.623942668342593265e+02,3.648337302522997039e-02,nan,2.490771702324577763e-05,6.325359395462553103e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.230000000000000000e+02,1.395561439544476912e+02,3.365438354413054611e+01,-8.756857105691920329e-03,2.775246719910301181e+02,3.003531059362296585e-02,nan,2.466381176540038346e-05,4.125260799009369705e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.240000000000000000e+02,5.404684036656005475e+01,4.432948859087554894e+01,-1.839838148245482446e-02,5.854750980684723345e+02,1.178191359646607594e-02,nan,3.966926416552217564e-05,7.266231593393935206e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.240000000000000000e+02,7.397534512593888678e+01,3.234072937290525118e+01,-1.374721880636752946e-03,4.173916763696725951e+01,3.303019032953230516e-01,nan,1.088241658548102801e-05,7.161347914059835951e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.260000000000000000e+02,4.094402350616996245e+01,1.220095970661851759e+01,-8.108988182856520857e-03,2.568317293573591655e+02,2.502886334889320441e-02,nan,1.683774286354142760e-05,1.514214184144833730e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.260000000000000000e+02,6.788003975139349677e+01,5.107959793555510686e+01,1.518136700616960722e-03,-4.631983903216345055e+01,3.169818848192742511e-01,nan,1.309948140306984559e-05,1.539225069265981816e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.270000000000000000e+02,3.747146322738798574e+01,2.693954120745387115e+01,-9.005390014274363211e-03,2.854628166351165532e+02,2.007336532437964394e-02,nan,1.651470868518484429e-05,1.333776863040903926e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.270000000000000000e+02,9.593635740124939559e+01,3.728175933341493931e+01,-1.611302710974455918e-02,5.124808468160201755e+02,6.541187545534565828e-03,nan,1.736863833939372747e-05,1.898782279876506607e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.280000000000000000e+02,1.367276882422033282e+02,3.665731793297683794e+01,-1.548366233495563141e-02,4.923789269348141602e+02,1.549663732930528504e-02,nan,3.592514074512312899e-05,4.125260799009369705e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.280000000000000000e+02,2.661931082456253250e+01,1.918539004409800341e+01,-7.980981833216452270e-03,2.527432047245446256e+02,2.944501134460619785e-02,nan,2.019880974440862927e-05,1.333776863040903926e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.330000000000000000e+02,8.192952137858145534e+01,3.419385896396435953e+01,-8.835354934607051597e-03,2.800318937659217795e+02,1.598595512867251323e-02,nan,1.206512771566949882e-05,1.788810435848710156e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.340000000000000000e+02,1.382718003389389594e+02,9.899013514263796054e+00,-7.600538051863235493e-03,2.405918249231722257e+02,3.664931296366247260e-02,nan,2.127358932511627903e-05,3.315865056147939782e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.350000000000000000e+02,1.435186970211468349e+02,4.263990816093669878e+01,-1.649072348011741945e-03,5.050192547703395007e+01,2.430083265004291393e-01,nan,9.263441074878890521e-06,7.547871186124906373e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.360000000000000000e+02,6.876344741791152160e+01,2.208440918281020515e+01,1.319518313335728233e-03,-3.997596491019544374e+01,3.376010184996485197e-01,nan,1.044623892887937500e-05,1.643685245246117077e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.370000000000000000e+02,3.599590268608969268e+01,8.102209215243359353e+00,-8.500246004127519003e-03,2.693285097479086403e+02,2.769369605762606046e-02,nan,2.277642794952092675e-05,6.294290271227154676e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.380000000000000000e+02,1.920563536701813234e+01,9.935019047099714840e+00,-7.955955392336655149e-03,2.519438598459785510e+02,2.597568971201069665e-02,nan,1.761219301475901519e-05,1.125984233356749087e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.400000000000000000e+02,7.425829584827442886e+01,4.177751947269001676e+01,-7.959306671773488592e-03,2.520508997589786873e+02,4.209082832587640599e-02,nan,2.673461477451531730e-05,1.365765913058503500e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.400000000000000000e+02,8.500395766377494056e+01,2.461738085615835558e+01,1.224939614547485142e-03,-3.695511992225087994e+01,3.461274010565479342e-01,nan,9.243698030728683766e-06,1.468796754360755585e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.410000000000000000e+02,1.018669780663970243e+02,3.723666675385410940e+01,-8.831250956697083224e-03,2.799008126529565743e+02,1.816231795889777789e-02,nan,1.441115529326201070e-05,1.965752775369098160e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.420000000000000000e+02,3.041396620111571636e+01,1.101083003896397194e+01,-1.653707848361100474e-03,5.064998342429252887e+01,2.496796698854988339e-01,nan,1.127478495721565415e-05,6.294290271227154676e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.420000000000000000e+02,6.200018139390878957e+01,3.575503801145454474e+01,1.522975546072283725e-03,-4.647439182500614407e+01,3.539552239073625595e-01,nan,1.497008853519002724e-05,1.365765913058503500e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
