frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,residual_errors,neareast_neighbour_distances,selections,good_flags,peak_labels,peak_features
2.226000000000000000e+03,9.817437311586118653e+01,4.040391401182106534e+01,-7.222267481072132747e-03,2.180166399214025148e+02,2.199527765460662643e-02,nan,1.193494032193358522e-05,1.629532578105736462e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.226000000000000000e+03,4.058170349190376669e+01,3.871126075848953008e+01,-1.110928865804353301e-03,3.385744340809818453e+01,3.426046886361031607e-01,nan,7.765609479817396960e-06,8.963140418427927969e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.230000000000000000e+03,1.136291847892412363e+02,1.860322398542147937e+01,-6.869630887602041179e-03,2.073902819656512406e+02,2.217118408833462784e-02,nan,1.130049111310020813e-05,1.587287007570766306e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.234000000000000000e+03,8.808527411846893074e+01,3.393329075914284232e+01,-1.217818137616574021e-03,3.707844680065332454e+01,3.653216894339097465e-01,nan,1.036140238285147985e-05,2.719020526675737059e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.235000000000000000e+03,1.949526466064050467e+01,5.210470579136137559e+01,-8.283493251962120718e-03,2.499956379101678294e+02,1.595689868329297489e-02,nan,1.141987055027972313e-05,2.054813467178233211e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.237000000000000000e+03,9.687261189806815764e+01,6.924860433437714846e+00,-8.562869529036103849e-03,2.584143680689398934e+02,1.405240165150611897e-02,nan,1.099606840255018432e-05,2.840198257008197658e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.237000000000000000e+03,2.974942613157628557e+01,3.429802134372544486e+01,-6.917556319489652668e-03,2.088344678608536356e+02,2.411783018955471203e-02,nan,1.256625694666458773e-05,2.054813467178233211e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.238000000000000000e+03,6.523278109735474573e+01,4.866661438853236632e+01,-7.571671963484942307e-03,2.285456013797867740e+02,2.046292776489266885e-02,nan,1.232207782923115453e-05,2.719020526675737059e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.255000000000000000e+03,5.038808990131011001e+01,4.514905001511609584e+01,-8.506007700682457692e-03,2.567008926290871500e+02,1.578980199230761716e-02,nan,1.122772757062646212e-05,3.596849917055444479e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.260000000000000000e+03,9.975147457043847510e+01,3.557565447755683863e+01,-1.381446574533430746e-03,4.200922929633342306e+01,3.445073229058448483e-01,nan,1.186169808784637292e-05,1.236143140931833706e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.263000000000000000e+03,3.850466975520176049e+01,3.952311826896492875e+01,-8.719677354954517498e-03,2.631396181403381433e+02,1.881654720624825750e-02,nan,1.462562452443784384e-05,3.703912825635784856e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.263000000000000000e+03,7.296901686821378519e+01,5.309167751690080905e+01,-8.739103291520245245e-03,2.637249996900571318e+02,1.306829130000308758e-02,nan,1.002170616500861722e-05,3.200173594801199783e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.265000000000000000e+03,9.304516457732839285e+01,2.519151307041133592e+01,-1.306203830364999338e-03,3.974186298236470094e+01,2.782130372089187675e-01,nan,7.476423940002847010e-06,1.236143140931833706e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.265000000000000000e+03,1.119920881819907521e+02,2.527575273520861288e+01,-1.522295625291443305e-03,4.625357732713234782e+01,2.818877763019791427e-01,nan,1.016675994456725476e-05,1.183187558756032587e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.267000000000000000e+03,1.228695648162859868e+02,2.062024180837499188e+01,-8.393583786248815654e-03,2.533131082082965690e+02,1.674383153397029922e-02,nan,1.198478951926264946e-05,1.183187558756032587e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.271000000000000000e+03,1.006512342920814689e+02,2.003147310321411823e+01,-8.464883403114449242e-03,2.554616522475481588e+02,2.024538685987986586e-02,nan,1.476786885552100900e-05,2.222613011459653620e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.276000000000000000e+03,8.170754120220286154e+01,4.501757186254239684e+01,-8.771341247564035451e-03,2.646964588835346035e+02,1.313776652509257570e-02,nan,9.815868872408649418e-06,1.861156911230126454e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.280000000000000000e+03,6.799693618126082129e+01,2.484092691898512228e+01,-8.695981207871942079e-03,2.624255579839779671e+02,1.497691749526253169e-02,nan,1.185402330217746734e-05,1.560891730614978989e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.281000000000000000e+03,3.564379843244778101e+01,8.350220243764550077e+00,-8.939103763573709796e-03,2.697518177988805519e+02,1.219745214620282514e-02,nan,9.617150242283752369e-06,3.406260012350963962e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.281000000000000000e+03,9.994835263902558609e+01,4.871396239226780978e+01,-8.615234628940029657e-03,2.599923390063632951e+02,1.471443820197049224e-02,nan,1.141817180080633681e-05,1.861156911230126454e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.282000000000000000e+03,6.969246589022988303e+01,9.324371938055055153e+00,-1.055186809960785999e-03,3.217771121480990359e+01,2.997807256354265704e-01,nan,5.362271094506345136e-06,1.560891730614978989e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.284000000000000000e+03,9.143360550076560855e+01,2.688679493009767185e+01,-7.589226708729948992e-03,2.290745964139090347e+02,2.487920055850068035e-02,nan,1.378481882401596003e-05,1.254823253329985810e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.287000000000000000e+03,1.037477451480623927e+02,2.447430566449700962e+01,-8.991972848778312377e-03,2.713449758391417959e+02,1.354471540113932893e-02,nan,1.100437740712659070e-05,8.914331378229006120e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.288000000000000000e+03,1.196854976959045160e+02,3.811231427864139931e+01,-8.884747145460645396e-03,2.681138344130681048e+02,1.344078738670728690e-02,nan,1.111554074243740221e-05,1.234192694006140378e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.290000000000000000e+03,1.008322349348725169e+02,4.154628955125268419e+01,-9.226219812232273540e-03,2.784037783848869481e+02,1.489678081775602791e-01,nan,1.518126725023005675e-04,1.731914644642916201e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.290000000000000000e+03,1.375381504118993519e+02,1.703342898900653068e+01,-8.342052113838044000e-03,2.517602517911368807e+02,2.009320385096213801e-02,nan,1.410082713057075505e-05,2.138490162575020292e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.290000000000000000e+03,1.360662010808734124e+02,3.836761242099909452e+01,-1.317918858792126125e-03,4.009488387649096097e+01,3.360290408379676963e-01,nan,1.048628540594497047e-05,1.638269271297678742e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.295000000000000000e+03,8.698966764158835474e+01,5.712732147326987864e+00,-8.614060458254520908e-03,2.599569565241239957e+02,1.618262937638925703e-02,nan,1.213289598897286369e-05,2.159255723851770625e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.295000000000000000e+03,2.540601160767039701e+01,1.795667802228846455e+01,-9.073268355669844923e-03,2.737947362225517622e+02,1.324705196551023700e-02,nan,1.154948035063934830e-05,3.680501706107324367e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.299000000000000000e+03,1.428899712630522458e+02,2.701800568268332015e+01,-1.838338836334887970e-03,5.577722958620377369e+01,1.826196069042748116e-01,nan,7.798424370481957349e-06,5.982272666293474828e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.303000000000000000e+03,5.734496186215420011e+01,1.364922980257414409e+01,-1.217416669488176947e-03,3.706634895227578852e+01,3.561913000157779230e-01,nan,9.844872589213678413e-06,4.676612566290737760e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.303000000000000000e+03,1.561509754786695758e+01,3.476057589490137900e+01,-1.208745256898934202e-03,3.680504443691465610e+01,3.520887097513700770e-01,nan,1.082899928672486893e-05,4.676612566290737760e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.306000000000000000e+03,1.052085100064263230e+02,3.258905616220537382e+01,-1.588943611332586112e-03,4.826194903278508264e+01,2.736267621155763496e-01,nan,1.056655299580693402e-05,4.123782269071951845e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.311000000000000000e+03,6.453394419873346521e+01,2.579658116211264840e+01,-8.762977382953942782e-03,2.644444220249496880e+02,1.031620409049616161e-02,nan,9.277271782580828719e-06,2.310129590980070446e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.315000000000000000e+03,1.309624827763993515e+01,2.021038718061975814e+01,-8.910285235555084546e-03,2.688833997159179034e+02,1.740100140491362968e-02,nan,1.402118930714183140e-05,8.413013441414118887e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.315000000000000000e+03,1.168996194891815179e+02,5.327649292636302647e+01,-1.389588424386088532e-03,4.225457595790631160e+01,3.076620898527938630e-01,nan,9.845489102391134057e-06,4.310216729823353887e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.318000000000000000e+03,6.829288492838266222e+01,1.555157772760840373e+01,-8.773105956860672086e-03,2.647496366677497122e+02,1.290964490508761386e-02,nan,1.090407659560768541e-05,3.175467289875043875e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.318000000000000000e+03,5.865649466604532236e+00,2.451122849358029043e+01,-9.053210300219237394e-03,2.731903063900801953e+02,1.792253158493206655e-02,nan,1.788772663574191956e-05,8.413013441414118887e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.322000000000000000e+03,1.113692132647431237e+02,8.632362830750563987e+00,-1.073561492392403763e-03,3.273141425203648680e+01,3.719871608234589511e-01,nan,8.044765298916884097e-06,2.241507076911390683e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.326000000000000000e+03,1.012578411696659799e+02,2.863725103186980547e+01,-7.734976119721310300e-03,2.334666119951435803e+02,1.665627294733085240e-02,nan,9.748128616788767604e-06,2.241507076911390683e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.331000000000000000e+03,5.830176508325572371e+01,4.786770883118342113e+01,-1.268344280594234071e-03,3.860100257434849169e+01,3.154635643309031678e-01,nan,8.400704445954774500e-06,3.707957095148081805e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.333000000000000000e+03,1.209975958895776387e+02,3.585509989279676546e+01,-1.349488652044758064e-03,4.104620863944407461e+01,2.988073714168431039e-01,nan,8.927692427909985113e-06,1.591370209867644370e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.333000000000000000e+03,2.123633970643278346e+01,4.684358794912423463e+01,-1.273138009932715722e-03,3.874545690732745129e+01,3.442216555203813089e-01,nan,9.922264145930047806e-06,3.707957095148081805e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.334000000000000000e+03,1.241357980738734739e+02,9.853916936491234679e+00,-9.248444161744332967e-03,2.790734873646752590e+02,1.732432834795958332e-01,nan,1.833364087111814160e-04,2.618988026083342646e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.336000000000000000e+03,1.067912115981730352e+02,4.302619184942035702e+01,-7.754171286820930528e-03,2.340450395332893834e+02,2.144118892762036932e-02,nan,1.325899877419555664e-05,1.591370209867644370e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.339000000000000000e+03,6.729853118094128206e+01,4.181273251861478712e+01,-7.416468453487526889e-03,2.238686957955073353e+02,2.400617085893386182e-02,nan,1.277429721873116699e-05,3.951131850603216122e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.342000000000000000e+03,8.475390758290849647e+00,4.450609041590355730e+01,-1.924535404160687344e-03,5.837467863498442711e+01,1.870081350199580550e-01,nan,8.577597888844278192e-06,5.456999593422210637e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.345000000000000000e+03,9.635209098043054610e+01,4.619862702100459728e+01,-8.455943808903295528e-03,2.551922663419843218e+02,1.857190922806217781e-02,nan,1.402017735377824915e-05,4.876065136958956003e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.346000000000000000e+03,5.634995337925575853e+01,1.831619331583218724e+01,-8.202960931315426280e-03,2.475688753958807524e+02,1.610612900746544174e-02,nan,1.169543804490375304e-05,2.137173939800465305e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.351000000000000000e+03,3.851716022271779138e+01,6.537282791833925799e+00,-6.703233436744522773e-03,2.023760579501095833e+02,2.189313082461019633e-02,nan,9.989858776696333313e-06,2.137173939800465305e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.352000000000000000e+03,1.053636403900123071e+02,3.483038027812303739e+01,-1.411014494813149804e-03,4.290022958024486144e+01,2.646595948599751447e-01,nan,7.812386181860233640e-06,2.500011650233230753e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.353000000000000000e+03,8.391039170745014530e+01,4.766642118232449832e+01,-7.082972416642882400e-03,2.138191197448125820e+02,1.444384063469683621e-02,nan,7.430509961630740834e-06,2.500011650233230753e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.363000000000000000e+03,9.034247795115138047e+01,1.473038627764440456e+01,-8.117353869267315142e-03,2.449891905256530151e+02,1.596245860923783955e-02,nan,1.026181883698010255e-05,5.567146141716323626e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.364000000000000000e+03,1.310197887833934942e+02,5.273917473215652052e+01,-8.903635011485749873e-03,2.686830017346667319e+02,2.014326350374362473e-02,nan,1.522404373670986157e-05,5.567146141716323626e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.371000000000000000e+03,2.013837872170641674e+01,1.264354707167558445e+01,-7.606010753823154794e-03,2.295803671546900944e+02,1.809871866439782817e-02,nan,1.182542719369687620e-05,7.230133414537024628e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.371000000000000000e+03,1.012717213025718479e+02,2.101795031529570679e+01,-2.085556955867358484e-03,6.322690520111567025e+01,1.923629550083844064e-01,nan,1.105443594497633542e-05,1.328757977041744098e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.374000000000000000e+03,1.132790527597106944e+02,2.670862403934725293e+01,-8.700772019405757229e-03,2.625699243917744639e+02,1.366720251647079998e-02,nan,9.834508431637758438e-06,1.202184212910967354e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.376000000000000000e+03,1.244309751504225687e+02,3.319281669289453163e+01,-1.365203607651059190e-03,4.151976341686526695e+01,3.086956996338264814e-01,nan,9.480474924879710841e-06,1.290000493708344820e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.377000000000000000e+03,1.506313885286101062e+01,1.878445294292137291e+01,-9.225914188278429295e-03,2.783945687067266590e+02,1.274366134871196543e-02,nan,1.229676349420770315e-05,6.173199399037041957e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.378000000000000000e+03,5.797680093508457588e+01,3.806048300389926453e+01,-2.364400741332525063e-02,7.128696699464237554e+02,3.346182802946739976e-03,nan,2.352921955340406358e-05,1.111032224678212543e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.381000000000000000e+03,7.185153693553211873e+00,2.584541682514322858e+01,-1.360573641442118726e-03,4.138024392521214878e+01,3.021117649952150819e-01,nan,9.066041228110785291e-06,1.057921836036649132e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.385000000000000000e+03,1.222680174497100154e+02,9.523458043759333691e+00,-8.655129146140291829e-03,2.611945211624185390e+02,1.568438666764171430e-02,nan,1.151399072472518559e-05,4.324489863481500862e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.390000000000000000e+03,6.703454033470538143e+00,1.985998364782188119e+01,-9.406472544399042263e-03,2.838355177164679617e+02,1.339979773811206254e-02,nan,1.176965880476651845e-05,3.966349533997690457e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.397000000000000000e+03,1.045287489209932090e+02,3.094034267757636059e+01,-8.739755789305933206e-03,2.637446620710024376e+02,1.584959933806195931e-02,nan,1.201058508775865146e-05,1.378663399140132562e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.397000000000000000e+03,1.096016997623936930e+02,1.812096490119436609e+01,-1.731899774891236532e-03,5.256979284163808330e+01,2.377493185857040281e-01,nan,9.907127524374444340e-06,1.378663399140132562e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.399000000000000000e+03,8.850641895078892674e+01,4.217842995072810197e+01,-1.486159204564761749e-02,4.482201947042896109e+02,4.294192710205702035e-03,nan,1.222447265705469529e-05,1.957063267329601430e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.403000000000000000e+03,1.109118881284581590e+02,1.523041166841671057e+01,-1.351264865263000813e-03,4.109973308305626460e+01,3.223810791274449583e-01,nan,9.954895579115035042e-06,3.504569500545359517e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.405000000000000000e+03,4.278217916603340853e+01,3.077537571307567887e+01,-8.707058156578349403e-03,2.627593509714087077e+02,1.500706754170177959e-02,nan,1.081540379028248656e-05,4.103127513117090075e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.408000000000000000e+03,7.938638964227659756e+01,4.931445104872098284e+01,-6.571353859712721415e-03,1.984019962147614820e+02,2.471875677936419269e-02,nan,1.041217807631662654e-05,1.900292732719799105e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.411000000000000000e+03,7.018817838924357488e+01,3.268603691064561190e+01,-7.331966652768853385e-03,2.213223168916447889e+02,1.578067181672015984e-02,nan,9.027942677862568494e-06,1.900292732719799105e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.414000000000000000e+03,1.053808051459263027e+02,4.897884618655954370e+01,-1.562080674015631698e-03,4.745246075800375962e+01,2.483343336440571036e-01,nan,9.214839488919945062e-06,3.878113732391674517e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.417000000000000000e+03,7.823193056818069202e+00,3.481204451876213568e+01,-1.408576984697610919e-03,4.282677760308730797e+01,3.340407782174037443e-01,nan,1.181224932494750964e-05,9.858085993753363141e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.418000000000000000e+03,1.118167545102941887e+02,7.795596463590282355e+00,-8.639863715236126632e-03,2.607345123711011752e+02,1.877213418884216001e-02,nan,1.400465733879419585e-05,4.168310811306128016e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.423000000000000000e+03,3.328611214921331651e+01,1.526071271948892694e+01,-1.898556079001473577e-03,5.759181714612400782e+01,2.019668713227275036e-01,nan,9.548132052175178187e-06,1.428306851979050229e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.424000000000000000e+03,5.708667744241125774e+01,3.378182900691129475e+01,-8.319841107410843803e-03,2.510909448921268563e+02,1.734781963508758018e-02,nan,1.187139069595784030e-05,3.015789543068283507e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.424000000000000000e+03,2.029387673727897123e+01,2.119433432369572401e+01,-7.945553430613368912e-03,2.398121527709290319e+02,1.601335754091226526e-02,nan,9.748287712165373668e-06,1.428306851979050229e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.428000000000000000e+03,1.271833290309633924e+02,2.197872628527245809e+01,-1.451544475051850429e-03,4.412156079184099156e+01,3.009388672245836283e-01,nan,1.011576483715129027e-05,1.686583079303415644e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.428000000000000000e+03,2.584286618103070410e+01,4.325870040653496318e+01,-1.489606370016176642e-03,4.526851867384945649e+01,3.142160045114407163e-01,nan,1.161545424626655899e-05,2.275142928442990709e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.429000000000000000e+03,9.461392844422796600e+01,1.131426800764222307e+01,-8.329356840002941770e-03,2.513776921628505363e+02,1.412745145031402139e-02,nan,1.028178200682231792e-05,1.974653182674304475e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.431000000000000000e+03,1.143583467800390707e+02,1.102536704699604719e+01,-9.149380469117394596e-03,2.760883001272603678e+02,1.238491945484954115e-02,nan,1.030877995900231507e-05,1.686583079303415644e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.437000000000000000e+03,7.447498998388896041e+01,1.810931691465694726e+01,-7.829215654433700419e-03,2.363064279642773613e+02,1.594950514975357336e-02,nan,1.019288229035585483e-05,6.672897024474782768e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.437000000000000000e+03,8.126309292551717078e+00,2.522324975405120284e+01,-8.806190510907658392e-03,2.657466072618962016e+02,1.286293155347340011e-02,nan,1.016616623456629773e-05,6.672897024474782768e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.443000000000000000e+03,9.136109212672228352e+01,5.172343778858225249e+01,-8.033846932255757703e-03,2.424727908640607552e+02,2.053825772219708412e-02,nan,1.388094929003475230e-05,2.245094752419991835e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.448000000000000000e+03,1.277454645492747289e+02,9.234743673185374035e+00,-8.656827432197342770e-03,2.612456973474420465e+02,1.465898797335407622e-02,nan,1.197551446635434068e-05,3.452060484663372364e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.448000000000000000e+03,5.299726563963036341e+01,2.172551448856439293e+01,-1.654030743569532679e-03,5.022328593959073828e+01,2.501351329053165262e-01,nan,9.876133423914222132e-06,1.256399631442874032e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.448000000000000000e+03,1.015503956553210116e+02,3.171786010793368860e+01,-8.989358470379515964e-03,2.712661941097018143e+02,1.622536712735134223e-02,nan,1.253422219954556963e-05,2.245094752419991835e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.449000000000000000e+03,1.309911077245955084e+02,4.861720456782142463e+01,-7.262907175511690988e-03,2.192412772628579205e+02,3.826802608558999008e-02,nan,1.974043213878204459e-05,3.394618344261786547e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.452000000000000000e+03,6.024376211260273806e+01,3.198915381660870594e+01,-6.695825564366418917e-03,2.021528289800085929e+02,2.506299145401913453e-02,nan,1.094093777642755890e-05,5.949510679047629758e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.454000000000000000e+03,1.334247788177457039e+02,1.289075115785076697e+01,-8.629858478496083701e-03,2.604330143728772669e+02,1.479898603093277032e-02,nan,1.096139624720670000e-05,3.580924780338786917e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.457000000000000000e+03,7.053587890974823971e+00,2.617156694494858371e+01,-7.959233568826431723e-03,2.402243903215066609e+02,1.553059740716833392e-02,nan,9.406026817542169273e-06,1.063358200686752397e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.469000000000000000e+03,7.661740151579444102e+01,3.956747314720025344e+01,-7.767285659107978774e-03,2.344402282824654549e+02,2.057145671640503437e-02,nan,1.270359528640536611e-05,2.039815687865767657e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.474000000000000000e+03,5.842745410227113467e+01,4.879843285568053091e+01,-8.590905182881230367e-03,2.592591950063550144e+02,1.318610880000081753e-02,nan,1.114812662100077921e-05,2.039815687865767657e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.475000000000000000e+03,6.994870918297422691e+01,3.139975183664058278e+01,-7.839642637594344474e-03,2.366206348773299055e+02,1.407995744905199409e-02,nan,8.886368258039094810e-06,2.086752069214087868e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
