frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,residual_errors,neareast_neighbour_distances,selections,good_flags,peak_labels,peak_features
2.340000000000000000e+03,5.909905337556176619e+01,3.666581025868304522e+01,-7.047329677621868953e-03,2.229223415614099224e+02,3.907248918700956253e-02,nan,2.077549759991385606e-05,7.945715700894210087e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.340000000000000000e+03,1.747869309724802989e+01,9.209024025579076067e+00,1.325600032631295581e-03,-4.017021511121834010e+01,3.613037913598390327e-01,nan,1.219472970233039522e-05,3.094690987903590695e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.341000000000000000e+03,8.542303207938030596e+01,5.438939315768579696e+00,-6.447308190254254744e-03,2.037576466988621178e+02,4.652713219659665445e-02,nan,2.017557311944156591e-05,1.169951023669756296e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.342000000000000000e+03,7.474230007394496056e+01,1.021392660440717037e+01,-7.767919325777385836e-03,2.459379851987689847e+02,3.265882982352619202e-02,nan,2.040973414776132158e-05,1.005730270416012218e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.344000000000000000e+03,5.170252129561988141e+01,3.956851782056855882e+01,-1.553272601979127990e-02,4.939460217280899883e+02,8.440190200906250162e-03,nan,2.258229792394389536e-05,7.945715700894210087e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.346000000000000000e+03,1.056419413338455371e+02,2.569394328432607821e+01,-7.090227126878541689e-03,2.242924867023656361e+02,1.396870395625096073e-01,nan,8.270065682856712636e-05,6.467241722972520535e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.347000000000000000e+03,8.396968608460092298e+01,1.846439164391167864e+01,-7.534077466850666767e-03,2.384690728901738623e+02,2.248298504400481068e-02,nan,1.371241873782581127e-05,1.237799765542615837e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.348000000000000000e+03,1.087776603417658521e+02,3.135013297410167965e+01,-6.762464742464670622e-03,2.138237514704480589e+02,1.226247887442942774e-01,nan,6.348529598847243982e-05,6.467241722972520535e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.349000000000000000e+03,4.463624662788873820e+01,2.518085397716940932e+01,-7.239531907865470739e-03,2.290612835361045825e+02,3.023960340452935824e-02,nan,1.765080067145775614e-05,1.602925789144569535e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.352000000000000000e+03,1.140986102527132147e+02,1.209965372070162459e+01,-6.687312803998039963e-03,2.114233974841923214e+02,2.681489975403550385e-02,nan,1.261366274544236030e-05,1.657083003600629212e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.356000000000000000e+03,6.009497071170321192e+01,4.664316895391648643e+01,-7.546021645375496946e-03,2.388505701225753626e+02,2.587580501585029502e-02,nan,1.479881692563478594e-05,1.615296492428500130e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.356000000000000000e+03,7.672675587394626007e+01,1.951792080538966800e+01,-2.084348256221250136e-03,6.440464419207681601e+01,2.356458058182994142e-01,nan,1.568827627262448743e-05,8.974474345503740125e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.357000000000000000e+03,1.323647994464149349e+02,4.105410427648369165e+01,-6.845329621723324556e-03,2.164704568955839363e+02,4.063356212253910194e-02,nan,2.037487967521989273e-05,1.068694402928344545e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.358000000000000000e+03,6.997643277306677589e+01,1.360401111620455517e+01,-8.094316190582723919e-03,2.563631057149183334e+02,1.928302283583538390e-02,nan,1.357118787616502175e-05,8.974474345503740125e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.361000000000000000e+03,1.020872709741261417e+02,4.860234463204445632e+01,-1.628568117221850658e-02,5.179954200334045709e+02,1.287067132856378748e-02,nan,3.645440663870001434e-05,1.661151134815988684e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.361000000000000000e+03,1.403556041562456755e+02,1.825178879069824944e+01,-1.390598808824984904e-03,4.224627694969696989e+01,3.658177457142858247e-01,nan,1.333666141859607673e-05,6.389687181703935792e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.362000000000000000e+03,6.090524777453512506e+00,1.130555611625610979e+01,-1.497119997873356525e-03,4.564856524684437034e+01,3.733455411963407800e-01,nan,1.654134445594064823e-05,4.071560941840332504e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.363000000000000000e+03,1.343797658122255427e+02,1.598960878765465843e+01,-1.494291834211435412e-03,4.555823365915431822e+01,3.374892817180549232e-01,nan,1.323397732053680432e-05,6.389687181703935792e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.365000000000000000e+03,5.626632178614823232e+01,3.003138641342272663e+01,-7.914748631027583581e-03,2.506277153021776201e+02,1.632430971286591426e-02,nan,1.049852608565005969e-05,1.443066892901372000e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.366000000000000000e+03,1.168917348320984075e+02,2.787892261768879720e+01,-8.473694930822362262e-03,2.684804680879360603e+02,3.790865462068959690e-02,nan,2.694977811397536479e-05,1.784479143113714628e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.368000000000000000e+03,1.045445071959550205e+02,1.499550106431087926e+01,-8.203595695591552397e-03,2.598534946631750131e+02,2.587305254329896886e-02,nan,1.803420278023863923e-05,1.784479143113714628e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.368000000000000000e+03,1.380243855497430161e+02,4.824155187996696270e+01,-1.646752274707374928e-03,5.042782230260930731e+01,2.728608364011415599e-01,nan,1.153990889743034676e-05,2.464034091898458456e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.370000000000000000e+03,5.432832778946172425e+01,1.573144288179963723e+01,-7.648160465749643047e-03,2.421128855017774697e+02,2.660971689449409538e-02,nan,1.605980174315098450e-05,1.443066892901372000e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.371000000000000000e+03,1.451023464162780741e+01,4.789865283213335090e+01,1.380872465182937095e-03,-4.193561739507684649e+01,3.399772609539204460e-01,nan,1.058743760283063384e-05,2.632280915208255934e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.372000000000000000e+03,4.014631125753479068e+01,7.399395656567635093e+00,-7.286382779282613367e-03,2.305577010372396671e+02,3.963066830642458793e-02,nan,2.079323761994581352e-05,1.644848333054890333e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.372000000000000000e+03,1.324944946142536821e+02,1.181095972703013963e+01,-8.070102503402214883e-03,2.555897202010970091e+02,2.521921980031849309e-02,nan,1.454630010228329410e-05,1.519378197924465290e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.372000000000000000e+03,1.417236677176289561e+02,2.388048228017009222e+01,-1.256184293298086806e-03,3.795307540707962346e+01,3.673851377765431359e-01,nan,1.121471996445784795e-05,1.241764440833907379e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.376000000000000000e+03,8.725168081046194857e+01,2.444637896779793351e+01,-6.874423643298502307e-03,2.173997203595622807e+02,3.063433280078131649e-02,nan,1.444435580296609752e-05,2.012545151494853357e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.377000000000000000e+03,1.175014832129837714e+02,5.230454955170578302e+01,-4.065636822649401801e-03,1.276870292560416686e+02,1.358939916525937486e-01,nan,2.740971964685209040e-05,7.536565503766263774e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.378000000000000000e+03,4.366904982006885660e+01,2.163075652265425575e+01,-1.488192372210606030e-03,4.536341675587234334e+01,3.378996319648638336e-01,nan,1.561730258295704538e-05,1.890163855103983792e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.378000000000000000e+03,1.101678053577103356e+02,5.056760145011159580e+01,-8.844235927730224878e-03,2.803155528129147456e+02,2.362307241087846510e-02,nan,1.808572984012900327e-05,7.536565503766263774e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.379000000000000000e+03,6.588767732322264692e+01,1.126040419803895887e+01,-8.577677239999833073e-03,2.718016645258036306e+02,2.567173992952209716e-02,nan,2.093537769811890703e-05,2.451961695175020139e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.381000000000000000e+03,1.243199561630439547e+02,4.890846222809311428e+01,-7.026167940534132177e-03,2.222464353770711227e+02,3.069453979973368885e-02,nan,1.638673227226087632e-05,7.617413109468665233e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.383000000000000000e+03,6.530052959205765006e+00,2.627197111680505159e+01,-7.101369326751105944e-03,2.246483687251779031e+02,3.201649800993144890e-02,nan,1.571737752922018852e-05,3.364100329086925711e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.384000000000000000e+03,3.460285431288259161e+01,4.480936377524751890e+01,-8.096593765377491439e-03,2.564358514863403684e+02,3.404195078944249886e-02,nan,2.177613675208660667e-05,2.715897307828007357e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.385000000000000000e+03,1.355787927755022508e+02,1.068777274612226336e+01,-6.888987604705803722e-03,2.178648934945867666e+02,2.970135096869297442e-02,nan,1.366790440527508817e-05,1.934247197534116225e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.386000000000000000e+03,1.140126006436043724e+02,4.024019138888033353e+01,-3.110732277213829750e-03,9.718736445833661719e+01,1.450382923898259069e-01,nan,1.691634817039970232e-05,5.780848765262020628e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.388000000000000000e+03,5.908804240985647027e+01,3.305839009122666994e+01,1.559931872519385813e-03,-4.765477741870654427e+01,3.167091203871829075e-01,nan,1.291014293924372217e-05,1.172821650080136635e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.389000000000000000e+03,6.563726870045007900e+01,5.246808517750176293e+01,-7.203551285036111779e-03,2.279120619298680026e+02,3.203999259002210387e-02,nan,1.668895773389886765e-05,1.562554094300542928e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.391000000000000000e+03,4.947206903800215372e+01,3.977286091188396000e+01,-7.136489519806948553e-03,2.257701081921790660e+02,2.616514251903467869e-02,nan,1.302401911456890357e-05,1.172821650080136635e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.391000000000000000e+03,7.882936650529929068e+01,4.409395326614333044e+01,-7.515274748263162975e-03,2.378685137903710256e+02,2.825892515737360444e-02,nan,1.652850502335396864e-05,1.330252790161071630e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.391000000000000000e+03,1.082628886570368536e+02,3.964100484167385474e+01,-1.352068344868018581e-03,4.101561338148504632e+01,3.130127439908733100e-01,nan,1.051375334602317481e-05,5.780848765262020628e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.393000000000000000e+03,3.295312263022851340e+01,1.300155368745951279e+01,-1.867182183716874395e-03,5.746835673960028146e+01,2.886504144456641940e-01,nan,1.625543136947636965e-05,7.323841979656078749e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.396000000000000000e+03,6.892475508810160534e+01,3.521386761073161864e+01,-9.023511680250716552e-03,2.860416229048077525e+02,1.631225516873152648e-01,nan,1.626018297054579681e-04,1.330252790161071630e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.400000000000000000e+03,1.396520530852147317e+02,3.963871132629497396e+01,-1.710105138246450921e-03,5.245131366742963763e+01,2.860812621661864563e-01,nan,1.405336611025966481e-05,2.748314864251117129e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.401000000000000000e+03,1.027798608201525354e+02,4.008791349047511687e+01,-7.782386529074588472e-03,2.464000678783772003e+02,3.309164452414015134e-02,nan,1.977804192949236855e-05,1.462966390828907493e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.402000000000000000e+03,6.893887212826092536e+01,7.288276927892704649e+00,-6.385568043052205350e-03,2.017856655168429825e+02,3.833024150459429791e-02,nan,1.535076758535864063e-05,3.395456199818757881e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.405000000000000000e+03,1.028570515916005235e+02,5.716850066262856522e+00,-7.162254735966230509e-03,2.265930495637064723e+02,5.463118555636348184e-02,nan,2.848554791576024395e-05,2.518426331370903881e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.405000000000000000e+03,1.416494169011642157e+02,1.222823892808374602e+01,1.530789434256146298e-03,-4.672396752502111639e+01,3.041234799736067806e-01,nan,1.142475012414323009e-05,1.419418662702630485e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.405000000000000000e+03,8.871641875572909441e+01,3.605719849557640799e+01,-8.179301408993051165e-03,2.590775348027937071e+02,2.262030983208740409e-02,nan,1.499428675318159144e-05,1.462966390828907493e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.406000000000000000e+03,2.857026030483932999e+01,5.226819682764512009e+01,-1.971708055435633048e-03,6.080691457278754797e+01,2.437078037751311266e-01,nan,1.349453128220995057e-05,4.245632197325352308e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.409000000000000000e+03,1.275315459329703458e+02,1.075832283242350407e+01,-1.601516691631307008e-03,4.898299713412140477e+01,3.577901981887655625e-01,nan,1.732169229788128273e-05,1.419418662702630485e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.413000000000000000e+03,1.169594108343951717e+02,3.847839107681403448e+01,-7.213759915837891779e-03,2.282381257432471386e+02,2.717381672790497582e-02,nan,1.519838837690120855e-05,1.746544391191073586e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.415000000000000000e+03,7.685464616371169200e+01,2.737704476730796799e+01,-8.772643451332174866e-03,2.780288880958857476e+02,1.986056743811570602e-02,nan,1.525811795091372723e-05,2.808687011813998069e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.416000000000000000e+03,2.376562877089855519e+01,3.238815610015191027e+01,-7.133230206908250035e-03,2.256660056917183397e+02,3.245603372232375161e-02,nan,1.655423060039683142e-05,1.075854467492106359e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.416000000000000000e+03,3.206511371917751774e+01,1.454228171527686975e+01,-1.420315973767988672e-03,4.319544362172940311e+01,3.297085079264991947e-01,nan,1.347621111334799397e-05,1.772440891815008257e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.417000000000000000e+03,1.345299066630485356e+02,3.840557924359364250e+01,-7.979005321773698783e-03,2.526800749208789512e+02,2.239243727728779110e-02,nan,1.379187306840641675e-05,1.757064669349941965e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.425000000000000000e+03,6.865789333757766144e+01,4.438737702006271491e+01,-1.523784723563850361e-03,4.650023696562527675e+01,3.135249907931192404e-01,nan,1.220328824011817997e-05,2.218988535726355238e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.426000000000000000e+03,5.935424266391532910e+01,1.170091231232279760e+01,-1.510292478118997837e-03,4.606929445372357179e+01,2.983690449109337450e-01,nan,1.087421839876393058e-05,8.633138975125842052e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.428000000000000000e+03,1.373662706228417676e+02,2.294460155431693948e+01,-8.221567285308426995e-03,2.604275074949985083e+02,3.123371789978324209e-02,nan,2.068728542682255834e-05,1.355746486345641344e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.431000000000000000e+03,9.325023656396857064e+01,4.937158882101349633e+01,-6.925973705239456442e-03,2.190462300730361562e+02,2.781237356891552714e-02,nan,1.410130839439685330e-05,2.179841009891762127e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.432000000000000000e+03,3.997192061307299582e+01,3.818179017293916644e+01,-1.765525705313129726e-03,5.422144736981076818e+01,3.006079741697984531e-01,nan,1.514555213438459753e-05,1.249254090910086212e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.433000000000000000e+03,1.423304944654184396e+02,1.032868560799546209e+01,-8.819356800454673448e-03,2.795209131329689285e+02,2.274408235660052569e-02,nan,1.731385160955136303e-05,1.355746486345641344e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.433000000000000000e+03,1.150485101292177461e+02,4.929443692438934477e+01,-1.642312998366356538e-03,5.028603175297516970e+01,3.608323863036398960e-01,nan,1.852390453231792845e-05,5.885790240910772297e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.435000000000000000e+03,8.333175733809463637e+00,1.159140472278701850e+01,-7.526898752905675921e-03,2.382397846644057609e+02,3.263688570454048588e-02,nan,1.854961204651639205e-05,6.493992219781060449e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.436000000000000000e+03,4.286351593022222062e+01,5.101950459581914998e+01,-7.238433294202897134e-03,2.290261938000562623e+02,3.825462006954549743e-02,nan,2.073652273649395224e-05,1.146135129364717642e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.438000000000000000e+03,5.043272854926882154e+00,4.198399123404681887e+01,-1.729171239833044100e-03,5.306028522397912894e+01,2.395985997821284963e-01,nan,1.040991682739749415e-05,6.777141210740889044e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.440000000000000000e+03,7.419551693041221085e+00,3.563710681144603853e+01,-1.971198336837817582e-03,6.079063415350497479e+01,2.860715133313758152e-01,nan,1.730373875564437280e-05,6.777141210740889044e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.441000000000000000e+03,2.722849368336535747e+01,5.039919994607199527e+00,-1.839272190605446876e-03,5.657691116163781686e+01,2.469262196709428592e-01,nan,1.219240538457814275e-05,1.445860325278021996e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.441000000000000000e+03,9.798734688343971300e+01,9.052726026780456792e+00,-1.614240894918747256e-03,4.938940836856344418e+01,3.255242910834973413e-01,nan,1.456882982760202110e-05,1.503738696997660007e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.442000000000000000e+03,4.679877229813087780e+01,4.269188225307318874e+01,-1.774571139797637620e-03,5.451035867622962172e+01,3.512940874468936103e-01,nan,1.901959206979355458e-05,1.271428747621378363e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.443000000000000000e+03,3.637326055078695219e+01,3.541439567913844400e+01,-6.528795709947016537e-03,2.063603592398229125e+02,3.859196868722014617e-02,nan,1.640047735873003754e-05,1.271428747621378363e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.443000000000000000e+03,8.220508280584277827e+01,2.754145011438167856e+01,-7.063757480035735489e-03,2.234470458047615864e+02,3.647427098387401312e-02,nan,1.852210576124479688e-05,3.986173420207792972e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.444000000000000000e+03,5.930234102611434110e+01,3.925652686720173534e+01,-2.186649222085110603e-02,6.962466045064888931e+02,4.275201365227077055e-03,nan,2.211427459965607535e-05,1.296691549917103536e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.448000000000000000e+03,7.838691076715109318e+01,2.639639953954925033e+01,-8.590675450287101750e-03,2.722168275477274051e+02,3.170937761615022499e-02,nan,2.303410622726647156e-05,3.986173420207792972e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.449000000000000000e+03,7.764029001669941010e+01,4.499273303330838303e+01,-7.115449989823336395e-03,2.250981053044886266e+02,2.929246574640476108e-02,nan,1.625972932267116244e-05,1.861131542788184490e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.450000000000000000e+03,6.672229879328412494e+00,3.729611146665395438e+01,-1.165832737736055905e-02,3.701976738417375259e+02,1.531107944564835677e-02,nan,2.015576545199590527e-05,2.195955286938664486e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.452000000000000000e+03,8.646371360331298206e+01,1.420209501574507271e+01,-6.838689023185606439e-03,2.162583560835973913e+02,3.254211044655719309e-02,nan,1.464646204581690710e-05,1.462654459787080974e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.453000000000000000e+03,4.005449694272876116e+01,2.046233786911861685e+01,-7.727308145765511213e-03,2.446408635300932417e+02,2.791923222998160536e-02,nan,1.610618639336919893e-05,1.415128957742771298e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.455000000000000000e+03,2.827335445524852631e+01,4.124748835059799035e+01,-7.792412433214982413e-03,2.467202953995860923e+02,2.088755855235235881e-02,nan,1.405114322970618326e-05,1.152169912555084608e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.455000000000000000e+03,5.411684878758938311e+01,1.887827433012806466e+01,1.278355100788902297e-03,-3.866121131448163339e+01,3.553857547562031538e-01,nan,1.058523234231023143e-05,1.415128957742771298e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.458000000000000000e+03,1.502402150436887318e+01,4.439918326725718600e+01,-8.061595214539717114e-03,2.553179972735188699e+02,1.660119116202274370e-02,nan,1.073569958404270544e-05,1.302341498668284991e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.459000000000000000e+03,9.733519820581476267e+01,1.639978015724345184e+01,-7.641986717923039511e-03,2.419156959081609841e+02,2.143619931117046740e-02,nan,1.243148135005376267e-05,1.143608611259221952e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.459000000000000000e+03,8.443815791218709421e+01,4.886992793732120077e+01,1.682285078345935152e-03,-5.156274055750610330e+01,2.920473295518165591e-01,nan,1.348918559820527083e-05,1.600870323516997118e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.460000000000000000e+03,2.873421598665970578e+01,5.275996668450092386e+01,2.267023407286229870e-03,-7.023929112195460789e+01,3.432911122412948268e-01,nan,3.167002581611016136e-05,4.363402267000357604e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.461000000000000000e+03,8.005799863904907454e+01,3.347211042919088442e+01,-7.084186506716864777e-03,2.240995492082652447e+02,3.567035643548299717e-02,nan,1.798700692330440726e-05,1.554817952832901362e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.461000000000000000e+03,3.186048648510780623e+01,4.971600345965786971e+01,-2.461790231514606690e-03,7.646014626509293066e+01,2.741793878083620406e-01,nan,2.555853746882009574e-05,4.363402267000357604e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.462000000000000000e+03,5.042388531450725964e+01,9.156224142625525531e+00,-7.523301103219254791e-03,2.381248756821206598e+02,2.872535767858741540e-02,nan,1.642291783611995578e-05,2.193596673444424638e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.463000000000000000e+03,5.434076212731540956e+00,3.558769717132771149e+01,-7.455284531657871763e-03,2.359524254165655464e+02,3.894155991015380014e-02,nan,2.676166547891549043e-05,1.114946029541817296e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.463000000000000000e+03,6.493106874742382217e+01,3.706681190483581645e+01,-1.658302806173190440e-03,5.079674644233264047e+01,3.389820857212012539e-01,nan,1.736791100654956735e-05,1.554817952832901362e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.466000000000000000e+03,3.277912149053955204e+01,2.616756780008693184e+01,-7.710910640043215115e-03,2.441171269635023293e+02,3.315293783399653194e-02,nan,1.927450320195785358e-05,1.738031494384855691e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.467000000000000000e+03,1.109605348142010683e+01,4.519251254112843696e+01,-7.615081623258209906e-03,2.410563468009122516e+02,3.675353181560614413e-02,nan,2.098788743274835740e-05,1.114946029541817296e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.469000000000000000e+03,4.966429530857222829e+01,2.204855667092142468e+01,-7.946864643423978691e-03,2.516535011960778263e+02,3.461714764573697867e-02,nan,2.207254673836596729e-05,1.738031494384855691e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
