frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,residual_errors,neareast_neighbour_distances,selections,good_flags,peak_labels,peak_features
1.075000000000000000e+03,1.147950155678941826e+02,7.597191195374146666e+00,-6.849364920641792982e-03,2.067795869237105819e+02,3.365925781521994509e-02,nan,1.577470783234495794e-05,6.602291098488636045e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.076000000000000000e+03,1.328252067250985249e+02,1.400113352183097781e+01,-7.593047198913748658e-03,2.291897231393007246e+02,3.614052734360617691e-02,nan,2.129817394369835462e-05,9.808241827933402490e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.077000000000000000e+03,2.242489124638314735e+01,4.663123637061566029e+01,-9.224843508995911323e-03,2.783623048364349302e+02,1.880295081307514771e-02,nan,1.633994511269228785e-05,4.143811398878464303e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.079000000000000000e+03,9.182473263007615571e+01,3.576698823336585775e+01,-1.510524562035605190e-03,4.589886787838951676e+01,3.664849579728215456e-01,nan,1.598194105077861118e-05,2.297402544600882024e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.080000000000000000e+03,1.416882852860103412e+02,9.800247165557138374e+00,-7.465347527998661067e-03,2.253416187760464879e+02,3.066229430455913452e-02,nan,1.673921121586918656e-05,9.808241827933402490e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.083000000000000000e+03,1.081405697849072993e+02,5.194101998586629065e+01,-1.455381460128618316e-03,4.423718457465770371e+01,3.464839076411666552e-01,nan,1.387387785305143806e-05,1.797570954172799063e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.085000000000000000e+03,1.239399090347747858e+02,4.560889121613689312e+00,-8.741359797892631067e-03,2.637929972969034225e+02,2.387892716024997419e-02,nan,1.827646906783179310e-05,1.850555949621780982e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.089000000000000000e+03,8.326638962357796103e+00,1.438444529454843845e+01,-1.619454448004649860e-03,4.918136317757466003e+01,2.971149962977751580e-01,nan,1.267543327340158733e-05,1.753583170214868758e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.089000000000000000e+03,7.166369433119901089e+01,4.528759597249248259e+01,-1.421350631698850174e-03,4.321169892988401529e+01,3.249218193597218640e-01,nan,1.182737139760783841e-05,3.685140238935657919e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.092000000000000000e+03,1.099185767053256058e+02,4.161354633898977085e+01,-1.311333696622745629e-03,3.989644647179648018e+01,3.619434971711787963e-01,nan,1.155158166568394306e-05,2.100550847556772638e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.093000000000000000e+03,3.486045923523705170e+01,4.340405023807838347e+01,-9.145245959786628409e-03,2.759637107427958540e+02,2.130954903049009364e-02,nan,1.836075020486265205e-05,3.896635567614074702e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.093000000000000000e+03,1.247813155172474779e+02,2.677001639070123318e+01,-1.845750920612089334e-03,5.600058547775397244e+01,2.990271732679871119e-01,nan,1.690140419674396942e-05,2.100550847556772638e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.097000000000000000e+03,5.321664547150477098e+00,2.234513694896009994e+01,-8.010137218552024208e-03,2.417583218908751235e+02,1.954226270564995982e-02,nan,1.227501892209614420e-05,2.139876866424996393e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.097000000000000000e+03,1.057723245442791438e+02,1.454435458282386762e+01,-8.441738560470037414e-03,2.547642051098337959e+02,1.965938308953052438e-02,nan,1.390602390578643550e-05,1.623164926209632597e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.097000000000000000e+03,1.186203462834267413e+02,4.624940529660093169e+00,-7.435984977643582058e-03,2.244568071134324043e+02,2.875614598297493441e-02,nan,1.556807164457265369e-05,1.623164926209632597e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.098000000000000000e+03,9.155700423926306541e+01,5.138514163368426324e+01,-1.562118428924532017e-02,4.711097621239737805e+02,7.505721255175568096e-03,nan,1.838782355769923857e-05,2.568762412852840882e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.099000000000000000e+03,1.879605090934483513e+01,5.721412561555307974e+00,-8.028631326401244189e-03,2.423156236959549688e+02,6.448235900635201912e-02,nan,4.320998303446260084e-05,2.139876866424996393e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.099000000000000000e+03,1.284819846737736952e+02,3.186848243158386040e+01,-9.312296913239703766e-03,2.809976274182428710e+02,1.958105725498748839e-02,nan,1.632078348350259970e-05,7.350830717080254928e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.101000000000000000e+03,6.914118450418457940e+01,3.883982143159214218e+01,-6.905845765185245760e-03,2.084815817900283150e+02,2.682414451063874772e-02,nan,1.337585498128621516e-05,2.568762412852840882e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.103000000000000000e+03,1.292216652688483123e+02,2.455496174395053188e+01,-1.675465315819419558e-03,5.086919575602341581e+01,3.542305485657372133e-01,nan,1.558371116389516763e-05,7.350830717080254928e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.104000000000000000e+03,1.172669491086191442e+02,9.364101979480908611e+00,-8.965834875796817663e-03,2.705573336537238447e+02,1.628647586198794794e-02,nan,1.289382967654942938e-05,1.933073870433891273e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.104000000000000000e+03,1.030051666702350417e+02,4.407957179293621408e+01,-9.212610516201306943e-03,2.779936755940003081e+02,2.015082361294007196e-02,nan,1.781227813798883167e-05,2.751789559042312305e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.105000000000000000e+03,8.214479735707345753e+01,1.201328718100609017e+01,-7.924156493747003260e-03,2.391673770598742408e+02,2.118946908750185543e-02,nan,1.276446101134554503e-05,2.981202588093743344e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.110000000000000000e+03,4.668877708465736021e+01,8.500504731702374528e+00,-7.458710604461653813e-03,2.251416215932947580e+02,2.861964906630642957e-02,nan,1.341536653529790632e-05,3.562960867163878476e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.110000000000000000e+03,9.489689191209843955e+01,4.262206223293315333e+01,-1.995708591986159429e-03,6.051941285908454660e+01,2.761545715449822413e-01,nan,1.884622238559892796e-05,2.066329642625665741e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.114000000000000000e+03,3.191807397104138388e+01,4.200125365276964828e+01,-7.843278515786205815e-03,2.367301985013713761e+02,1.682276177937702677e-02,nan,1.066690610491698983e-05,1.131578528128953032e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.114000000000000000e+03,9.131136066211294633e+01,1.881627200769167274e+01,-7.494688285255442749e-03,2.262257737250132834e+02,2.826385513575180308e-02,nan,1.589820213250873836e-05,1.656529903404702608e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.114000000000000000e+03,1.426867074540903957e+02,4.056939274043564581e+01,-7.425787478788976013e-03,2.241495154849145592e+02,3.494386171822161380e-02,nan,1.869348248970828741e-05,1.297988095271622200e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.114000000000000000e+03,1.112789755928660185e+02,6.726372953681580391e+00,-1.556532309078001485e-03,4.728526622122521417e+01,3.232919900997152096e-01,nan,1.394934648242094515e-05,6.901200997575942964e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.116000000000000000e+03,1.396356120706456636e+02,2.795320763923299978e+01,-7.868286445909684554e-03,2.374837879533606895e+02,2.710928732312090084e-02,nan,1.655943184495512887e-05,1.294376824775084600e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.116000000000000000e+03,9.475148177227150370e+01,3.912464315403354220e+01,-1.557531194205580673e-03,4.731536664505780720e+01,3.309253693908282834e-01,nan,1.417217690468341635e-05,1.026393466726013415e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.117000000000000000e+03,9.808165829166449967e+00,3.459271755003917548e+01,-8.265883526473524409e-03,2.494649861003175602e+02,1.362922471715133366e-02,nan,1.049570204293058993e-05,2.331811410100757342e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.117000000000000000e+03,2.874298307227942573e+01,5.286245958566898651e+01,-7.709394186373089326e-03,2.326957255188328872e+02,2.543508842795838554e-02,nan,1.462715375966869607e-05,1.131578528128953032e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.118000000000000000e+03,1.126275842546281041e+02,1.349452114106366984e+01,-6.669964542419592329e-03,2.013735324424476687e+02,3.857200202553512369e-02,nan,1.713394086482919229e-05,6.901200997575942964e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.119000000000000000e+03,1.017854574909084988e+02,3.164991637351443288e+01,-7.285692757029304557e-03,2.199278984188005666e+02,2.980890141361014489e-02,nan,1.541713307647017049e-05,1.026393466726013415e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.119000000000000000e+03,1.314162879641915538e+02,1.795401528762052834e+01,-1.371881869201494126e-03,4.172100628011641277e+01,3.693776756489669522e-01,nan,1.358887439292114229e-05,1.294376824775084600e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.124000000000000000e+03,5.251329099052671978e+00,4.159401285697175865e+01,-1.278028753143656011e-03,3.889283465822305885e+01,3.625765555072256729e-01,nan,1.092567195576927561e-05,3.451204250587674238e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.126000000000000000e+03,6.033418318277233183e+00,7.090833084947622211e+00,-1.492674479899776425e-02,4.501835090389948277e+02,1.163750495427806619e-02,nan,2.467331473642993088e-05,3.368263059789427416e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.126000000000000000e+03,6.586409509887022296e+01,6.421458736663380407e+00,-1.346401543437376587e-03,4.095318164871828515e+01,3.329484235241617629e-01,nan,1.041724186425639794e-05,1.793110471229190139e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.128000000000000000e+03,3.970392480611459973e+01,7.994490568015963028e+00,-8.173134783060125724e-03,2.466700936651384097e+02,2.083687686666668704e-02,nan,1.417433936088145766e-05,1.911899857259551894e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.128000000000000000e+03,1.392322512729013226e+02,4.334350869688951491e+01,-7.669849140198871026e-03,2.315040743294630659e+02,1.813303391140630438e-02,nan,1.067989245851604506e-05,2.921997813046391457e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.129000000000000000e+03,1.224928598610852788e+02,1.218831898791038704e+01,-1.765235141693414578e-03,5.357432143222026610e+01,2.693334320293213624e-01,nan,1.315531584017802847e-05,6.405829270025516387e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.130000000000000000e+03,1.064574693131501704e+02,1.688504229481616647e+01,-1.432184970716894601e-02,4.319555885948981881e+02,1.100218398548147292e-02,nan,2.411285994213110688e-05,9.944912730876334095e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.130000000000000000e+03,5.440733931746643748e+01,2.021519873596914607e+01,-8.296438744061945467e-03,2.503857376205025105e+02,2.012414779466020764e-02,nan,1.453299880169154715e-05,9.872643085946767982e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.130000000000000000e+03,8.046626071613495412e+01,2.258988265016407482e+01,-1.545305434667841290e-03,4.694695536972606220e+01,2.944894789347562991e-01,nan,1.321623623847000772e-05,1.696249216543348126e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.132000000000000000e+03,1.492204048266001237e+01,1.254122384483738273e+01,-1.030975630353628443e-02,3.110550880558776043e+02,1.754130949862298117e-02,nan,1.977713706105313734e-05,2.481044745196433254e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.132000000000000000e+03,3.281524500502109021e+01,2.972818211812240463e+01,-8.199962947317326889e-03,2.474785340878618456e+02,1.943887522416343216e-02,nan,1.323793467142399506e-05,1.220998794007292965e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.133000000000000000e+03,7.987945032871905049e+00,5.318227208563669706e+01,-8.980254294702979048e-03,2.709918487030640222e+02,5.330533189129649241e-02,nan,4.926171442127559846e-05,2.329222035029208016e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.134000000000000000e+03,9.242672061619533963e+01,1.056185124675313425e+01,-8.038526942780096010e-03,2.426138183920859319e+02,2.238798772250694125e-02,nan,1.382950978499104996e-05,1.502620675441550446e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.134000000000000000e+03,2.773606556055433714e+01,4.083159338077645373e+01,-1.888427379335915575e-03,5.728659871370501122e+01,2.254503591228668169e-01,nan,1.097164076566133588e-05,1.220998794007292965e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.135000000000000000e+03,4.636959019982973729e+01,2.594788315292626280e+01,-8.610681358900520652e-03,2.598551306785691963e+02,9.009358553098323341e-02,nan,7.316397199382786360e-05,5.938929695900679206e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.137000000000000000e+03,4.617747169433273768e+01,2.001206169227765841e+01,-8.598472530712246084e-03,2.594872296128510243e+02,8.969884382419091029e-02,nan,7.431053460917839016e-05,5.938929695900679206e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.138000000000000000e+03,6.804371218162691548e+01,1.220330546670036931e+01,-1.443109542426731498e-03,4.386738236831115501e+01,2.617452809049173323e-01,nan,8.434254894344035919e-06,2.321872405707676279e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.139000000000000000e+03,1.298547465507458298e+02,1.143178499909686430e+01,-7.260839112687092999e-03,2.191789582175401563e+02,4.110630935696613086e-02,nan,2.246746501594959876e-05,7.760571130597172740e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.139000000000000000e+03,3.816863626854035374e+01,2.551345967723984742e+01,-7.847368462095978200e-03,2.368534450228958974e+02,3.542254445335235591e-02,nan,2.312118777467076595e-05,8.090625643859716831e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
