frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,residual_errors,neareast_neighbour_distances,selections,good_flags,peak_labels,peak_features
7.820000000000000000e+02,1.327913021179821840e+02,4.286289705948391315e+01,-7.621253822369488187e-03,2.446421312917973125e+02,2.016450488063481483e-02,nan,1.194235186026985334e-05,1.986418233131484001e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.820000000000000000e+02,6.214721215394512654e+01,2.885290478187567231e+01,-1.317510201210752739e-03,4.174292689768326170e+01,3.431935513118183900e-01,nan,1.080934623660491748e-05,1.620130061607421723e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.840000000000000000e+02,1.129381999395453704e+02,4.352627748146525022e+01,-7.890976060466420999e-03,2.533237070039783134e+02,1.993241033678683216e-02,nan,1.313354358035644483e-05,9.679452205646954965e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.870000000000000000e+02,8.004602180821103730e+01,1.941584920621761867e+01,-8.582159307768658443e-03,2.755708889003742570e+02,1.307898554753939013e-02,nan,1.004973988915389134e-05,1.444409939926385888e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.870000000000000000e+02,6.554010839550521439e+01,4.469495000168281251e+01,-1.473718461582671554e-03,4.677081725205413676e+01,2.802269156588090837e-01,nan,9.240393111581799584e-06,1.449593067348093278e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.910000000000000000e+02,7.307111492711983658e+01,6.767423159632961926e+00,-1.223096503987713014e-03,3.870402411201758497e+01,3.679667124114459620e-01,nan,1.056326006410703121e-05,1.444409939926385888e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.920000000000000000e+02,7.810546565669253027e+01,5.369194661087934151e+01,-1.174519815159568272e-03,3.714048153991036116e+01,3.324876351431833577e-01,nan,8.236618839976228649e-06,1.545425996569122873e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.920000000000000000e+02,5.591155306309080686e+01,3.385876394287967628e+01,-1.126520524980200149e-03,3.559552375384389933e+01,3.435669077332487165e-01,nan,7.959175695982010604e-06,1.449593067348093278e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.940000000000000000e+02,1.153541382710925802e+02,4.669676616159740234e+01,-8.120480798897879507e-03,2.607107981724897741e+02,8.920354478903180784e-02,nan,6.380822379615596035e-05,3.841850345726817828e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.970000000000000000e+02,4.862291353573419883e+01,4.779150585870913659e+01,-7.640168153602251710e-03,2.452509286968651736e+02,1.710459441275469228e-02,nan,9.797416541754277934e-06,1.572404411889181652e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.980000000000000000e+02,1.208678984905503881e+02,4.986980312994629116e+01,-1.533179585435046587e-02,4.928220919242605191e+02,1.200107054656573968e-02,nan,3.173203326118938288e-05,6.361581199684880339e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.990000000000000000e+02,1.471257866728669050e+01,1.266667444587442226e+01,-8.210855564354734362e-03,2.636196994715451183e+02,1.530810835858720242e-02,nan,1.081654445355648615e-05,2.926886367941482803e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.990000000000000000e+02,1.007059344732685702e+01,4.156508883666484166e+01,-1.449335815328569145e-03,4.598601066357313272e+01,3.233050069424441286e-01,nan,1.137738059875994762e-05,2.926886367941482803e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.990000000000000000e+02,1.135102768772940323e+02,4.332630784863452789e+01,-8.327265047285609817e-03,2.673665827349008168e+02,5.417097104998114254e-02,nan,2.383941231274677703e-05,3.841850345726817828e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000000e+02,7.683582303182181761e+01,2.513895578861964353e+01,-7.928597596710043258e-03,2.545346350224170067e+02,1.632588722710437423e-02,nan,1.002458499303889131e-05,1.938532334378913191e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.030000000000000000e+02,9.136714254179587158e+01,4.155505975626512338e+01,-7.789045686651399451e-03,2.500428642233100049e+02,1.288030070613788158e-02,nan,8.028113223036169636e-06,2.121136676139652266e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.040000000000000000e+02,6.110377883437220703e+01,5.137096451833723876e+01,-7.897396452136998951e-03,2.535303607703983744e+02,2.023555638903284937e-02,nan,1.299039390089575647e-05,1.214240266586633155e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.050000000000000000e+02,7.023315288386207556e+01,4.336518710670888765e+01,-8.461150074112700967e-03,2.716759530164459875e+02,1.273057909326957837e-02,nan,9.049905055250187036e-06,1.214240266586633155e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.050000000000000000e+02,1.347486318190400141e+02,1.469288617212021464e+01,-1.000001985276684170e-03,3.152325930438491852e+01,3.599388730477282028e-01,nan,6.650213108024214119e-06,1.012892248195876199e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.070000000000000000e+02,9.645905465346996266e+01,1.590740462548357215e+01,-7.836785428356673674e-03,2.515794678975882448e+02,1.927045730963350412e-02,nan,1.161814083498274064e-05,9.450196130768274472e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.080000000000000000e+02,6.603130567470674350e+01,9.633045157340591302e+00,-1.641297331385912356e-02,5.276220551725806445e+02,5.122790170239754914e-03,nan,1.566241559472941034e-05,3.073940085696687774e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.090000000000000000e+02,1.055635925098988110e+02,1.843991273619943883e+01,-7.099916253011349238e-03,2.278617886255003100e+02,2.121527124713917800e-02,nan,1.054938925476475507e-05,9.450196130768274472e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.110000000000000000e+02,4.458396773966225624e+01,4.604455172601155510e+01,-1.512605231522190508e-02,4.861998047712273774e+02,6.276247158883641042e-03,nan,1.509022296351410615e-05,1.511359197030640367e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.130000000000000000e+02,9.506030757426042044e+01,1.974382226698973852e+01,-7.588613789883899736e-03,2.435915434156510173e+02,1.612894074459492177e-02,nan,8.958462032696205379e-06,1.058391111563651243e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.130000000000000000e+02,1.244109126441033482e+02,9.726124604390276929e+00,-1.918119546427964105e-03,6.107479786515155240e+01,1.514847354562022241e-01,nan,6.620291295304824536e-06,1.599757185055406694e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.150000000000000000e+02,5.162207411613415786e+01,2.974779155874523795e+01,-8.589199074691536429e-03,2.757974785578244337e+02,1.623020762756122171e-02,nan,1.172353942489427826e-05,9.705906393440065116e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.150000000000000000e+02,6.988991965459429423e+01,4.472835839573532013e+01,-1.287453732750782395e-03,4.077549644620437164e+01,2.896509822898910569e-01,nan,7.797455126987672125e-06,6.595820526663936256e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.180000000000000000e+02,5.375831629222863484e+01,2.027989378345763782e+01,-8.466722221257513489e-03,2.718553042544396021e+02,1.717340494038988030e-02,nan,1.199919187257710343e-05,3.981855341733619991e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.190000000000000000e+02,1.185114068174230937e+02,2.405450496783286951e+01,-1.381780889388827677e-02,4.440912474924282947e+02,9.495912785948745771e-03,nan,1.877295982498526495e-05,2.369512046434996222e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.230000000000000000e+02,4.993880810734658127e+01,2.140529557309170627e+01,-6.357317388003269620e-03,2.039596872791871078e+02,4.767854058871501266e-02,nan,2.010171352335974357e-05,3.981855341733619991e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.230000000000000000e+02,1.330184539272928248e+02,4.278961420082312372e+01,-1.089573352714683563e-03,3.440630155386051570e+01,3.488659048849541700e-01,nan,7.501999763503344680e-06,9.359676963519426351e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.240000000000000000e+02,7.860852821252933609e+01,2.181329091717064728e+01,-7.434908476225437178e-03,2.386442156487395323e+02,2.414486416336358854e-02,nan,1.308766207603469631e-05,8.168291829008742511e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.240000000000000000e+02,6.889076037918590600e+01,1.496016306793508832e+01,-8.490246500940896307e-03,2.726124825152562607e+02,1.290388800973440997e-02,nan,9.190909167529962541e-06,1.189118888003770103e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.240000000000000000e+02,4.811885842973347849e+01,3.430718184818636018e+01,-1.547521122548155704e-03,4.914631062424695074e+01,2.417299495623408401e-01,nan,8.244008997164493477e-06,3.788037582890304567e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.250000000000000000e+02,1.063690756311025041e+02,3.390416339838888149e+01,-1.239366337000373129e-03,3.922770279761854084e+01,3.583331092324461009e-01,nan,1.012194761755388910e-05,1.260370267266472233e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.260000000000000000e+02,1.317173161068023433e+02,3.352081744862677937e+01,-1.259175902860276957e-03,3.986531520604140866e+01,3.402017653778787176e-01,nan,9.445390725872043652e-06,9.359676963519426351e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.280000000000000000e+02,5.629822474403083987e+01,2.090393667100978092e+01,-8.391368345049363825e-03,2.694298817675023088e+02,1.375632859808084696e-02,nan,9.399280761405673655e-06,6.379148901509771541e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.280000000000000000e+02,3.095704590219927965e+01,3.057621537263929667e+01,-8.002498999036239402e-03,2.569133065923178947e+02,1.899959404988438294e-02,nan,1.185391082524763337e-05,1.633172508910239173e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.290000000000000000e+02,8.677344188642182132e+01,2.204818685526768363e+01,-8.843997251200240439e-03,2.839986920591412627e+02,1.028042892715685941e-02,nan,8.202033966046186336e-06,8.168291829008742511e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.290000000000000000e+02,8.459968821927793670e+01,4.813122616790674613e+01,-8.211703238078233227e-03,2.636469836275038574e+02,2.219215913319261269e-02,nan,1.467630738048478541e-05,1.483012612528525054e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.300000000000000000e+02,9.408686832427999036e+01,3.673271510079270286e+01,-7.154030568332404166e-03,2.296035713160463274e+02,2.178434576582710669e-02,nan,1.198709748762020585e-05,1.069737492762258135e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.300000000000000000e+02,1.061180192321720170e+02,4.707216113013895153e+01,-1.265756087864599536e-03,4.007711225591852866e+01,3.428652290580588291e-01,nan,1.019221179416200333e-05,1.317039079066444884e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.300000000000000000e+02,7.061941992309698435e+01,1.787248996152784386e+01,-1.115565026291680641e-03,3.524289806009260673e+01,3.411030022960853669e-01,nan,7.601770867320144669e-06,1.100197850476759243e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.310000000000000000e+02,1.031476886326573208e+02,3.104629569299088487e+01,-1.604805073316249719e-03,5.099011467687137866e+01,2.764827495849292438e-01,nan,1.084809030832243362e-05,1.069737492762258135e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.320000000000000000e+02,2.994868575243537379e+01,1.427564930288624012e+01,-8.386248093827838521e-03,2.692650757472101191e+02,1.437690857413442824e-02,nan,1.032369198580748242e-05,1.281300629190699070e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.340000000000000000e+02,6.033129568940195497e+01,2.177095514303520574e+01,-6.692339051372270427e-03,2.147430618955341686e+02,2.220395830481547428e-02,nan,9.803601717614054650e-06,1.100197850476759243e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.350000000000000000e+02,2.554002303444663369e+01,2.630631109995560379e+01,-6.741148195968418334e-03,2.163140865438835760e+02,2.874529255296476293e-02,nan,1.537757029206115257e-05,1.232165904053987404e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.360000000000000000e+02,8.900239526848648097e+01,1.483867805132964079e+01,-8.448873947730054998e-03,2.712808201516321560e+02,2.748075563217300399e-02,nan,1.963920523900533884e-05,9.372762864672884220e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.360000000000000000e+02,6.410751319143739124e+01,6.631558463685485627e+00,-1.599563819535225299e-03,5.082141393551698627e+01,2.748826331082891983e-01,nan,1.086851510779972876e-05,1.560324166439089844e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.370000000000000000e+02,6.284831882269677372e+00,1.601024830223878226e+01,-1.599021115435014795e-02,5.140145687379497303e+02,9.968111596678763675e-03,nan,2.610453036304793257e-05,1.353870228042104173e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.370000000000000000e+02,1.232608135521456916e+02,2.275863189833901146e+01,-1.457811584121779420e-02,4.685633205936690047e+02,5.022172464762886257e-03,nan,1.105535889979474745e-05,3.266936411702545229e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.370000000000000000e+02,9.316871485526343122e+01,5.307087516931112248e+01,-1.580527825877931988e-03,5.020870057024750110e+01,3.006612797229394340e-01,nan,1.200975672526328010e-05,2.911167183705683215e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.380000000000000000e+02,9.061782696568153028e+01,2.407117847911671760e+01,-8.780112107160583865e-03,2.819424147615142715e+02,1.679261914602603323e-02,nan,1.379532268233519528e-05,9.372762864672884220e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.390000000000000000e+02,3.616218213453215213e+01,3.255075003101966047e+01,-8.347763387073114244e-03,2.680263647762142796e+02,1.767758031880151126e-02,nan,1.319930841998588550e-05,1.201378379617364445e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.410000000000000000e+02,3.557522821058800844e+01,5.127470087258118525e+01,-7.398399075173051759e-03,2.374690840330484605e+02,2.373848220668539621e-02,nan,1.391103565141468121e-05,1.873314842801513436e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
