frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,residual_errors,neareast_neighbour_distances,selections,good_flags,peak_labels,peak_features
1.906000000000000000e+03,9.931390510355834067e+01,3.179715044853175243e+01,-7.668322097913908737e-03,2.427568483205995733e+02,3.675342666384784351e-02,nan,2.188046576083542126e-05,5.912937926044051551e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.908000000000000000e+03,1.120446592119917710e+02,1.807035152208893791e+01,-8.257182733404052830e-03,2.615650654150324499e+02,3.360094737513785734e-02,nan,2.521443808106629548e-05,6.240227672027334194e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.912000000000000000e+03,8.753886298533822696e+01,4.217010149900995231e+01,-7.585389994348067100e-03,2.401079957501335116e+02,3.226202662156807399e-02,nan,1.819187677081485804e-05,1.631718047079151290e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.914000000000000000e+03,4.176446681364267022e+01,1.204546679974036394e+01,-8.678847309507764854e-03,2.750330379885249386e+02,3.158940961305667372e-02,nan,2.414430343274865173e-05,2.336136179518736711e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.914000000000000000e+03,3.438894994849233200e+01,3.421199507769861725e+01,-8.246879626889667275e-03,2.612359840460454734e+02,1.545108712521436889e-02,nan,1.013278148567160762e-05,2.336136179518736711e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.918000000000000000e+03,1.005095171680424073e+02,1.321950662002132226e+01,-7.954458113881577100e-03,2.518960367507728506e+02,2.259021959266849233e-02,nan,1.439339854440476648e-05,2.210383560244337531e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.922000000000000000e+03,2.437541247895687491e+01,5.870567641971470074e+00,-1.354527769338831691e-03,4.109416743415305717e+01,3.116208220243729121e-01,nan,9.846164960958230384e-06,1.286945283797787987e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.922000000000000000e+03,1.220167635754472855e+02,1.832028110151070877e+01,-7.940085862622467752e-03,2.514369868406153046e+02,2.043607840452521529e-02,nan,1.393673897154787862e-05,1.430577157763085516e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.923000000000000000e+03,1.073152795480071404e+02,4.759005682267988391e+01,-9.168083995921436080e-03,2.906592647288642297e+02,2.122989144243414561e-02,nan,1.827944726269589641e-05,9.229531874905502420e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.924000000000000000e+03,1.165427145151885782e+02,4.739332716977013149e+01,-6.770996488574326441e-03,2.140962555628491657e+02,2.710881483904148403e-02,nan,1.197672388312762114e-05,9.229531874905502420e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.924000000000000000e+03,2.352965236339225186e+01,2.472567727145534633e+01,-1.741458777752975286e-03,5.345274936035628599e+01,3.209639433827666810e-01,nan,1.611578120327733683e-05,1.842075899091697266e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.924000000000000000e+03,1.352852930666638542e+02,1.297226973539834738e+01,-1.712360479723487507e-03,5.252334930636630617e+01,3.240493048517086860e-01,nan,1.711677392312416457e-05,1.430577157763085516e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.924000000000000000e+03,7.603278760634414368e+01,3.960658527785165006e+01,-1.561360100949694485e-03,4.770039505513647526e+01,2.848377148875597120e-01,nan,1.180332577954772766e-05,2.393911507868287458e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.926000000000000000e+03,5.719635276099279508e+01,2.483262328158080123e+01,-8.568128626300845763e-03,2.714966816680991997e+02,1.946477878372909753e-02,nan,1.448981282240764888e-05,1.575545066533519289e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.926000000000000000e+03,4.170650407458558817e+01,2.771338938455064849e+01,-1.649386323596352052e-03,5.051195386168354418e+01,2.684828789711991570e-01,nan,1.103097392978018819e-05,1.575545066533519289e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.927000000000000000e+03,1.310217455960748509e+02,5.050743754687970011e+01,-8.465735548500698260e-03,2.682262453030850224e+02,2.129371108857291972e-02,nan,1.461813390807336198e-05,1.481013249373860852e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.929000000000000000e+03,1.216139560713327583e+01,4.011852281774461915e+01,1.385677293064774144e-03,-4.208908366613731999e+01,3.678817335569798397e-01,nan,1.361085123353997335e-05,1.913575072183334314e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.932000000000000000e+03,8.230901918647160187e+01,3.706088942832648314e+01,-1.624699723744785218e-02,5.167598546052149686e+02,4.800518376888440741e-03,nan,1.396442870998287706e-05,1.578864380946702539e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.933000000000000000e+03,1.261300151728132732e+02,2.881127513464317147e+01,-7.583041425800999928e-03,2.400329824372506948e+02,3.431737778214627443e-02,nan,2.038422537443852626e-05,6.075974380536792729e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.934000000000000000e+03,8.948686339302388149e+01,2.299817895385943345e+01,-8.039619316005460967e-03,2.546160867609686704e+02,3.117040109147528604e-02,nan,1.847141173495192557e-05,1.578864380946702539e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.936000000000000000e+03,6.773897774790641790e+01,5.063108262351898503e+01,-7.073641777908059453e-03,2.237627504197490964e+02,3.369642339076772686e-02,nan,1.648150408561560573e-05,1.991070694064767466e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.938000000000000000e+03,2.935410107336779006e+01,9.981347045701935983e+00,-7.819235592559488357e-03,2.475770274915353468e+02,2.247566631276265436e-02,nan,1.411198104643261764e-05,2.667499210089646766e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.938000000000000000e+03,4.744975226629265563e+01,4.925605190251280163e+01,-7.958937708067487585e-03,2.520391150529477500e+02,2.863364257955269832e-02,nan,1.797622643145313531e-05,2.012329425165972907e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.938000000000000000e+03,3.185418991224742769e+01,3.653892147147731606e+01,-1.858189053842264739e-03,5.718111604316741392e+01,3.336770622349999327e-01,nan,1.951946501901004105e-05,2.012329425165972907e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.939000000000000000e+03,5.251427506051661709e+01,2.933203346952089774e+01,-6.696478932636499778e-03,2.117161637636094440e+02,6.064881068224914351e-02,nan,2.566438053407498463e-05,2.055762393009987932e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.940000000000000000e+03,8.433532730698752289e+01,2.630591398986975094e+01,-8.876350153728626916e-03,2.813412816492376010e+02,2.356377210705229430e-02,nan,1.801312454394152725e-05,2.944745570915565835e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.940000000000000000e+03,1.345741449700366275e+02,1.706982755264776941e+01,-1.550975110344923963e-03,4.736869830713498430e+01,3.442445466264019149e-01,nan,1.466641027003923126e-05,1.058259898504403651e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.940000000000000000e+03,1.172702898244535703e+02,3.120283204995394755e+01,-8.519273938130870680e-03,2.699362622313051929e+02,2.192217738883672773e-02,nan,1.541033457551818281e-05,2.009049165509122403e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.944000000000000000e+03,1.222074906861874695e+02,5.199788625404395503e+01,-7.692883323289233244e-03,2.435413342093190465e+02,2.490505514349761196e-02,nan,1.512183215144468897e-05,2.137311937224296443e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.947000000000000000e+03,1.340619755829486159e+01,3.784618302705453630e+01,-8.861961612888952927e-03,2.808817114496445129e+02,2.355432868265761037e-02,nan,1.866394306034995258e-05,2.795467603752032204e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.951000000000000000e+03,1.257011283829951083e+02,2.610278548262819598e+01,-8.346968860680668845e-03,2.644328356005557907e+02,1.857151945568447093e-02,nan,1.358345397034681017e-05,1.091519768942163893e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.951000000000000000e+03,8.212109245512590405e+01,2.141484874515478509e+01,-9.336048400115948623e-03,2.960240501939309752e+02,1.586523767991032674e-02,nan,1.328175718184143580e-05,1.677487296895471047e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.952000000000000000e+03,6.237432007974954118e+00,6.914988800557893889e+00,-8.358590088866966680e-03,2.648040177945394476e+02,2.767779042216167440e-02,nan,1.919541628635154583e-05,1.925892522471142598e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.953000000000000000e+03,1.337903085841921893e+02,7.558810513087848904e+00,-7.962092850420800227e-03,2.521398903447034172e+02,3.385331745113207003e-02,nan,2.217318182190782002e-05,2.023150622169238844e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.954000000000000000e+03,3.869473691838312845e+01,9.927167528797177454e+00,-1.573348852092073353e-03,4.808331593757804967e+01,3.310713825524370657e-01,nan,1.482188176455415674e-05,3.672480560659606041e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.957000000000000000e+03,5.324476359310599349e+01,2.070980603496248662e+01,-8.386151721263893771e-03,2.656843367263132905e+02,2.253352690738830155e-02,nan,1.538144762073736523e-05,1.810990252292335612e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.959000000000000000e+03,3.289768467387459339e+01,3.739900495225590049e+01,-8.478007002597039848e-03,2.686181957219073979e+02,2.503841817364305111e-02,nan,1.758841012947244854e-05,5.767873390045275883e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.961000000000000000e+03,7.707681655334823745e+01,8.556290803792524713e+00,-7.168041838731938932e-03,2.267778897085646008e+02,2.253281885548774621e-02,nan,1.127121148564336707e-05,1.689133131209535321e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.961000000000000000e+03,1.521339577543652055e+01,1.939325000694752177e+01,-2.339573512871864075e-03,7.255654252889038958e+01,1.920366732644256391e-01,nan,1.357790885577043882e-05,2.523769571482145224e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.964000000000000000e+03,1.414642004416640191e+02,1.876417441832429489e+01,-7.780278477618557398e-03,2.463327366848117492e+02,2.722687280833391288e-02,nan,1.597245992115460273e-05,1.902322212225854159e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.964000000000000000e+03,1.111829022014723876e+02,7.833206457813900236e+00,-7.917759653276011320e-03,2.507238873957281839e+02,2.434929738733848659e-02,nan,1.725329742166492882e-05,1.406610842939648265e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.966000000000000000e+03,5.661822533795631784e+01,9.948439571531382697e+00,-2.153927261938815181e-03,6.662699862685997232e+01,2.303266857258111644e-01,nan,1.507270016197473478e-05,4.206142304679348243e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.966000000000000000e+03,1.361744860188326243e+02,3.703715724099657791e+01,-1.628645509676972247e-03,4.984949196934422844e+01,3.634734155442685966e-01,nan,1.800719196337817555e-05,1.902322212225854159e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.969000000000000000e+03,4.682273453535262320e+01,1.727154490800489839e+01,-1.709217933073672218e-03,5.242297632155995757e+01,3.061598294502542172e-01,nan,1.441181661122559879e-05,8.683226042169579273e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.970000000000000000e+03,1.145448012089760113e+02,1.352012967812082422e+01,-8.691825049940489489e-03,2.754475472030026708e+02,2.457192102006433565e-02,nan,2.000968048504267466e-05,1.421918289876979813e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.972000000000000000e+03,4.502234548674698544e+01,4.445597664336960264e+01,-7.245803244060002556e-03,2.292615901035842683e+02,4.486505045608302211e-02,nan,2.732102359777235828e-05,9.173829309900572326e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.973000000000000000e+03,5.324877717905860663e+01,4.851614484418613671e+01,-8.733709157792203873e-03,2.767853262050342664e+02,3.548803547895096333e-02,nan,2.968627773429084716e-05,9.173829309900572326e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.974000000000000000e+03,1.297671240868905507e+01,4.013129358554027704e+01,-1.748832667652020119e-03,5.368827150888000688e+01,2.965665302195966690e-01,nan,1.455528222004608165e-05,1.428777233070891839e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.974000000000000000e+03,1.277813911713093376e+02,8.326109224009758947e+00,-1.564958727214135672e-03,4.781533522933745672e+01,3.546901411824981976e-01,nan,1.491126228982335135e-05,1.421918289876979813e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.974000000000000000e+03,8.208724919887731630e+01,1.317600371638691037e+01,1.381361701074816043e-03,-4.195124359643973122e+01,3.626275438096351333e-01,nan,1.275442155122516269e-05,4.035838622029390699e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.974000000000000000e+03,1.452984678479316649e+01,1.427062594799962980e+01,-1.472014569808009592e-03,4.484669751644550928e+01,3.394838868895554418e-01,nan,1.317675812169128456e-05,2.590726456130748190e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.976000000000000000e+03,2.722864933953066924e+01,3.911999150728458829e+01,-8.827965198833392577e-03,2.797958654999369514e+02,1.134429762494053584e-01,nan,9.796168117169418382e-05,5.552126793302337937e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.977000000000000000e+03,1.081827847317701838e+02,3.497098624693138191e+01,-1.574614643234535649e-02,5.007626727483427089e+02,7.423698594260952355e-03,nan,1.826539135445176020e-05,2.237216001224992823e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.979000000000000000e+03,8.426661830416242083e+01,1.657281747136272543e+01,-3.189659039145855898e-03,9.970828635990430655e+01,1.119034269797050118e-01,nan,1.339600763882160598e-05,4.035838622029390699e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.979000000000000000e+03,3.185745439075785868e+01,4.218597841636286461e+01,-8.635487142316346926e-03,2.736481136301352990e+02,1.245851072077945876e-01,nan,1.052069096590465430e-04,5.552126793302337937e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.979000000000000000e+03,7.000288440243600974e+01,4.245095042424112819e+01,-8.903479161498514816e-03,2.822077825442547692e+02,1.012907146617059162e-02,nan,7.969467047690252331e-06,1.653426137434947307e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.982000000000000000e+03,1.397906084017305375e+02,4.158741845746243371e+01,-1.551042439579618237e-03,4.737084880385120300e+01,3.147940678733143205e-01,nan,1.499179881862658323e-05,3.229290467498795181e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.985000000000000000e+03,9.741813475950458212e+01,5.234510360242963145e+01,-7.620248435132343824e-03,2.412213748458484019e+02,2.608319136023429241e-02,nan,1.573904506074383890e-05,3.057577078801324788e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.986000000000000000e+03,7.816789695775568703e+01,2.858997565376889938e+01,-7.180697842966721374e-03,2.271821226642922511e+02,2.906258711692910612e-02,nan,1.470737025160180481e-05,7.370666779668884949e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.987000000000000000e+03,4.730773506654464455e+01,1.505475295435197047e+01,-8.877395248806695463e-03,2.813746620009336539e+02,2.552441096425117628e-02,nan,2.007311987225373064e-05,1.853190620550709156e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.988000000000000000e+03,4.457716723728132280e+01,4.490202341353236193e+01,-8.717315589488745797e-03,2.762617153996571915e+02,2.758935908460158348e-02,nan,2.119201721689694808e-05,1.641594136610731169e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.988000000000000000e+03,1.283780522033966065e+02,3.037474621981170131e+01,-8.079012778191941441e-03,2.558743145049372458e+02,4.470073070362712286e-02,nan,2.991408106086691020e-05,5.934900618885136758e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.991000000000000000e+03,2.646250535222095124e+01,2.888386827136023527e+01,-7.665853404443337578e-03,2.426779982159470990e+02,3.165166656384310606e-02,nan,1.862997207099717636e-05,1.700568622409751995e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.992000000000000000e+03,1.057768962568679072e+01,3.495560552576388602e+01,-1.610733349126021452e-02,5.122989925604420023e+02,7.473270641888740684e-03,nan,2.301476143031428091e-05,1.700568622409751995e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.992000000000000000e+03,1.315356393810761517e+02,3.539995154610404171e+01,-6.707709057792016899e-03,2.120748541212130078e+02,1.165069992257696807e-01,nan,5.875401051906703584e-05,5.934900618885136758e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.992000000000000000e+03,5.475696850096781532e+01,3.202356165883043815e+01,-8.520195467601259301e-03,2.699656958957299935e+02,1.684041653552437179e-02,nan,1.171376828221845436e-05,1.641594136610731169e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.993000000000000000e+03,9.285848159937336277e+01,4.158236290623139553e+01,-8.580690661451950696e-03,2.718979132499542857e+02,3.267182439540117223e-02,nan,2.374163123419930542e-05,2.059287862895354593e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.995000000000000000e+03,5.458479510015817482e+01,4.861932980416450079e+01,-8.742123760101732505e-03,2.770540887227888902e+02,1.508957458857773659e-02,nan,1.214187649978275515e-05,1.517572978877115020e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.997000000000000000e+03,3.764865242078416685e+01,3.746467612553133364e+01,-1.546999347955973526e-02,4.919423434985577614e+02,6.537409686691142419e-03,nan,1.786362960401210217e-05,1.486542642544446302e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.998000000000000000e+03,2.559672158173504286e+01,5.089027343455064134e+00,-8.274431767559646544e-03,2.621159998119252919e+02,2.940560118908497333e-02,nan,2.095016294854947411e-05,3.454608040009141234e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.003000000000000000e+03,7.726959279452442786e+01,3.144124279795751065e+01,-1.466023357031966167e-03,4.465533809494678508e+01,3.154252721025950779e-01,nan,1.230881449546681803e-05,1.677053340568485140e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.005000000000000000e+03,6.151196326039840301e+01,3.718126911988590422e+01,-1.436096620667845448e-03,4.369947770873548620e+01,2.760676758906589479e-01,nan,9.099180746820002738e-06,1.677053340568485140e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.009000000000000000e+03,1.443977791546815581e+02,3.827943293414258363e+01,-8.886069387641930620e-03,2.816517141190202551e+02,2.425053876595673064e-02,nan,1.839884104466319646e-05,2.140136217604093005e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.016000000000000000e+03,1.422385513395397822e+02,1.758557266790378648e+01,-8.583303305453706192e-03,2.719813611366254236e+02,2.829057598474260526e-02,nan,2.179528513363393184e-05,2.649818727825245901e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.018000000000000000e+03,1.160942878256433346e+02,1.326916045991396231e+01,-7.477888996723241512e-03,2.366744123530825732e+02,3.836576307594019575e-02,nan,2.171004074710204649e-05,8.633099040591387663e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.020000000000000000e+03,3.377433687549653740e+01,1.703919376652445550e+01,-1.312662495407453372e-03,3.975698998780558213e+01,3.353586824770012909e-01,nan,1.015999903809834246e-05,9.078669628018175786e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.021000000000000000e+03,1.091214756835957900e+02,1.835937557092589856e+01,-8.244885907920862164e-03,2.611723046337523328e+02,3.793134932094244238e-02,nan,2.886671442035781753e-05,8.633099040591387663e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.021000000000000000e+03,4.293380181612361923e+01,2.299065234201880870e+01,-1.144894975287904073e-03,3.439849300290068612e+01,3.433746564376616295e-01,nan,8.102925907407031538e-06,1.092317065573919876e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.022000000000000000e+03,1.959824665163486301e+01,2.276423635494570163e+01,-8.704041668228286108e-03,2.758377461653181513e+02,2.889781295456084198e-02,nan,2.169050269640858216e-05,9.515321707519388994e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.025000000000000000e+03,3.637380945558842882e+01,8.340631556592857265e+00,-8.271115541542020319e-03,2.620100795056344509e+02,2.592798725851752639e-02,nan,1.744587705721916153e-05,9.078669628018175786e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.026000000000000000e+03,1.216340660831848197e+02,4.156707096065077423e+01,-3.810898437124066174e-02,1.215032035400284258e+03,3.504325886100723153e-03,nan,5.821693194269043090e-05,6.685109793507399978e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.027000000000000000e+03,1.069516629183763854e+02,6.537463741698070763e+00,-7.976921993914951742e-03,2.526135333993632912e+02,2.448119042095697750e-02,nan,1.497512368469539281e-05,1.225742297085355759e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.031000000000000000e+03,1.272194469147406011e+02,4.524051810437529042e+01,-7.966016446021394540e-03,2.522652100441350456e+02,1.827764391816122380e-02,nan,1.132838639135708379e-05,6.685109793507399978e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.035000000000000000e+03,6.896628877962541537e+01,1.031784548574279903e+01,-8.614750838664820762e-03,2.729857957958155339e+02,2.433494525849222434e-02,nan,1.773323670156751709e-05,4.056181712387974869e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.036000000000000000e+03,1.414042235721062752e+02,5.038149406034406041e+01,-8.462905456507669941e-03,2.681358521244719100e+02,2.895992901312982593e-02,nan,2.059816050685249047e-05,1.508766127003105417e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.040000000000000000e+03,9.609722304448951036e+01,4.047034810669762805e+01,-8.778084036793020253e-03,2.782026604730853592e+02,2.613142853894478979e-02,nan,1.959205044144990082e-05,1.649954077845902489e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.044000000000000000e+03,7.967796105233323090e+01,3.884471545047897223e+01,-6.457095016965365246e-03,2.040702380835705583e+02,3.012320852344652078e-02,nan,1.223786117430844382e-05,1.649954077845902489e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.045000000000000000e+03,1.094072229387418531e+02,1.090843317845868121e+01,-1.659987888447756691e-03,5.085056799421077045e+01,3.630386991855868439e-01,nan,1.875373415856020656e-05,1.208616280320691772e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.046000000000000000e+03,2.736707536054910150e+01,4.459211782920111489e+01,-6.197344969023679470e-03,1.957738178483987497e+02,9.081378246066273974e-02,nan,3.731070503989682602e-05,6.275184857115282178e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.047000000000000000e+03,1.245763451136078999e+02,1.142057779949345608e+01,-2.153408475032400887e-03,6.661042856567144099e+01,2.503389910136737395e-01,nan,1.689612887260502676e-05,1.517776530550092851e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.048000000000000000e+03,5.423263952742090765e+01,5.227031861665285817e+01,-8.465097158831596733e-03,2.682058551279507697e+02,2.779605985756061770e-02,nan,1.938676406206170795e-05,2.359085109399341817e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.048000000000000000e+03,8.735554084554831888e+01,1.592219237478303029e+01,-8.209438218058251469e-03,2.600401049140730265e+02,2.536510839355932134e-02,nan,1.739851105922570203e-05,1.058556687775403482e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.049000000000000000e+03,9.746979784526456569e+01,1.279872771721217539e+01,-8.967439057458559404e-03,2.842506625332568433e+02,2.709407418489462316e-02,nan,2.184154228210615512e-05,1.058556687775403482e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
