frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,residual_errors,neareast_neighbour_distances,selections,good_flags,peak_labels,peak_features
8.800000000000000000e+01,8.986042972007385288e+01,3.177783384521936583e+01,-8.748116460515901679e-03,2.772454956594705777e+02,2.178370773833249174e-02,nan,1.875109959449961977e-05,1.836126909719918388e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.800000000000000000e+01,7.564804009974872656e+01,1.166877417743032730e+01,-6.841780881736331948e-03,2.163571100897960093e+02,2.971337787627936766e-02,nan,1.403159065830751726e-05,1.398877552011204273e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.100000000000000000e+01,7.292055224754895448e+01,4.288029890026972879e+01,-8.665073134043995220e-03,2.745930906277988015e+02,5.168716041831389330e-02,nan,4.142674925011391646e-05,1.021025190587153197e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.100000000000000000e+01,2.655934826245211156e+01,1.127007327812006032e+01,-8.634805844779257569e-03,2.736263529770856735e+02,1.295750938957282994e-01,nan,1.113615547240626982e-04,7.374046407877657749e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.100000000000000000e+01,3.204544119527191270e+01,6.342665769297797240e+00,-6.336740984825091696e-03,2.002261285808179423e+02,2.187379108890087354e-01,nan,1.180705349008836363e-04,7.374046407877657749e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.100000000000000000e+01,5.706364606077276846e+01,1.929271811975868545e+01,-1.546080162609775495e-03,4.721235360667467518e+01,3.352197244675606536e-01,nan,1.445794501649232681e-05,1.091191876339735245e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.200000000000000000e+01,6.627454470858037894e+01,5.063141674051226460e+01,-1.624544648276934553e-02,5.167103234786703752e+02,1.182649992355089275e-02,nan,3.362191233821946665e-05,1.021025190587153197e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.200000000000000000e+01,1.419681517182788468e+02,9.079136849904555717e+00,-1.739676055632617549e-03,5.339580919041127771e+01,3.065065154511266154e-01,nan,1.548208146188046275e-05,3.336205521328772505e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.300000000000000000e+01,8.959558634744314531e+01,1.274199094048952574e+01,-1.598512702758878717e-02,5.083957163681695306e+02,7.989001383202021245e-03,nan,2.048329194837671881e-05,1.398877552011204273e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.600000000000000000e+01,1.181412686552751978e+02,4.503076884208844888e+01,1.508861259219011720e-03,-4.602358130164950012e+01,3.541392466920991744e-01,nan,1.531472872701145253e-05,1.597139584219588926e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.700000000000000000e+01,1.441597900992856864e+02,5.154021573068003903e+01,-7.783133315727156464e-03,2.464239202547090599e+02,2.727590518741485059e-02,nan,1.704491886378167460e-05,2.682044662058833495e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,7.663969325778734287e+01,3.858036032984141173e+01,1.447651557959881959e-03,-4.406854257061114311e+01,3.418834619030072242e-01,nan,1.267684152363650574e-05,2.468820585072545626e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.900000000000000000e+01,2.369706692460872333e+01,7.460355220400584741e+00,-7.731712873979502444e-03,2.447815506120574867e+02,2.711169926816314746e-02,nan,1.700707051443829779e-05,2.048243944107693082e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.900000000000000000e+01,3.927326132933177405e+01,2.076120080719160654e+01,-1.585144119162451917e-02,5.041257888611731346e+02,6.859986899379388881e-03,nan,1.877489895905756409e-05,1.226862436835241965e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.900000000000000000e+01,4.857476583472156761e+01,4.708888682712757401e+01,-8.084944558315581425e-03,2.560637756466707060e+02,2.488835446465609280e-02,nan,1.681139549903225202e-05,1.666779906924029220e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+02,7.967541828911167556e+01,1.407950561695464842e+01,-8.206208303951014957e-03,2.599369414114308370e+02,2.833637041697700809e-02,nan,1.860967909366262812e-05,1.274990313525125174e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.010000000000000000e+02,1.957507547983530927e+01,3.423604767627831791e+01,1.495658785770689805e-03,-4.560189411144899196e+01,3.678930174780725704e-01,nan,1.611559139491484835e-05,2.009126872424462817e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.030000000000000000e+02,3.962979012027388848e+01,3.302464368074714685e+01,1.590495164923439201e-03,-4.863096941391028594e+01,3.532165885717584164e-01,nan,1.726531533442099786e-05,1.226862436835241965e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.050000000000000000e+02,1.413825824723173810e+02,4.869754214601506703e+01,-8.012413255026912262e-03,2.537471247853681007e+02,3.424193130589769929e-02,nan,2.207109835222123003e-05,1.873210486584012813e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.070000000000000000e+02,1.180773876291949875e+02,4.065937932565088175e+01,-1.670463833208355462e-03,5.118516981924637577e+01,2.791838346465275178e-01,nan,1.224407437455067879e-05,9.313928856402794665e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.090000000000000000e+02,7.989514650741999446e+01,6.720814150512497420e+00,-8.101989944898342275e-03,2.566082055371833235e+02,2.601031775256179568e-02,nan,1.687403261250883542e-05,1.146312082177475844e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.090000000000000000e+02,6.513530713733197786e+01,6.151489558453850037e+00,-8.274629205969705192e-03,2.621223059975579304e+02,2.308623902743511813e-02,nan,1.525138564811815244e-05,1.477081543862501078e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000000e+02,1.226506305537092203e+02,4.877323906658264008e+01,-2.160754780819854493e-03,6.684506967727759275e+01,2.142543405117817157e-01,nan,1.332816855861965310e-05,9.313928856402794665e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.110000000000000000e+02,8.947796960423180224e+01,2.960179370108385299e+01,-8.158792713437570954e-03,2.584224867743072878e+02,3.424234619081845121e-02,nan,2.277763222639148089e-05,2.073923126011461804e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.110000000000000000e+02,5.721491286183839975e+01,4.118266325955261919e+01,-7.796426894127894518e-03,2.468485173383888309e+02,3.058558115080745043e-02,nan,1.921659849866017431e-05,2.182688224533763233e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.110000000000000000e+02,9.861926435708306826e+01,4.821771278938054905e+01,-7.383117177716974622e-03,2.336473991026205113e+02,2.715571269185379499e-02,nan,1.486448070434286288e-05,2.073923126011461804e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.120000000000000000e+02,1.425842081850593956e+02,1.060621823494276583e+01,-6.783219429687604128e-03,2.144866564763007091e+02,4.029672797207184409e-02,nan,1.917319203456646534e-05,5.343988043889213557e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.130000000000000000e+02,3.846584441833427803e+01,5.235786889759942397e+01,-8.222419845202676852e-03,2.604547382701779270e+02,3.048689655919001318e-02,nan,2.012962718151838307e-05,1.819206199362822574e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.130000000000000000e+02,1.113477160653053915e+02,1.690631593883621875e+01,-8.773399099281030747e-03,2.780530235021474255e+02,2.343043108402242947e-02,nan,1.769750186367807025e-05,1.726444583389601917e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.140000000000000000e+02,9.125811540429732815e+01,5.208836365224519760e+00,-7.493040777486263161e-03,2.371583604467107875e+02,2.639183406871037363e-02,nan,1.515283907975985461e-05,1.146312082177475844e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.140000000000000000e+02,1.198563987189468065e+02,3.203061781531870622e+01,-9.593667311396561481e-03,3.042524018937590995e+02,1.491896290174986595e-01,nan,1.617195159489680126e-04,6.234700497234069161e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.160000000000000000e+02,6.292021586842187020e+01,1.470852656871078779e+01,-8.992059476630134829e-03,2.850370390726726555e+02,2.053575398621965142e-02,nan,1.658008861382017350e-05,1.628363566483353608e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.160000000000000000e+02,1.245944357125256943e+02,2.797814995761907042e+01,-9.062196477546292234e-03,2.872772158820556001e+02,1.592112458127891150e-01,nan,1.579429164397284935e-04,6.234700497234069161e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.170000000000000000e+02,7.680273927343228024e+01,4.314904436468439286e+01,-1.131035931930268572e-02,3.590835691055070242e+02,1.234625540978950831e-02,nan,1.534494054746106550e-05,1.205645622477685741e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.170000000000000000e+02,1.059974290944108155e+01,3.228245425312508132e+01,-8.890185347143950839e-03,2.817831779242064272e+02,2.653889382306540146e-02,nan,2.063391682230958647e-05,1.627806293184466213e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.170000000000000000e+02,1.393459735830678028e+02,6.355095456699915601e+00,-7.064813752626782593e-03,2.234807831663815989e+02,4.190823042043867463e-02,nan,2.105497598762165890e-05,5.343988043889213557e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.170000000000000000e+02,4.813637089760693755e+01,3.496728758576458063e+01,-1.832912337046218752e-03,5.637377734826753084e+01,3.207136912643677729e-01,nan,1.768579042335297454e-05,4.891541764704933293e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.180000000000000000e+02,7.307377928335648676e+01,3.168374916166521515e+01,-8.772714578469419100e-03,2.780311598976635992e+02,1.758546620951961792e-02,nan,1.385404372304106685e-05,9.748405878617285580e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.180000000000000000e+02,2.289534523097847796e+01,4.294985770306075068e+01,-9.074291825377167608e-03,2.876635414642477713e+02,4.153790870930151868e-02,nan,3.645761267923302434e-05,8.958949907690119119e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.190000000000000000e+02,1.137559563718415916e+02,6.687138560979145829e+00,-6.863607231333088837e-03,2.170542440071499755e+02,4.002151011732890673e-02,nan,1.976427121561827487e-05,2.254635725750139841e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.190000000000000000e+02,2.864538465551358470e+01,4.982007095046382972e+01,-6.388823870049816986e-03,2.018896566775732708e+02,7.578424003180572743e-02,nan,3.316442552079562471e-05,8.958949907690119119e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000000e+02,3.244151625034390918e+01,4.748314276296412118e+00,-8.253632416366854518e-03,2.614516682382384261e+02,2.304029994140577298e-02,nan,1.596552600399923149e-05,2.301664603230853601e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000000e+02,7.705864458289994445e+01,2.278699325185435498e+01,-1.554309818206243239e-03,4.747520892377690416e+01,2.738271871687533165e-01,nan,9.917408099920332594e-06,9.748405878617285580e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.260000000000000000e+02,1.439125093441962555e+01,6.559279872825181990e+00,-8.284455187449871194e-03,2.624361479861483417e+02,2.312713212013917108e-02,nan,1.744381634887210954e-05,8.271134943341184709e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.270000000000000000e+02,1.274262200681321389e+02,1.988176224515424195e+01,-7.269902928692248065e-03,2.300313343743884218e+02,4.034639423338748365e-02,nan,2.174033973645402170e-05,1.424028829808814400e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.270000000000000000e+02,5.214521886759327884e+01,2.523215950930454099e+01,-6.990947972582363563e-03,2.211215090984713356e+02,3.165378037889332585e-02,nan,1.541933187190714180e-05,1.007595407940849519e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.280000000000000000e+02,6.223103441168281336e+01,9.736861094301469066e+00,-7.470271343100577145e-03,2.364311043877504801e+02,2.219986603538393055e-02,nan,1.246940707310704816e-05,6.137823805558176637e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.280000000000000000e+02,6.437642816277232782e+01,3.870701094746791426e+01,-7.332420727964429272e-03,2.320281537746165270e+02,3.582926983611756100e-02,nan,1.922278372895924983e-05,1.109296197885019630e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.290000000000000000e+02,2.149728877968424356e+01,1.079199760409743902e+01,-8.525114200421504349e-03,2.701228002921474172e+02,2.513811623039585719e-02,nan,1.655350439407116310e-05,8.271134943341184709e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.300000000000000000e+02,3.899814055590005069e+01,9.646591991303761660e+00,-7.589980307411551587e-03,2.402546104148369466e+02,2.465499140138627254e-02,nan,1.564250296815715798e-05,1.060764880534683030e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.310000000000000000e+02,8.683483540208071361e+01,5.247505407392458920e+01,-1.448293208081131338e-03,4.408903688463347947e+01,3.634903538429619108e-01,nan,1.442283675994377792e-05,1.591960653328937880e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.320000000000000000e+02,4.707211306205400092e+01,1.652650341133281131e+01,-7.638881664111694600e-03,2.418165204451500188e+02,2.934074599155900298e-02,nan,2.116394784964259240e-05,1.007595407940849519e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.330000000000000000e+02,5.613268865227012583e+01,1.043188632170688734e+01,-1.994893961477089538e-03,6.154747274237185906e+01,3.206451468114425163e-01,nan,2.216323802084317228e-05,6.137823805558176637e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.330000000000000000e+02,1.132591707816920348e+02,1.236634379742978496e+01,-8.415238925203103598e-03,2.666133824349016095e+02,6.207756375256601178e-02,nan,4.754855300543362709e-05,6.951275267799137403e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.340000000000000000e+02,1.111020980874247073e+02,5.758222639312126745e+00,-6.713144184173799357e-03,2.122484521353495097e+02,1.182437650245752314e-01,nan,6.243475831103349240e-05,6.951275267799137403e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
