frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,residual_errors,neareast_neighbour_distances,selections,good_flags,peak_labels,peak_features
5.400000000000000000e+01,6.506290188493298388e+01,4.236840142968824807e+01,-6.813730976749554982e-03,2.154611957245398060e+02,4.217959113828639861e-02,nan,1.934356811738735667e-05,9.378051825688967114e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.600000000000000000e+01,9.715550087482658626e+01,3.181900744284930482e+01,-6.724201728946715452e-03,2.126016302730718621e+02,4.571815328311823468e-02,nan,2.073804806604812078e-05,3.414687463793494970e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.600000000000000000e+01,4.130550203809717402e+01,4.509481858405064258e+01,-6.465073094406990906e-03,2.043250579908197437e+02,4.263636052045183256e-02,nan,1.844102502318441681e-05,1.528827102708614127e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.800000000000000000e+01,2.823660305826299677e+01,9.440771701053291665e+00,-1.670012361682096181e-03,5.117074981225987784e+01,3.505463025140298505e-01,nan,1.764795027899242330e-05,7.541059444058451966e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.900000000000000000e+01,1.361040090179457707e+02,2.948053535087467836e+01,-6.674117774659042018e-03,2.110019480589497789e+02,3.386811840039238852e-02,nan,1.539866618132731352e-05,1.219184791551593428e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.900000000000000000e+01,1.244062836981193243e+02,3.291628533260523426e+01,-6.069114099608688938e-03,1.916781220507716341e+02,1.121786169766262331e-01,nan,4.672866383274362762e-05,6.628466315327796288e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.900000000000000000e+01,7.756665459294446840e+00,2.474007606168817475e+01,-1.528872709057585563e-03,4.666274729484747752e+01,3.342395946675044138e-01,nan,1.364905018438386774e-05,1.039842115649182475e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.000000000000000000e+01,6.014035434400891944e+01,3.771485541873092728e+01,-7.220887263010944239e-03,2.284657733135870785e+02,3.020966904929500707e-02,nan,1.551135172310820988e-05,1.442123361166919082e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.000000000000000000e+01,5.795748387749991792e+01,1.259038047130796656e+01,-6.286411583141741921e-03,1.986186067733779907e+02,5.462180474122124707e-02,nan,2.182093412539778929e-05,1.479922031655645753e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.100000000000000000e+01,4.600269502699757851e+01,3.054601763611454146e+01,-6.384479342714951232e-03,2.017508924125467331e+02,7.087516054123332854e-02,nan,3.141845548343191941e-05,8.046104823678177809e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.100000000000000000e+01,8.847177871444492325e+01,2.521056609254844005e+01,-6.755675488321529962e-03,2.136069025963045362e+02,3.659630674115810223e-02,nan,1.752084067482906820e-05,1.091231082947465758e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.100000000000000000e+01,7.503347099069815229e+00,1.434474093692428553e+01,-1.717401954148411883e-03,5.268437407138745954e+01,3.346547738379126447e-01,nan,1.765566746309484442e-05,1.039842115649182475e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.200000000000000000e+01,1.220965594021260898e+02,3.912931513858023891e+01,-6.851187473997024692e-03,2.166575567807361722e+02,6.775601248630946927e-02,nan,3.570865891923267121e-05,6.628466315327796288e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.200000000000000000e+01,4.702488348115522854e+01,2.256510706163721380e+01,-6.731642590546065529e-03,2.128392914986583264e+02,6.098388656689057719e-02,nan,3.214183413415577258e-05,8.046104823678177809e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.200000000000000000e+01,3.335043758700393823e+01,3.114535050615047851e+01,-6.882549134761912525e-03,2.176592486727693085e+02,3.808835523398435008e-02,nan,1.828722141631454291e-05,1.224776924505094478e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.200000000000000000e+01,1.248646296437125471e+02,1.503291269774140382e+01,-1.687224777998292714e-03,5.172051463484021383e+01,3.414063658351111918e-01,nan,1.681534235376767059e-05,1.788924531117057271e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.300000000000000000e+01,3.711089849935290630e+01,4.280154135937141291e+01,-6.963638499572180791e-03,2.202492441411057484e+02,3.707482157842845183e-02,nan,1.829422693331843471e-05,1.224776924505094478e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.400000000000000000e+01,7.203298618687551880e+01,2.955781632771434531e+01,-1.098983541897626849e-02,3.488460311585601517e+02,2.634549211116399281e-02,nan,3.169855508213893157e-05,1.442123361166919082e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.400000000000000000e+01,1.020406649283273595e+02,2.197301956225698660e+01,-5.680649488546803128e-03,1.792705568341310709e+02,6.974014600151023924e-02,nan,2.401379644215049993e-05,1.394978066569833430e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.800000000000000000e+01,6.263570237286775466e+01,5.134025134289333892e+01,-7.253629482466913796e-03,2.295115602698995190e+02,3.348167155624437452e-02,nan,1.731813078407083494e-05,9.284220341316673952e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.000000000000000000e+01,9.350243448106773769e+01,3.443961043086018492e+01,-6.224936544165445701e-03,1.966550931518697212e+02,7.114034121275225608e-02,nan,2.769936320095454154e-05,3.597087521337837046e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.000000000000000000e+01,3.603779391210739647e+01,5.084460668860222654e+01,-6.889530353677520910e-03,2.178822289044827585e+02,4.071425532230688038e-02,nan,1.915490250324801766e-05,1.784101788310613657e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.100000000000000000e+01,9.085366495591630098e+01,2.285663011019012814e+01,-6.576793854172876576e-03,2.078934206508280056e+02,4.204156033877370913e-02,nan,1.943476976345937852e-05,8.413469016566072156e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.100000000000000000e+01,6.183238481929421937e+01,2.738336970488965605e+01,-5.935349694701178881e-03,1.874056850506078149e+02,1.275939283261686708e-01,nan,5.515856771666177678e-05,8.266449214905247089e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.200000000000000000e+01,6.269544268625476491e+01,4.051306553080597439e+01,-6.471692931718437888e-03,2.045364956889431483e+02,4.122447061720468930e-02,nan,1.794133607517209609e-05,1.082735062305222939e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.200000000000000000e+01,1.018007300426941555e+02,9.422408702481986253e+00,-6.336059276225511003e-03,2.002043547984264933e+02,6.164263987479312590e-02,nan,2.545916661432239719e-05,1.732964335598036598e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.300000000000000000e+01,5.933597561477521509e+01,1.950287963724790075e+01,-1.404472383746591807e-02,4.464192108064017361e+02,1.816702193589236902e-02,nan,3.662476515024463709e-05,8.266449214905247089e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.400000000000000000e+01,6.023046388605300194e+01,5.219823000287333059e+01,-1.664694543957997985e-03,5.100089863832258885e+01,2.831074051113512402e-01,nan,1.224131420266334164e-05,1.194232763010248810e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.500000000000000000e+01,4.308565732942923177e+01,2.324132971483017940e+01,-6.676089615363411771e-03,2.110649286791648649e+02,3.972905265449466761e-02,nan,1.808142125362204757e-05,1.667479695101637560e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.500000000000000000e+01,9.193972305544707524e+01,3.119970740200283643e+01,-6.573539803169841170e-03,2.077894862153897861e+02,5.697351105385417558e-02,nan,2.655055344703742759e-05,3.597087521337837046e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.600000000000000000e+01,1.876781882075109209e+01,1.087985915674844506e+01,-7.266482511619791994e-03,2.299220862043206353e+02,3.689725184511494227e-02,nan,2.119502843453294292e-05,2.727935527266857818e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.600000000000000000e+01,7.182585708323074414e+01,1.392959585813892254e+01,-6.612907203760788957e-03,2.090468815516254040e+02,4.967625828146748912e-02,nan,2.385745972338042237e-05,1.367693793137002167e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.600000000000000000e+01,1.421327458697132045e+02,3.944723233665387596e+01,-2.251268849505233365e-03,6.973609032177694189e+01,2.647096942003407394e-01,nan,1.996022145538554603e-05,1.028092810047471595e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.800000000000000000e+01,1.319956655709376605e+02,3.773343957692258499e+01,-6.857668244529627373e-03,2.168645526839602553e+02,3.202093471798506119e-02,nan,1.492282579826506823e-05,1.028092810047471595e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.800000000000000000e+01,8.444929626431583358e+01,3.185425914504108391e+01,-5.707996724952576172e-03,1.801440279548902765e+02,9.098523473233466330e-02,nan,3.342160168652149265e-05,7.518971438808041974e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.100000000000000000e+01,5.919501068394109922e+01,2.874574758290692955e+01,-6.805820479718965692e-03,2.152085343365828010e+02,3.189093906245166199e-02,nan,1.454762458661130060e-05,1.062824310311518694e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.200000000000000000e+01,1.105141789718089314e+02,2.298900289167390554e+01,-8.673905585684269295e-03,2.748751992591357975e+02,2.870310977233847538e-02,nan,2.394336980436993773e-05,1.560530527315395055e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.300000000000000000e+01,5.005965467300792682e+01,3.417758171259302458e+01,-2.080397683418209933e-03,6.427846284041439162e+01,2.631564004362093590e-01,nan,1.669568015953948101e-05,1.062824310311518694e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.400000000000000000e+01,1.440406652837824311e+02,5.701766006113141216e+00,-7.030223035843620981e-03,2.223759551790799378e+02,3.102488982606166346e-02,nan,1.566149482389448994e-05,1.673736144033787454e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.400000000000000000e+01,1.054117215354123829e+02,8.241444423300638533e+00,-6.015131480280397000e-03,1.899539164196590377e+02,7.776413043496754884e-02,nan,3.046209229985353840e-05,1.054479528660049859e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.400000000000000000e+01,1.093083689006153634e+02,4.473889014866119851e+01,-7.280834781744273398e-03,2.303804979167532565e+02,4.582412373256072868e-02,nan,2.831146816779179300e-05,8.985504036244762460e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.500000000000000000e+01,7.045241985457887779e+01,3.795841569390351822e+01,-6.915977075664903398e-03,2.187269375818776780e+02,3.278712999587274357e-02,nan,1.621197993242888709e-05,1.100398811682432765e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.500000000000000000e+01,2.385661181979104839e+01,5.214928719072394614e+01,-7.250829649011124658e-03,2.294221335493973015e+02,2.917317460326196432e-02,nan,1.516371849569507443e-05,2.553750469524398881e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.500000000000000000e+01,8.738124918706040489e+01,7.912370958197290527e+00,-6.735843627942837523e-03,2.129734726930160491e+02,4.150605808926521867e-02,nan,1.986097875347147166e-05,1.787008074430753268e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.600000000000000000e+01,1.062653429558111213e+02,5.319343187986219590e+01,-7.186002422757759717e-03,2.273515510184588493e+02,3.960939564565790771e-02,nan,2.204390705445216688e-05,8.985504036244762460e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.700000000000000000e+01,1.258838577659468569e+02,1.997841055531142729e+01,-6.533494105726722449e-03,2.065104260680236337e+02,1.352846890023634563e-01,nan,6.646483040341873627e-05,3.327890711744580621e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.800000000000000000e+01,1.121234732595444399e+02,1.637440799323764296e+01,-8.027123980109834162e-03,2.542169855542846904e+02,2.609247632649080995e-02,nan,2.004785351778726269e-05,9.717745169132797400e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.800000000000000000e+01,1.443084962715806228e+02,3.303312385504251836e+01,-7.398975875424125895e-03,2.341539261335245499e+02,3.488763526764537826e-02,nan,1.860011880159764689e-05,1.328072259030916769e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.800000000000000000e+01,1.170309410845414959e+02,5.052797361638578622e+01,-6.633215597057849806e-03,2.096955319231217345e+02,5.072095917902019746e-02,nan,2.302256339312345177e-05,4.898642426631758973e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.800000000000000000e+01,1.372516341926817063e+01,2.870748906500092801e+01,-3.094557991696748108e-03,9.667075754828327661e+01,1.983332334594873902e-01,nan,2.467850805356704749e-05,1.263792970429244278e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.900000000000000000e+01,1.273054048357071650e+02,5.966955974997299350e+00,-6.647566249622051046e-03,2.101538919706559341e+02,5.038810830626605508e-02,nan,2.255148008947277914e-05,1.408338224744858280e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.900000000000000000e+01,1.310546853728218935e+02,3.706662111034711415e+01,-6.280379948895182911e-03,1.984259562895345823e+02,9.694316834967375840e-02,nan,4.304627670169037666e-05,8.066628606168341875e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.900000000000000000e+01,1.265167505505610563e+02,4.373577732524910999e+01,-6.385799180586758383e-03,2.017930480529925319e+02,6.453167410941407223e-02,nan,2.905100040715024890e-05,7.734261768089884193e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.900000000000000000e+01,6.932954992726074295e+01,4.890496389877319672e+01,-7.042310951829847121e-03,2.227620433880480562e+02,3.104967532546776265e-02,nan,1.527415420357441901e-05,1.100398811682432765e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000000e+01,1.425277511789500409e+02,4.619391940226611126e+01,-1.436217888315140419e-02,4.565587294923568606e+02,1.435353212912859888e-02,nan,2.864000999585563474e-05,1.168281561913068067e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
