frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,residual_errors,neareast_neighbour_distances,selections,good_flags,peak_labels,peak_features
2.402000000000000000e+03,1.305426132546147642e+02,5.212668287229290343e+01,-8.428642095403461251e-03,2.670414798822239391e+02,2.183748544827956994e-02,nan,1.515241659060439296e-05,3.163505266770061652e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.402000000000000000e+03,4.100132813555330102e+01,5.372097451120113831e+00,-1.358195382946141569e-03,4.121131106506899044e+01,3.560002579970740211e-01,nan,1.226974590897452211e-05,1.108193329300770991e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.403000000000000000e+03,5.862364346518019431e+01,7.574218630032234501e+00,-1.629564866214553874e-03,4.987885623026418358e+01,2.755160462657065823e-01,nan,1.099812016913374184e-05,7.359931003009966055e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.403000000000000000e+03,5.008631725334686280e+01,1.171813702239960975e+01,1.386674057667117892e-03,-4.212092034174958144e+01,3.254430407885932075e-01,nan,1.078059172987960023e-05,9.489889277007245383e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.403000000000000000e+03,6.919596101675276145e+01,3.871992547850195621e+01,-1.292439516315527052e-03,3.911106774723921831e+01,3.725878290914669266e-01,nan,1.217020809207224014e-05,2.075555189402953715e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.405000000000000000e+03,5.140731753956429628e+01,4.941371328578676980e+01,-8.167218345057854212e-03,2.586916015684046783e+02,1.764779526910265073e-02,nan,1.120990295825853898e-05,2.075555189402953715e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.408000000000000000e+03,6.503221341743613948e+01,1.119344721304678636e+01,-7.783939735234041320e-03,2.464496773052581204e+02,2.587700677201654198e-02,nan,1.639389509483271985e-05,7.359931003009966055e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.410000000000000000e+03,4.261898691471989764e+01,1.889412400146789750e+01,-8.695789803136368817e-03,2.755741814766145694e+02,1.838765903492611820e-02,nan,1.419595398239554856e-05,2.054860685102444151e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.411000000000000000e+03,1.015995424376886689e+02,2.303416853951362597e+01,-8.448343773631763337e-03,2.676707517657726498e+02,2.652678113618311961e-02,nan,1.859108248849949933e-05,1.058507988939035727e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.412000000000000000e+03,7.703621827739212335e+01,2.401590792234563665e+01,-7.625889831126265311e-03,2.414015611143379374e+02,2.467502430367440880e-02,nan,1.378023997731242754e-05,1.444057716319251661e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.415000000000000000e+03,1.350628478305165743e+02,3.806029624133964262e+01,-1.444139725510398169e-03,4.395637459209753928e+01,2.876298509588522956e-01,nan,9.323314216083735200e-06,3.412473409247294853e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.416000000000000000e+03,7.629600289362598176e+01,4.042823677528961213e+01,-8.071170568814052190e-03,2.556238342255812199e+02,2.481065389525086706e-01,nan,2.347116539033659128e-04,5.799164898099869347e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.417000000000000000e+03,6.278774325762567798e+01,2.636350848828713467e+01,-7.972881628601902540e-03,2.524844840736507763e+02,2.065274287011908960e-02,nan,1.290273148424493017e-05,3.660615392855589789e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.419000000000000000e+03,9.051407850653460230e+01,2.133107034362221910e+01,-1.373452957207190730e-03,4.169863820453278436e+01,2.912933505158887826e-01,nan,8.773701736788620608e-06,1.010386363889896977e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.419000000000000000e+03,4.672783561662568985e+01,4.893056277582423519e+01,-1.356789585427709086e-03,4.116640987228424109e+01,3.672927530632279502e-01,nan,1.281437966295457288e-05,2.583509587608722669e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.421000000000000000e+03,1.216856256406010317e+02,3.566137230198028618e+01,-8.584209906208910626e-03,2.720103179776743332e+02,2.526930294533946686e-02,nan,1.838838330909635117e-05,8.852351356271745075e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.422000000000000000e+03,6.143663609654701929e+01,2.296135997687655106e+01,-6.109852310217527699e-03,1.929793010785257934e+02,4.005751634084964152e-02,nan,1.495779414487038236e-05,3.660615392855589789e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.426000000000000000e+03,6.083873876449668927e+01,1.279890991998128946e+01,-7.248963653944739266e-03,2.293625336403687243e+02,3.262053227504213559e-02,nan,1.716098022879252591e-05,1.018002320127824767e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.426000000000000000e+03,1.193046129156512762e+02,4.418750289789034014e+01,-8.661785512449981725e-03,2.744880839472060643e+02,2.286676722299807452e-02,nan,1.814299208442210051e-05,8.852351356271745075e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.427000000000000000e+03,1.271131122726452389e+02,2.504507118473530625e+01,-8.325319359207121808e-03,2.637413502147788904e+02,1.483754677185800119e-02,nan,9.899988162676386428e-06,2.067378422304389574e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.427000000000000000e+03,3.413015817604195234e+01,3.166145610329575533e+01,-3.330430581487605571e-03,1.042045314296362335e+02,1.052501851964171564e-01,nan,1.276932213850329038e-05,1.019430122057452337e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.427000000000000000e+03,5.211072277389147445e+01,1.860251050076990254e+01,-7.289533723082905134e-03,2.306583422271519908e+02,2.393029973796234611e-02,nan,1.296526464146836363e-05,1.029428132785574235e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.429000000000000000e+03,2.458824937603182903e+01,1.077173291913837261e+01,-1.520282850655204883e-03,4.638838709498806878e+01,3.021830213822723765e-01,nan,1.182485228459428444e-05,1.904343750693812609e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.431000000000000000e+03,8.017673739764866525e+01,4.147133603406984292e+01,-1.662440358706415320e-03,5.092889992924340703e+01,2.718700380168268538e-01,nan,1.214302280610351798e-05,3.458419017996018852e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.432000000000000000e+03,3.929359707400297452e+01,2.287153709781963684e+01,-8.216814743389744963e-03,2.602757112383467302e+02,2.884108781716465675e-02,nan,1.900978321427275813e-05,1.019430122057452337e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.435000000000000000e+03,1.225219325952568994e+02,4.450647606730804284e+01,-8.374479199628824533e-03,2.653115162188444742e+02,2.217997595887832851e-02,nan,1.610083101506116216e-05,1.965400534017818757e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.437000000000000000e+03,1.305071423258008849e+02,2.013653755010277990e+01,-8.764802318527867633e-03,2.777784422023053139e+02,1.485799244904817407e-02,nan,1.155179498133170698e-05,1.949051952443586799e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.437000000000000000e+03,5.050306141298673879e+01,5.084421822149057846e+01,-8.246838089385630233e-03,2.612346573375742196e+02,1.985293441985402918e-02,nan,1.416959220070942600e-05,3.013507889509375914e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.442000000000000000e+03,9.625929965652372289e+01,3.103695124346931067e+01,-6.690668686042706460e-03,2.115305844045522861e+02,2.571905689228959346e-02,nan,1.155172693206253025e-05,1.338906113626606320e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.445000000000000000e+03,1.142095912230905128e+02,4.291323529009562066e+01,-1.659655889780120791e-03,5.083996395203233476e+01,2.475988153482383547e-01,nan,1.099726449720841669e-05,1.344702063372815637e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.445000000000000000e+03,8.916983246159179544e+01,4.743395768943924651e+01,-1.724505732910255364e-03,5.291126886633730919e+01,2.765180136983858006e-01,nan,1.247991776913727537e-05,1.786399634732373087e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.449000000000000000e+03,1.014336341883154802e+02,1.449543572601122143e+01,-7.874226345726641554e-03,2.493334329318366542e+02,2.574172859614420883e-02,nan,1.628117863312173130e-05,1.238181185829587250e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.449000000000000000e+03,5.718468995218769635e+01,8.905899921719180767e+00,-8.619764582738940681e-03,2.731459348530365787e+02,2.277149895286445513e-02,nan,1.764787895169516463e-05,2.194101860894552303e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.449000000000000000e+03,9.528005256028846759e+01,2.523986209699281602e+01,-7.485946025562460401e-03,2.369317539690966896e+02,2.991485752019085176e-02,nan,1.622966880254907124e-05,1.238181185829587250e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.449000000000000000e+03,1.212689499680201379e+02,2.501179074994511353e+01,-9.050645794204262642e-03,2.869082868914038045e+02,2.940393231863558388e-02,nan,2.489894188738228520e-05,1.924308349807012419e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.451000000000000000e+03,1.370062869396306127e+01,3.344654785166081012e+01,-1.659951179746117951e-03,5.084939551775698163e+01,2.609054723885502192e-01,nan,1.063738346663183063e-05,2.727634527103002426e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.452000000000000000e+03,8.763398466985700352e+00,6.620762326717406943e+00,-7.698402812138687920e-03,2.437176267618759482e+02,3.116090592930442771e-02,nan,1.985245634730411471e-05,2.727634527103002426e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.455000000000000000e+03,1.124932053802564980e+02,2.315729383871034130e+01,-8.917253936185557880e-03,2.826477490441807845e+02,1.542774336794383583e-02,nan,1.188295928329451355e-05,1.944485620071743881e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.456000000000000000e+03,5.903863445439672830e+01,3.449849425598947761e+01,-8.365551609219047322e-03,2.650263688538528868e+02,6.393225983046635363e-02,nan,5.720797127011844686e-05,4.491689931659615276e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.458000000000000000e+03,5.021638337766070492e+01,1.367488608357209934e+01,-7.584707763803854794e-03,2.400862052968230955e+02,2.961660247880271157e-02,nan,1.855523954862290265e-05,1.290148419276622249e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.458000000000000000e+03,1.347001990414226569e+01,2.626854484699644487e+01,-1.593759459206651368e-03,4.873523101986339157e+01,3.032458797483351676e-01,nan,1.325837650213403754e-05,2.350236610789246683e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.459000000000000000e+03,1.183374386152540296e+02,4.611475696564932392e+00,-1.429954195906027632e-02,4.545581052437129301e+02,9.541452292109120492e-03,nan,1.890201643429599115e-05,1.944485620071743881e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.460000000000000000e+03,5.844915632726466015e+01,3.895133536923450635e+01,-8.266804657649290053e-03,2.618723898126294785e+02,4.592822135444707410e-02,nan,3.116781365432849861e-05,4.491689931659615276e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.460000000000000000e+03,4.056050449502730970e+01,5.118467593332672649e+00,-8.041797484641234964e-03,2.546856574982549546e+02,1.858070557152491364e-02,nan,1.222276214795302568e-05,1.290148419276622249e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.462000000000000000e+03,8.131420385834661602e+01,2.022105410774102197e+01,-1.343899616895020922e-03,4.075470409354525003e+01,3.122760473508189305e-01,nan,9.376008653841550570e-06,2.590188959916861577e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.465000000000000000e+03,3.924537777319933696e+01,5.016407677567863033e+01,-1.587972530677843027e-03,4.855039644013435662e+01,2.945596091593036814e-01,nan,1.187656208441470905e-05,2.053012985491833575e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.466000000000000000e+03,7.883254167305312876e+01,4.600378549147156093e+01,-8.806571751928053693e-03,2.791125585007198424e+02,4.222428056346338998e-02,nan,3.507654285105788882e-05,7.848996113349232751e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.468000000000000000e+03,8.289742209184338151e+01,3.928936167640694066e+01,-8.547275854620629484e-03,2.708306438432823029e+02,3.659210913795518660e-02,nan,3.051444840900869497e-05,7.848996113349232751e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.469000000000000000e+03,4.284267492632518071e+01,2.481246871204126592e+01,-8.142635049121042801e-03,2.579064107456366060e+02,2.418818220817209319e-02,nan,1.562253403235724941e-05,2.248288959400623455e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.471000000000000000e+03,9.406831675099188317e+01,4.940770145853674222e+01,-1.204243319440448292e-03,3.629407996141262061e+01,3.646015452028715798e-01,nan,9.961078969411457751e-06,1.507214939656660491e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.475000000000000000e+03,1.345521858143148108e+02,4.165820459882210258e+01,-1.600656476084628098e-03,4.895552183729421358e+01,3.462890992006243396e-01,nan,1.602703581363161238e-05,3.401625281414268187e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.477000000000000000e+03,3.618343786810230256e+01,9.652671615926081472e+00,-6.676716228141241216e-03,2.110849427002239622e+02,3.561059958736245701e-02,nan,1.617319385968853134e-05,3.151508378573932845e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.479000000000000000e+03,6.657188535103007609e+01,1.800388503671174689e+01,-8.521851853780005454e-03,2.700186008938983946e+02,2.369231042391062303e-02,nan,1.709518376107337263e-05,1.512910187813397833e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.480000000000000000e+03,7.141324990819455820e+01,3.233744401079730579e+01,-7.538746005263875088e-03,2.386181860736629119e+02,2.406869521255927680e-02,nan,1.342725003427746595e-05,1.512910187813397833e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.484000000000000000e+03,8.548600702661015305e+01,4.870520980020270230e+00,-1.564029846837930796e-02,4.973818872699245048e+02,7.141325583668756138e-03,nan,1.941100354590836639e-05,2.302670732441448465e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.485000000000000000e+03,2.007197450591121779e+01,3.515311124128952258e+01,-8.838060908357087478e-03,2.801183226060838365e+02,2.099838473218029744e-02,nan,1.614597817459231902e-05,3.195914140821452420e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.487000000000000000e+03,5.119462007684318650e+01,4.241724589150085478e+01,-1.445153704389315775e-03,4.398876109194902995e+01,3.620969690136305319e-01,nan,1.453579611307538467e-05,2.473160199763368539e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.489000000000000000e+03,1.395842907735166989e+02,3.314082797553617610e+01,-1.453730657689424706e-03,4.426270910265785830e+01,3.354270200019044967e-01,nan,1.243654079215258284e-05,2.016468164780044248e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.490000000000000000e+03,5.874848001808294384e+01,7.025249393975728118e+00,-1.627902595954916140e-02,5.177828524458452648e+02,7.265913054850026143e-03,nan,2.365972944764729285e-05,2.428661677076496872e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.491000000000000000e+03,5.228360739093754539e+00,1.701258735971727987e+01,-7.375224698539184498e-03,2.333953132051388479e+02,3.418000469650750439e-02,nan,1.851225497266430455e-05,2.842218023663286885e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.493000000000000000e+03,1.205742434811650554e+02,5.291606252950645128e+00,-7.230223874515243239e-03,2.287639848181701154e+02,2.106200974370320278e-02,nan,1.157913170528206700e-05,2.099049042049592728e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.493000000000000000e+03,7.473080943463023118e+01,3.276870981190973708e+01,-1.578787270735453486e-03,4.825701910659692118e+01,2.834045948278746119e-01,nan,1.103933031355553214e-05,2.781216811947666656e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.497000000000000000e+03,1.060274246745140232e+02,4.177138231588847361e+01,-9.116603289228319279e-03,2.890149702229952595e+02,2.225381464863906977e-02,nan,2.044498879530206215e-05,9.186659469847965553e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.497000000000000000e+03,1.079031305150238893e+02,5.076451524133911875e+01,-7.093761597441113585e-03,2.244053777425340854e+02,3.341018603347734039e-02,nan,1.723338116277221886e-05,9.186659469847965553e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.497000000000000000e+03,1.407335325802705484e+02,1.114000356431876249e+01,-1.710667890092014334e-03,5.246928796940151329e+01,2.867588156657299159e-01,nan,1.320443402735881674e-05,1.214407493601858690e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.497000000000000000e+03,6.860352408694208926e+00,2.621974494572897996e+01,-1.413845570284531349e-03,4.298877884220284784e+01,3.119913702518075649e-01,nan,1.033525759152666811e-05,1.814065071510184524e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000000e+03,5.652422843585548584e+00,8.119355045700263673e+00,-8.175066284230871408e-03,2.589422648574987988e+02,2.811481498460055573e-02,nan,1.851078452452055347e-05,1.814065071510184524e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.504000000000000000e+03,4.636436982992089639e+01,1.868824558446523199e+01,-1.549696442154364483e-03,4.732785762689530884e+01,2.944008197377436797e-01,nan,1.124586931543431440e-05,1.330886563841482229e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.507000000000000000e+03,9.680645107988078735e+01,2.908938765463113185e+01,-8.989682412657368921e-03,2.849611156154866762e+02,1.465366443675009123e-02,nan,1.268471108394989191e-05,2.311333414010838894e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.508000000000000000e+03,1.358147016853030031e+01,1.466178510500751742e+01,-1.659412791034894138e-03,5.083219937464331650e+01,2.898890780287632918e-01,nan,1.382854288408641680e-05,7.333393230164315213e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.508000000000000000e+03,4.131894311611181791e+01,3.788107413667572843e+01,-1.245651216845821644e-03,3.761664879499752345e+01,3.469104412736099263e-01,nan,9.589075086118157559e-06,1.268597061515635893e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.511000000000000000e+03,7.343264682169542823e+01,5.102879615874431352e+01,-7.549618711659447645e-03,2.389654604709772343e+02,3.219844576371955203e-02,nan,1.796213811684501630e-05,3.205732944289523800e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.511000000000000000e+03,1.133677113108476533e+02,4.521237976634834155e+01,-8.743709303688671983e-03,2.771047310075648511e+02,2.229406616984797029e-02,nan,1.744247461851040375e-05,2.311333414010838894e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.516000000000000000e+03,6.092141889243779929e+01,2.120432621677435847e+01,-8.812728979043702587e-03,2.793092204225928867e+02,2.238064027437647319e-02,nan,1.704630099734552663e-05,3.234238444545029978e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.522000000000000000e+03,9.492445302008613339e+01,5.314898281164381189e+01,-9.112001212176765522e-03,2.888679798163451551e+02,2.433510320646037339e-02,nan,1.981371226329207966e-05,4.848742477655486027e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.527000000000000000e+03,1.218847101232898922e+01,2.643573155074575709e+01,-3.146749605085497059e-02,1.002902803742643300e+03,3.065043544641210538e-03,nan,3.463836705968733535e-05,2.103789917144088761e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.527000000000000000e+03,2.437978770229280556e+01,4.822726986205337596e+01,-1.367017024871123058e-03,4.149307443394539519e+01,3.558408989703331082e-01,nan,1.252141426348672869e-05,4.061851725179530526e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.530000000000000000e+03,7.755570273309663776e+01,2.796580320221785243e+01,-7.496506380021242776e-03,2.372690518410959157e+02,1.804333938316837749e-02,nan,9.717254710761754884e-06,2.712053599298437234e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.531000000000000000e+03,1.226661480380851685e+02,6.065341460552291508e+00,-8.830101653997812425e-03,2.798641039083533428e+02,3.315674685641201158e-02,nan,2.593197135019877461e-05,1.288468936454917646e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.532000000000000000e+03,2.163413265824562970e+01,4.523394097660790436e+01,-8.425507510020609561e-03,2.669413611803979620e+02,2.407023063004753993e-02,nan,1.761618943456156209e-05,4.061851725179530526e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.532000000000000000e+03,5.357693897266317151e+01,5.279208518535386929e+01,-8.159985638131207406e-03,2.584605888060325469e+02,2.688800316267137003e-02,nan,1.802551599461500419e-05,2.149084861344371689e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.534000000000000000e+03,1.429375624733728785e+02,4.989697799545191970e+01,-1.618227415636152786e-02,5.146925984723967531e+02,1.058981653338197937e-02,nan,2.894909484512098784e-05,4.829226236711983944e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.536000000000000000e+03,9.388778919004536760e+00,2.546962052007619093e+01,-7.949909478152192982e-03,2.517507532607149017e+02,2.015603474054084021e-02,nan,1.244639208963367335e-05,2.131882581059763737e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.537000000000000000e+03,3.997614018746645570e+01,3.370053582875075904e+01,-8.965984674317143549e-03,2.842042095149811871e+02,1.535603404211016709e-02,nan,1.325308032562670771e-05,8.888709022039254393e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.538000000000000000e+03,1.462528499740493615e+01,4.803916127690247784e+00,-1.884703370411528432e-03,5.802798369247146582e+01,2.411857065058337080e-01,nan,1.228623289130046311e-05,2.131882581059763737e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.542000000000000000e+03,7.983129389093645045e+01,4.323557403616735684e+01,-8.446074149249856861e-03,2.675982599306507836e+02,1.312898135031392854e-02,nan,8.951869094014106186e-06,1.009071885451149875e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.543000000000000000e+03,5.243070087849671523e+01,2.284184718395541580e+01,-8.281750798791056786e-03,2.623497697738224588e+02,2.395185496681284665e-02,nan,1.589885451440413414e-05,1.418738668001394210e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.547000000000000000e+03,1.290569086838995361e+02,5.281947272771439117e+01,-8.766973221544498845e-03,2.778477808756125569e+02,2.317131455416931995e-02,nan,1.729762238568942763e-05,3.074631982924156759e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.550000000000000000e+03,6.565957522500342236e+01,1.018110693746328366e+01,-7.159189394578114804e-03,2.264951425160597296e+02,2.693380446609139334e-02,nan,1.401599003676244315e-05,2.895107276517453698e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.550000000000000000e+03,1.370088171268156430e+02,1.667878282140318547e+01,-6.388843542424880138e-03,2.018902850135133065e+02,3.813626486742383026e-02,nan,1.581235224634921919e-05,3.700516605541265847e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.551000000000000000e+03,2.481406226452762454e+01,8.846366442681185660e+00,-1.361630955639555945e-03,4.132104330588631314e+01,3.012154750978666140e-01,nan,9.447313777758277082e-06,3.146370769428199665e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.552000000000000000e+03,1.675695809833403871e+01,4.149264588175688573e+01,-8.555998084698673845e-03,2.711092319963499904e+02,1.908743299411319594e-02,nan,1.352441196783862313e-05,3.362583067760721889e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.555000000000000000e+03,5.770047955771072878e+01,3.801664915264769462e+01,-8.066668947977004983e-03,2.554800523918549118e+02,1.849365214206422081e-02,nan,1.232864771255254105e-05,1.414143237190737956e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
